epoch,step,train_acc,train_loss,val_acc,val_loss
1550,11639,99.9867172241211,0.0004401274200063199,,
1552,11654,99.9867172241211,0.000273020938038826,,
1554,11669,,,94.69214630126953,0.18869765102863312
1554,11669,99.97342681884766,0.0018884596647694707,,
1556,11684,99.840576171875,0.005980974994599819,,
1558,11699,,,93.20594787597656,0.2766672372817993
1558,11699,99.6944351196289,0.011203971691429615,,
1560,11714,99.80072021484375,0.0072969296015799046,,
1562,11729,,,93.84288787841797,0.2169049233198166
1562,11729,99.7741470336914,0.007012983784079552,,
1564,11744,99.8538589477539,0.005065405275672674,,
1566,11759,,,93.73673248291016,0.22923429310321808
1566,11759,99.89371490478516,0.003389064222574234,,
1568,11774,99.840576171875,0.004992361646145582,,
1570,11789,,,93.94904327392578,0.22297443449497223
1570,11789,99.8538589477539,0.0033568688668310642,,
1572,11804,99.9202880859375,0.0030098643619567156,,
1574,11819,,,93.94904327392578,0.22643572092056274
1574,11819,99.96014404296875,0.001537937787361443,,
1576,11834,99.9867172241211,0.0007307464256882668,,
1578,11849,,,95.01061248779297,0.16942299902439117
1578,11849,100.0,0.0002312335855094716,,
1580,11864,100.0,8.32419318612665e-05,,
1582,11879,,,95.96602630615234,0.14910422265529633
1582,11879,100.0,3.089968231506646e-05,,
1584,11894,100.0,2.0850598957622424e-05,,
1586,11909,,,95.85987091064453,0.1411735862493515
1586,11909,100.0,1.6100028005894274e-05,,
1588,11924,100.0,1.3539140127249993e-05,,
1590,11939,,,96.1783447265625,0.13566605746746063
1590,11939,100.0,1.1654399713734165e-05,,
1592,11954,100.0,1.0228123755950946e-05,,
1594,11969,,,96.1783447265625,0.13105268776416779
1594,11969,100.0,8.990825335786212e-06,,
1596,11984,100.0,7.990985068317968e-06,,
1598,11999,,,96.39065551757812,0.1266358196735382
1598,11999,100.0,7.152437319746241e-06,,
1600,12014,100.0,6.412564289348666e-06,,
1602,12029,,,96.49681854248047,0.12253396958112717
1602,12029,100.0,5.725988557969686e-06,,
1604,12044,100.0,5.146709554537665e-06,,
1606,12059,,,96.60297393798828,0.11848047375679016
1606,12059,100.0,4.629186605598079e-06,,
1608,12074,100.0,4.174373316345736e-06,,
1610,12089,,,96.8152847290039,0.11431831121444702
1610,12089,100.0,3.749566531041637e-06,,
1612,12104,100.0,3.385507170605706e-06,,
1614,12119,,,96.8152847290039,0.11035143584012985
1614,12119,100.0,3.049636688956525e-06,,
1616,12134,100.0,2.739277078944724e-06,,
1618,12149,,,96.8152847290039,0.10625224560499191
1618,12149,100.0,2.468858383508632e-06,,
1620,12164,100.0,2.2218298454390606e-06,,
1622,12179,,,97.02760314941406,0.10224243998527527
1622,12179,100.0,1.996497530853958e-06,,
1624,12194,100.0,1.7953484530153219e-06,,
1626,12209,,,97.3460693359375,0.09825651347637177
1626,12209,100.0,1.6139952094818e-06,,
1628,12224,100.0,1.4460559896178893e-06,,
1630,12239,,,97.55838775634766,0.09432065486907959
1630,12239,100.0,1.2985943840249092e-06,,
1632,12254,100.0,1.1615849189183791e-06,,
1634,12269,,,97.66454315185547,0.0904366672039032
1634,12269,100.0,1.0408563184682862e-06,,
1636,12284,100.0,9.305168191531266e-07,,
1638,12299,,,97.66454315185547,0.0865117534995079
1638,12299,100.0,8.319604489770427e-07,,
1640,12314,100.0,7.442841933880118e-07,,
1642,12329,,,97.66454315185547,0.08254630118608475
1642,12329,100.0,6.649859187746188e-07,,
1644,12344,100.0,5.944140752944804e-07,,
1646,12359,,,97.77069854736328,0.07865273952484131
1646,12359,100.0,5.287677140586311e-07,,
1648,12374,100.0,4.7295637273236935e-07,,
1650,12389,,,97.77069854736328,0.07489796727895737
1650,12389,100.0,4.2051831883327395e-07,,
1652,12404,100.0,3.745261381027376e-07,,
1654,12419,,,97.77069854736328,0.07081146538257599
1654,12419,100.0,3.32176625761349e-07,,
1656,12434,100.0,2.957820299798186e-07,,
1658,12449,,,97.77069854736328,0.0671793669462204
1658,12449,100.0,2.626815387429815e-07,,
1660,12464,100.0,2.333187580916274e-07,,
1662,12479,,,97.8768539428711,0.06348524242639542
1662,12479,100.0,2.0661667576860054e-07,,
1664,12494,100.0,1.8335133233904344e-07,,
1666,12509,,,97.8768539428711,0.06003574654459953
1666,12509,100.0,1.623982939236157e-07,,
1668,12524,100.0,1.432348426533281e-07,,
1670,12539,,,97.8768539428711,0.056892670691013336
1670,12539,100.0,1.272705958399456e-07,,
1672,12554,100.0,1.122249173590717e-07,,
1674,12569,,,98.08917236328125,0.05365658923983574
1674,12569,100.0,9.936482570083172e-08,,
1676,12584,100.0,8.789843519707574e-08,,
1678,12599,,,98.30148315429688,0.050826482474803925
1678,12599,100.0,7.744564811673627e-08,,
1680,12614,100.0,6.846575217878126e-08,,
1682,12629,,,98.40764617919922,0.047992270439863205
1682,12629,100.0,6.005600994285487e-08,,
1684,12644,100.0,5.232728383930407e-08,,
1686,12659,,,98.51380157470703,0.04588843509554863
1686,12659,100.0,4.6372363726732146e-08,,
1688,12674,100.0,4.070251691246085e-08,,
1690,12689,,,98.61995697021484,0.043541766703128815
1690,12689,100.0,3.572952422814524e-08,,
1692,12704,100.0,3.118414682035109e-08,,
1694,12719,,,98.72611236572266,0.041513316333293915
1694,12719,100.0,2.7018870696338126e-08,,
1696,12734,100.0,2.345541894044345e-08,,
1698,12749,,,98.72611236572266,0.039929185062646866
1698,12749,100.0,1.9907806958485708e-08,,
1700,12764,100.0,1.6597757834801996e-08,,
1702,12779,,,98.72611236572266,0.03875577077269554
1702,12779,100.0,1.4142937487804375e-08,,
1704,12794,100.0,1.1862328896938834e-08,,
1706,12809,,,98.72611236572266,0.038120005279779434
1706,12809,100.0,9.819284052525745e-09,,
1708,12824,100.0,7.823752312674515e-09,,
1710,12839,,,98.72611236572266,0.037403106689453125
1710,12839,100.0,6.5884231403856575e-09,,
1712,12854,100.0,5.717357698387104e-09,,
1714,12869,,,98.72611236572266,0.03694543614983559
1714,12869,100.0,4.371165207572858e-09,,
1716,12884,100.0,4.006901477282554e-09,,
1718,12899,,,98.72611236572266,0.03659690544009209
1718,12899,100.0,3.2308613562292976e-09,,
1720,12914,100.0,2.9616229468842903e-09,,
1722,12929,,,98.72611236572266,0.03594290092587471
1722,12929,100.0,2.771572082949092e-09,,
1724,12944,100.0,2.6448716550220297e-09,,
1726,12959,,,98.72611236572266,0.035559725016355515
1726,12959,100.0,2.343958138695257e-09,,
1728,12974,100.0,2.343958138695257e-09,,
1730,12989,,,98.61995697021484,0.03497026860713959
1730,12989,100.0,2.5815214410584986e-09,,
1732,13004,100.0,2.4231459061496707e-09,,
1734,13019,,,98.61995697021484,0.03483898937702179
1734,13019,100.0,2.5023336736040847e-09,,
1736,13034,100.0,2.914110286411642e-09,,
1738,13049,,,98.61995697021484,0.034270137548446655
1738,13049,100.0,2.470658566622319e-09,,
1740,13064,100.0,3.3100491236837115e-09,,
1742,13079,,,98.61995697021484,0.034093186259269714
1742,13079,100.0,3.119998481793118e-09,,
1744,13094,100.0,3.8168508353919606e-09,,
1746,13109,,,98.72611236572266,0.03348124399781227
1746,13109,100.0,3.4525871051016566e-09,,
1748,13124,100.0,4.022739030773437e-09,,
1750,13139,,,98.72611236572266,0.03201144561171532
1750,13139,100.0,4.513703188990803e-09,,
1752,13154,100.0,4.9888297937172865e-09,,
1754,13169,,,98.832275390625,0.030609436333179474
1754,13169,100.0,5.384768630989356e-09,,
1756,13184,100.0,5.8598956798050494e-09,,
1758,13199,,,98.832275390625,0.028598180040717125
1758,13199,100.0,6.8734991032215476e-09,,
1760,13214,100.0,7.031874638130375e-09,,
1762,13229,,,98.93843078613281,0.028102904558181763
1762,13229,100.0,8.314716026802671e-09,,
1764,13244,100.0,8.916543059456217e-09,,
1766,13259,,,99.15074157714844,0.0257691852748394
1766,13259,100.0,9.56588319667162e-09,,
1768,13274,100.0,1.1989029324865896e-08,,
1770,13289,,,99.15074157714844,0.02350160852074623
1770,13289,100.0,1.1054613224814602e-08,,
1772,13304,100.0,1.2654206571482973e-08,,
1774,13319,,,99.25689697265625,0.021568531170487404
1774,13319,100.0,1.4237962808749671e-08,,
1776,13334,100.0,1.5900905481203154e-08,,
1778,13349,,,99.25689697265625,0.019398657605051994
1778,13349,100.0,1.5615830406545683e-08,,
1780,13364,100.0,1.8577452465251554e-08,,
1782,13379,,,99.3630599975586,0.018159788101911545
1782,13379,100.0,1.8403239820941053e-08,,
1784,13394,100.0,1.9543543672284613e-08,,
1786,13409,,,99.25689697265625,0.016495907679200172
1786,13409,100.0,2.191917580773861e-08,,
1788,13424,100.0,2.1539074523957424e-08,,
1790,13439,,,99.4692153930664,0.01528183650225401
1790,13439,100.0,2.4674911003330635e-08,,
1792,13454,100.0,2.3978058649731793e-08,,
1794,13469,,,99.4692153930664,0.013954290188848972
1794,13469,100.0,2.674963184290391e-08,,
1796,13484,100.0,2.670211785016363e-08,,
1798,13499,,,99.57537078857422,0.012733660638332367
1798,13499,100.0,2.907775176197447e-08,,
1800,13514,100.0,2.9442016824532402e-08,,
1802,13529,,,99.4692153930664,0.011398287490010262
1802,13529,100.0,3.01071949593279e-08,,
1804,13544,100.0,3.262536196757537e-08,,
1806,13559,,,99.57537078857422,0.010501871816813946
1806,13559,100.0,3.2292774676534464e-08,,
1808,13574,100.0,3.420911909302049e-08,,
1810,13589,,,99.57537078857422,0.009856129065155983
1810,13589,100.0,3.386069380439949e-08,,
1812,13604,100.0,3.675896564914183e-08,,
1814,13619,,,99.57537078857422,0.00927030947059393
1814,13619,100.0,3.517520852369671e-08,,
1816,13634,100.0,3.903957335182895e-08,,
1818,13649,,,99.57537078857422,0.008413090370595455
1818,13649,100.0,3.709155294018274e-08,,
1820,13664,100.0,3.991063834973829e-08,,
1822,13679,,,99.57537078857422,0.007767121307551861
1822,13679,100.0,4.0322415628679664e-08,,
1824,13694,100.0,4.154190591521001e-08,,
1826,13709,,,99.68152618408203,0.00719911465421319
1826,13709,100.0,4.111429419140222e-08,,
1828,13724,100.0,4.320484947584191e-08,,
1830,13739,,,99.68152618408203,0.0065504820086061954
1830,13739,100.0,4.309398704549494e-08,,
1832,13754,100.0,4.421845289925841e-08,,
1834,13769,,,99.68152618408203,0.0062298825941979885
1834,13769,100.0,4.6356525729152054e-08,,
1836,13784,100.0,4.52003838802284e-08,,
1838,13799,,,99.68152618408203,0.005653150845319033
1838,13799,100.0,4.75760160156824e-08,,
1840,13814,100.0,4.7433477590175244e-08,,
1842,13829,,,99.68152618408203,0.004959277343004942
1842,13829,100.0,4.9207283581154115e-08,,
1844,13844,100.0,4.917561113870761e-08,,
1846,13859,,,99.68152618408203,0.0047571975737810135
1846,13859,100.0,4.998332414629658e-08,,
1848,13874,100.0,5.02525629997308e-08,,
1850,13889,,,99.78768920898438,0.0042512989602983
1850,13889,100.0,5.269154712550517e-08,,
1852,13904,100.0,5.12661664231473e-08,,
1854,13919,,,100.0,0.0038339425809681416
1854,13919,100.0,5.265987113034498e-08,,
1856,13934,100.0,5.28815995437526e-08,,
1858,13949,,,100.0,0.0037250106688588858
1858,13949,100.0,5.452870510680441e-08,,
1860,13964,100.0,5.418027626546973e-08,,
1862,13979,,,100.0,0.003583393059670925
1862,13979,100.0,5.5922409814002094e-08,,
1864,13994,100.0,5.543144609987394e-08,,
1866,14009,,,100.0,0.003432513913139701
1866,14009,100.0,5.714190010053244e-08,,
1868,14024,100.0,5.8282203951876e-08,,
1870,14039,,,100.0,0.0033660056069493294
1870,14039,100.0,5.782291623290803e-08,,
1872,14054,100.0,5.885235765390462e-08,,
1874,14069,,,100.0,0.003492852207273245
1874,14069,100.0,5.961256022146699e-08,,
1876,14084,100.0,6.011936193317524e-08,,
1878,14099,,,100.0,0.003021242329850793
1878,14099,100.0,6.043611477934974e-08,,
1880,14114,100.0,6.22257587679087e-08,,
1882,14129,,,100.0,0.0029427434783428907
1882,14129,100.0,6.026189680596872e-08,,
1884,14144,100.0,6.371448790787326e-08,,
1886,14159,,,100.0,0.002894543344154954
1886,14159,100.0,6.249499762134292e-08,,
1888,14174,100.0,6.407874764136068e-08,,
1890,14189,,,100.0,0.0026528385933488607
1890,14189,100.0,6.297012333789098e-08,,
1892,14204,100.0,6.666027729806956e-08,,
1894,14219,,,100.0,0.002426676219329238
1894,14219,100.0,6.485478820650314e-08,,
1896,14234,100.0,6.70562059212898e-08,,
1898,14249,,,100.0,0.0024061514995992184
1898,14249,100.0,6.460138735064902e-08,,
1900,14264,100.0,6.677112907027549e-08,,
1902,14279,,,100.0,0.0025054134894162416
1902,14279,100.0,6.772138760879898e-08,,
1904,14294,100.0,6.681864306301577e-08,,
1906,14309,,,100.0,0.0024533302057534456
1906,14309,100.0,6.887752590500895e-08,,
1908,14324,100.0,6.9986157313906e-08,,
1910,14339,,,100.0,0.0023269818630069494
1910,14339,100.0,6.917844075360335e-08,,
1912,14354,100.0,7.128483758833681e-08,,
1914,14369,,,100.0,0.0023249806836247444
1914,14369,100.0,6.90675747705427e-08,,
1916,14384,100.0,7.06988458887281e-08,,
1918,14399,,,100.0,0.002182348631322384
1918,14399,100.0,7.180747729762516e-08,,
1920,14414,100.0,7.220341302627276e-08,,
1922,14429,,,100.0,0.0023026184644550085
1922,14429,100.0,7.142737246113029e-08,,
1924,14444,100.0,7.172828730972469e-08,,
1926,14459,,,100.0,0.002128531225025654
1926,14459,100.0,7.418310588036547e-08,,
1928,14474,100.0,7.320117845210916e-08,,
1930,14489,,,100.0,0.001954094972461462
1930,14489,100.0,7.467406959449363e-08,,
1932,14504,100.0,7.50541744309885e-08,,
1934,14519,,,100.0,0.0020392739679664373
1934,14519,100.0,7.315366445936888e-08,,
1936,14534,100.0,7.526006129410234e-08,,
1938,14549,,,100.0,0.0019212202169001102
1938,14549,100.0,7.53550892795829e-08,,
1940,14564,100.0,7.692300840744792e-08,,
1942,14579,,,100.0,0.0018715825863182545
1942,14579,100.0,7.717640926330205e-08,,
1944,14594,100.0,7.825335757161156e-08,,
1946,14609,,,100.0,0.0018540944438427687
1946,14609,100.0,7.690717040986783e-08,,
1948,14624,100.0,7.687549441470765e-08,,
1950,14639,,,100.0,0.001959327608346939
1950,14639,100.0,7.934615098292852e-08,,
1952,14654,100.0,8.01063535504909e-08,,
1954,14669,,,100.0,0.0016905746888369322
1954,14669,100.0,7.947285496356926e-08,,
1956,14684,100.0,7.906107413191421e-08,,
1958,14699,,,100.0,0.0016887446399778128
1958,14699,100.0,7.790493583570424e-08,,
1960,14714,100.0,8.11041189763273e-08,,
1962,14729,,,100.0,0.001695155631750822
1962,14729,100.0,8.229194037312482e-08,,
1964,14744,100.0,7.948869296114935e-08,,
1966,14759,,,100.0,0.0015755698550492525
1966,14759,100.0,8.127833694970832e-08,,
1968,14774,100.0,8.108828097874721e-08,,
1970,14789,,,100.0,0.0014933929778635502
1970,14789,100.0,8.138919582734161e-08,,
1972,14804,100.0,8.406574636410369e-08,,
1974,14819,,,100.0,0.0013587494613602757
1974,14819,100.0,8.43349852175379e-08,,
1976,14834,100.0,8.359061354212827e-08,,
1978,14849,,,100.0,0.0013672520872205496
1978,14849,100.0,8.067650725251951e-08,,
1980,14864,100.0,8.455671007823184e-08,,
1982,14879,,,100.0,0.0012955156853422523
1982,14879,100.0,8.528523665063403e-08,,
1984,14894,100.0,8.455671007823184e-08,,
1986,14909,,,100.0,0.0012973751872777939
1986,14909,100.0,8.490513181413917e-08,,
1988,14924,100.0,8.387569039314258e-08,,
1990,14939,,,100.0,0.0014212452806532383
1990,14939,100.0,8.618797409098988e-08,,
1992,14954,100.0,8.656807892748475e-08,,
1994,14969,,,100.0,0.001266794977709651
1994,14969,100.0,8.485761782139889e-08,,
1996,14984,100.0,8.5744524369602e-08,,
1998,14999,,,100.0,0.00126310542691499
1998,14999,100.0,8.778756921401509e-08,,
2000,15014,100.0,8.642553694926391e-08,,
2002,15029,,,100.0,0.0012670254800468683
2002,15029,100.0,8.861112377189784e-08,,
2004,15044,100.0,8.71699015192462e-08,,
2006,15059,,,100.0,0.0011558716651052237
2006,15059,100.0,8.694817665855226e-08,,
2008,15074,100.0,9.021071889492305e-08,,
2010,15089,,,100.0,0.0012764353305101395
2010,15089,100.0,8.834188491846362e-08,,
2012,15104,100.0,8.911792548360609e-08,,
2014,15119,,,100.0,0.0011084896977990866
2014,15119,100.0,8.899122150296535e-08,,
2016,15134,100.0,9.00840149142823e-08,,
2018,15149,,,100.0,0.0011606658808887005
2018,15149,100.0,8.96880791856347e-08,,
2020,15164,100.0,9.101842834979834e-08,,
2022,15179,,,100.0,0.0011557070538401604
2022,15179,100.0,9.136685719113302e-08,,
2024,15194,100.0,9.019488089734295e-08,,
2026,15209,,,100.0,0.0010948923882097006
2026,15209,100.0,9.000482492638184e-08,,
2028,15224,100.0,9.31248251845318e-08,,
2030,15239,,,100.0,0.0010466048261150718
2030,15239,100.0,9.187365890284127e-08,,
2032,15254,100.0,9.174695492220053e-08,,
2034,15269,,,100.0,0.0010836311848834157
2034,15269,100.0,9.336238804280583e-08,,
2036,15284,100.0,9.249132659761017e-08,,
2038,15299,,,100.0,0.0010056976461783051
2038,15299,100.0,9.279223434077721e-08,,
2040,15314,100.0,9.399589373515482e-08,,
2042,15329,,,100.0,0.0010647946037352085
2042,15329,100.0,9.301396630689851e-08,,
2044,15344,100.0,9.559548175275268e-08,,
2046,15359,,,100.0,0.0010441753547638655
2046,15359,100.0,9.439182946380242e-08,,
2048,15374,100.0,9.271305145830411e-08,,
2050,15389,,,100.0,0.0010199138196185231
2050,15389,100.0,9.459771632691627e-08,,
2052,15404,100.0,9.559548175275268e-08,,
2054,15419,,,100.0,0.000911506824195385
2054,15419,100.0,9.580137572129388e-08,,
2056,15434,100.0,9.496198316583104e-08,,
2058,15449,,,100.0,0.0009793839417397976
2058,15449,100.0,9.597558658924754e-08,,
2060,15464,100.0,9.597558658924754e-08,,
2062,15479,,,100.0,0.0009661883814260364
2062,15479,100.0,9.657741628643635e-08,,
2064,15494,100.0,9.60706145747281e-08,,
2066,15509,,,100.0,0.0009429664933122694
2066,15509,100.0,9.652990229369607e-08,,
2068,15524,100.0,9.893720687159657e-08,,
2070,15539,,,100.0,0.0008865848067216575
2070,15539,100.0,9.681497914471038e-08,,
2072,15554,100.0,9.510451803862452e-08,,
2074,15569,,,100.0,0.0008745431550778449
2074,15569,100.0,9.915893173229051e-08,,
2076,15584,100.0,9.657741628643635e-08,,
2078,15599,,,100.0,0.0007970186998136342
2078,15599,100.0,9.757518171227275e-08,,
2080,15614,100.0,1.0025172514360747e-07,,
2082,15629,,,100.0,0.0008352064760401845
2082,15629,100.0,9.945984658088491e-08,,
2084,15644,100.0,9.873132000848273e-08,,
2086,15659,,,100.0,0.000779634399805218
2086,15659,100.0,9.820868029919438e-08,,
2088,15674,100.0,1.0042593601156113e-07,,
2090,15689,,,100.0,0.0007829825626686215
2090,15689,100.0,1.0066350597526252e-07,,
2092,15704,100.0,9.765436459474586e-08,,
2094,15719,,,100.0,0.0008146361797116697
2094,15719,100.0,1.0183548226905259e-07,,
2096,15734,100.0,9.928563571293125e-08,,
2098,15749,,,100.0,0.000831431127153337
2098,15749,100.0,1.014237085428249e-07,,
2100,15764,100.0,9.955487456636547e-08,,
2102,15779,,,100.0,0.0008210795931518078
2102,15779,100.0,1.0237395997592103e-07,,
2104,15794,100.0,1.0105944170391012e-07,,
2106,15809,,,100.0,0.0007996532367542386
2106,15809,100.0,1.0082187884563609e-07,,
2108,15824,100.0,1.0159791941077856e-07,,
2110,15839,,,100.0,0.0008172987727448344
2110,15839,100.0,1.0109111769907031e-07,,
2112,15854,100.0,1.0205720712974653e-07,,
2114,15869,,,100.0,0.0007471150020137429
2114,15869,100.0,1.0136035655250453e-07,,
2116,15884,100.0,1.0174045428357203e-07,,
2118,15899,,,100.0,0.0008598833810538054
2118,15899,100.0,1.0337172540175743e-07,,
2120,15914,100.0,1.0199385513942616e-07,,
2122,15929,,,100.0,0.0007995577761903405
2122,15929,100.0,1.0337172540175743e-07,,
2124,15944,100.0,1.0310248654832321e-07,,
2126,15959,,,100.0,0.0006794725777581334
2126,15959,100.0,1.028174096973089e-07,,
2128,15974,100.0,1.02833247694889e-07,,
2130,15989,,,100.0,0.0007656305097043514
2130,15989,100.0,1.0302329656042275e-07,,
2132,16004,100.0,1.0441700482033411e-07,,
2134,16019,,,100.0,0.0007247076719067991
2134,16019,100.0,1.0376766113040503e-07,,
2136,16034,100.0,1.0387852711346568e-07,,
2138,16049,,,100.0,0.0007767212809994817
2138,16049,100.0,1.0533558025827006e-07,,
2140,16064,100.0,1.0364096425519165e-07,,
2142,16079,,,100.0,0.0006665832479484379
2142,16079,100.0,1.05557305118964e-07,,
2144,16094,100.0,1.0508217940241593e-07,,
2146,16109,,,100.0,0.0007497260812669992
2146,16109,100.0,1.0517720738789649e-07,,
2148,16124,100.0,1.0346675338723799e-07,,
2150,16139,,,100.0,0.0007463040528818965
2150,16139,100.0,1.0745781509058361e-07,,
2152,16154,100.0,1.0403689998383925e-07,,
2154,16169,,,100.0,0.0007420959300361574
2154,16169,100.0,1.068559853933948e-07,,
2156,16184,100.0,1.0688766138855499e-07,,
2158,16199,,,100.0,0.0007631377084180713
2158,16199,100.0,1.0731528021779013e-07,,
2160,16214,100.0,1.0634918368168655e-07,,
2162,16229,,,100.0,0.0007863753126002848
2162,16229,100.0,1.071727382395693e-07,,
2164,16244,100.0,1.0588989596271858e-07,,
2166,16259,,,100.0,0.0007402572082355618
2166,16259,100.0,1.0598492394819914e-07,,
2168,16274,100.0,1.0912075509850183e-07,,
2170,16289,,,100.0,0.0007643605931662023
2170,16289,100.0,1.0547812223649089e-07,,
2172,16304,100.0,1.0794877880471176e-07,,
2174,16319,,,100.0,0.000753866508603096
2174,16319,100.0,1.0691933738371517e-07,,
2176,16334,100.0,1.0590573396029868e-07,,
2178,16349,,,100.0,0.0008174622198566794
2178,16349,100.0,1.0926329707672267e-07,,
2180,16364,100.0,1.0774289194159792e-07,,
2182,16379,,,100.0,0.0007506337715312839
2182,16379,100.0,1.0904157221602873e-07,,
2184,16394,100.0,1.0761618796095718e-07,,
2186,16409,,,100.0,0.0007759950240142643
2186,16409,100.0,1.0967507080295036e-07,,
2188,16424,100.0,1.0698268937403554e-07,,
2190,16439,,,100.0,0.0008580067660659552
2190,16439,100.0,1.0850309450916029e-07,,
2192,16454,100.0,1.0905741021360882e-07,,
2194,16469,,,100.0,0.0007406831718981266
2194,16469,100.0,1.1015019651949842e-07,,
2196,16484,100.0,1.098809576660642e-07,,
2198,16499,,,100.0,0.0007654116488993168
2198,16499,100.0,1.0824969365330617e-07,,
2200,16514,100.0,1.091999450864023e-07,,
