epoch,step,train_acc,train_loss,val_acc,val_loss
1570,15719,100.0,1.0441168996067063e-07,,
1572,15739,100.0,1.0532195204859818e-07,,
1574,15759,,,100.0,2.78888887805806e-06
1574,15759,100.0,1.0729418420396541e-07,,
1576,15779,100.0,1.0587044130261347e-07,,
1578,15799,,,100.0,2.663672148628393e-06
1578,15799,100.0,1.0595213240094381e-07,,
1580,15819,100.0,1.0671068650935922e-07,,
1582,15839,,,100.0,3.0429805519816e-06
1582,15839,100.0,1.0764428282072913e-07,,
1584,15859,100.0,1.0737587530229575e-07,,
1586,15879,,,100.0,2.9702855499635916e-06
1586,15879,100.0,1.0699076113951378e-07,,
1588,15899,100.0,1.0840283692914454e-07,,
1590,15919,,,100.0,2.8317390388110653e-06
1590,15919,100.0,1.0812275519356263e-07,,
1592,15939,100.0,1.0855454490865668e-07,,
1594,15959,,,100.0,2.9378556973824743e-06
1594,15959,100.0,1.1015333711839048e-07,,
1596,15979,100.0,1.0953483098319339e-07,,
1598,15999,,,100.0,3.1454264899366535e-06
1598,15999,100.0,1.0993161225769654e-07,,
1600,16019,100.0,1.1053845128117246e-07,,
1602,16039,,,100.0,2.957909373435541e-06
1602,16039,100.0,1.0951148965432367e-07,,
1604,16059,100.0,1.1162376267748186e-07,,
1606,16079,,,100.0,2.8505817226687213e-06
1606,16079,100.0,1.1066681793181488e-07,,
1608,16099,100.0,1.119972026231153e-07,,
1610,16119,,,100.0,3.1209999633574625e-06
1610,16119,100.0,1.101766784472602e-07,,
1612,16139,100.0,1.1245233366707907e-07,,
1614,16159,,,100.0,3.204374934284715e-06
1614,16159,100.0,1.1373603570064006e-07,,
1616,16179,100.0,1.120322110637062e-07,,
1618,16199,,,100.0,3.1505928745900746e-06
1618,16199,100.0,1.1267406563320037e-07,,
1620,16219,100.0,1.1331591309726718e-07,,
1622,16239,,,100.0,2.9539255592681e-06
1622,16239,100.0,1.1294247315163375e-07,,
1624,16259,100.0,1.1360766904999764e-07,,
1626,16279,,,100.0,3.1486617899645353e-06
1626,16279,100.0,1.1427285784293417e-07,,
1628,16299,100.0,1.1408613431740378e-07,,
1630,16319,,,100.0,3.1379122447106056e-06
1630,16319,100.0,1.1431954050067361e-07,,
1632,16339,100.0,1.1561490964595578e-07,,
1634,16359,,,100.0,3.22207301906019e-06
1634,16359,100.0,1.1427285784293417e-07,,
1636,16379,100.0,1.156732594154164e-07,,
1638,16399,,,100.0,3.640908062152448e-06
1638,16399,100.0,1.1482134709694947e-07,,
1640,16419,100.0,1.1562658386310432e-07,,
1642,16439,,,100.0,3.0747005439479835e-06
1642,16439,100.0,1.1661852994393485e-07,,
1644,16459,100.0,1.1479800576807975e-07,,
1646,16479,,,100.0,3.2422092317574425e-06
1646,16479,100.0,1.1520646125973144e-07,,
1648,16499,100.0,1.1587165005266797e-07,,
1650,16519,,,100.0,3.2151237974176183e-06
1650,16519,100.0,1.1553321854762544e-07,,
1652,16539,100.0,1.17015311218438e-07,,
1654,16559,,,100.0,3.235234999010572e-06
1654,16559,100.0,1.1748211647955031e-07,,
1656,16579,100.0,1.1705032676445626e-07,,
1658,16599,,,100.0,3.5581172141974093e-06
1658,16599,100.0,1.1628010554431967e-07,,
1660,16619,100.0,1.1775052399798369e-07,,
1662,16639,,,100.0,3.248736220484716e-06
1662,16639,100.0,1.1758714180132301e-07,,
1664,16659,100.0,1.1670022104226518e-07,,
1666,16679,,,100.0,3.764371285797097e-06
1666,16679,100.0,1.1866078608591124e-07,,
1668,16699,100.0,1.1896420915036288e-07,,
1670,16719,,,100.0,3.532221853674855e-06
1670,16719,100.0,1.19827788580551e-07,,
1672,16739,100.0,1.1730706717116846e-07,,
1674,16759,,,100.0,3.9780002225597855e-06
1674,16759,100.0,1.183223545808687e-07,,
1676,16779,100.0,1.1849740388925056e-07,,
1678,16799,,,100.0,3.4635681913641747e-06
1678,16799,100.0,1.1954770684496907e-07,,
1680,16819,100.0,1.204813173671937e-07,,
1682,16839,,,100.0,3.487511548883049e-06
1682,16839,100.0,1.1867246030305978e-07,,
1684,16859,100.0,1.1936099042486603e-07,,
1686,16879,,,100.0,3.413236754568061e-06
1686,16879,100.0,1.203296022822542e-07,,
1688,16899,100.0,1.1661852994393485e-07,,
1690,16919,,,100.0,3.317659547974472e-06
1690,16919,100.0,1.1975777169936919e-07,,
1692,16939,100.0,1.202479040784965e-07,,
1694,16959,,,100.0,3.4737315672828117e-06
1694,16959,100.0,1.2015455297387234e-07,,
1696,16979,100.0,1.2031793517053302e-07,,
1698,16999,,,100.0,3.3420462841604603e-06
1698,16999,100.0,1.204813173671937e-07,,
1700,17019,100.0,1.193143077671266e-07,,
1702,17039,,,100.0,3.379024064997793e-06
1702,17039,100.0,1.2067970089901792e-07,,
1704,17059,100.0,1.2132154836308473e-07,,
1706,17079,,,100.0,3.6973658552597044e-06
1706,17079,100.0,1.2143824790200597e-07,,
1708,17099,100.0,1.2162497853296372e-07,,
1710,17119,,,100.0,3.439206011535134e-06
1710,17119,100.0,1.2070303512246028e-07,,
1712,17139,100.0,1.2073805066847854e-07,,
1714,17159,,,100.0,3.3136559522972675e-06
1714,17159,100.0,1.2198674426144862e-07,,
1716,17179,100.0,1.1999117077721166e-07,,
1718,17199,,,100.0,3.565603037714027e-06
1718,17199,100.0,1.2197507714972744e-07,,
1720,17219,100.0,1.2115816616642405e-07,,
1722,17239,,,100.0,3.5661882975546177e-06
1722,17239,100.0,1.2052798581407842e-07,,
1724,17259,100.0,1.1871913585537186e-07,,
1726,17279,,,100.0,3.6772864859813126e-06
1726,17279,100.0,1.2318875519667927e-07,,
1728,17299,100.0,1.222201433392911e-07,,
1730,17319,,,100.0,3.5326268061908195e-06
1730,17319,100.0,1.1962940504872677e-07,,
1732,17339,100.0,1.222201433392911e-07,,
1734,17359,,,100.0,3.454050329310121e-06
1734,17359,100.0,1.2190506026854564e-07,,
1736,17379,100.0,1.2051631870235724e-07,,
1738,17399,,,100.0,3.667462351586437e-06
1738,17399,100.0,1.229436890071156e-07,,
1740,17419,100.0,1.2174167807188496e-07,,
1742,17439,,,100.0,3.5864256915374426e-06
1742,17439,100.0,1.2118151460072113e-07,,
1744,17459,100.0,1.2204509403090924e-07,,
1746,17479,,,100.0,3.574611810108763e-06
1746,17479,100.0,1.2223181045101228e-07,,
1748,17499,100.0,1.2167164697984845e-07,,
1750,17519,,,100.0,3.5404482332523912e-06
1750,17519,100.0,1.222201433392911e-07,,
1752,17539,100.0,1.2261692461379425e-07,,
1754,17559,,,100.0,3.6710207496071234e-06
1754,17559,100.0,1.2122819725846057e-07,,
1756,17579,100.0,1.2154328032920603e-07,,
1758,17599,,,100.0,3.838380507659167e-06
1758,17599,100.0,1.2248855796315183e-07,,
1760,17619,100.0,1.230253730000186e-07,,
1762,17639,,,100.0,3.5746109006140614e-06
1762,17639,100.0,1.2269860860669723e-07,,
1764,17659,100.0,1.211348319429817e-07,,
1766,17679,,,100.0,3.571784191080951e-06
1766,17679,100.0,1.2257024195605482e-07,,
1768,17699,100.0,1.2122819725846057e-07,,
1770,17719,,,100.0,4.210852694086498e-06
1770,17719,100.0,1.2194006160370918e-07,,
1772,17739,100.0,1.237489186678431e-07,,
1774,17759,,,100.0,3.5666666917677503e-06
1774,17759,100.0,1.2289700634937617e-07,,
1776,17779,100.0,1.2195172871543036e-07,,
1778,17799,,,100.0,3.498365003906656e-06
1778,17799,100.0,1.217766794070485e-07,,
1780,17819,100.0,1.2317708808495809e-07,,
1782,17839,,,100.0,3.8772141124354675e-06
1782,17839,100.0,1.2269860860669723e-07,,
1784,17859,100.0,1.217066625258667e-07,,
1786,17879,,,100.0,3.7216616419755155e-06
1786,17879,100.0,1.2444911590137053e-07,,
1788,17899,100.0,1.2195172871543036e-07,,
1790,17919,,,100.0,3.9375222513626795e-06
1790,17919,100.0,1.2081973466138152e-07,,
1792,17939,100.0,1.248458971758737e-07,,
1794,17959,,,100.0,3.605663550843019e-06
1794,17959,100.0,1.2172999674930907e-07,,
1796,17979,100.0,1.2274529126443667e-07,,
1798,17999,,,100.0,3.7146085105632665e-06
1798,17999,100.0,1.2140324656684243e-07,,
1800,18019,100.0,1.2339882005107938e-07,,
1802,18039,,,100.0,3.4460929327906342e-06
1802,18039,100.0,1.2528936110811628e-07,,
1804,18059,100.0,1.2165997986812727e-07,,
1806,18079,,,100.0,3.309158273623325e-06
1806,18079,100.0,1.2363221912892186e-07,,
1808,18099,100.0,1.2268694149497605e-07,,
1810,18119,,,100.0,3.941712293453747e-06
1810,18119,100.0,1.2252355929831538e-07,,
1812,18139,100.0,1.219984113731698e-07,,
1814,18159,,,100.0,3.72264639736386e-06
1814,18159,100.0,1.2254690773261245e-07,,
1816,18179,100.0,1.2262859172551543e-07,,
1818,18199,,,100.0,3.85563407689915e-06
1818,18199,100.0,1.2356220224774006e-07,,
1820,18219,100.0,1.2232517576649116e-07,,
1822,18239,,,100.0,3.869516604027012e-06
1822,18239,100.0,1.2475254607124953e-07,,
1824,18259,100.0,1.2203342691918806e-07,,
1826,18279,,,100.0,3.928939804609399e-06
1826,18279,100.0,1.2335213739333994e-07,,
1828,18299,100.0,1.2289700634937617e-07,,
1830,18319,,,100.0,3.916468813258689e-06
1830,18319,100.0,1.24985945149092e-07,,
1832,18339,100.0,1.190225589198235e-07,,
1834,18359,,,100.0,3.7085399071656866e-06
1834,18359,100.0,1.2537104510101926e-07,,
1836,18379,100.0,1.221501264581093e-07,,
1838,18399,,,100.0,4.33111426900723e-06
1838,18399,100.0,1.2130988125136355e-07,,
1840,18419,100.0,1.2334047028161876e-07,,
1842,18439,,,100.0,4.183005330560263e-06
1842,18439,100.0,1.2037628493999364e-07,,
1844,18459,100.0,1.2364388624064304e-07,,
1846,18479,,,100.0,3.94620747101726e-06
1846,18479,100.0,1.2107648217352107e-07,,
1848,18499,100.0,1.2334047028161876e-07,,
1850,18519,,,100.0,3.7979093576723244e-06
1850,18519,100.0,1.225935903903519e-07,,
1852,18539,100.0,1.2329378762387933e-07,,
1854,18559,,,100.0,4.087622983206529e-06
1854,18559,100.0,1.2116984748899995e-07,,
1856,18579,100.0,1.211231648312605e-07,,
1858,18599,,,100.0,3.982574980909703e-06
1858,18599,100.0,1.241807012775098e-07,,
1860,18619,100.0,1.2158996298694547e-07,,
1862,18639,,,100.0,4.333719061833108e-06
1862,18639,100.0,1.227336241527155e-07,,
1864,18659,100.0,1.2086641731912096e-07,,
1866,18679,,,100.0,4.133229595026933e-06
1866,18679,100.0,1.2275695837615785e-07,,
1868,18699,100.0,1.214149136785636e-07,,
1870,18719,,,100.0,4.099655143363634e-06
1870,18719,100.0,1.1969942192990857e-07,,
1872,18739,100.0,1.2351551959000062e-07,,
1874,18759,,,100.0,4.232661467540311e-06
1874,18759,100.0,1.2172999674930907e-07,,
1876,18779,100.0,1.2169499541414552e-07,,
1878,18799,,,100.0,4.411979261931265e-06
1878,18799,100.0,1.2116984748899995e-07,,
1880,18819,100.0,1.2014288586215116e-07,,
1882,18839,,,100.0,3.889598247042159e-06
1882,18839,100.0,1.2243020819369121e-07,,
1884,18859,100.0,1.1947768996378727e-07,,
1886,18879,,,100.0,4.2309757191105746e-06
1886,18879,100.0,1.2245354241713358e-07,,
1888,18899,100.0,1.2043463470945426e-07,,
1890,18919,,,100.0,4.150652785028797e-06
1890,18919,100.0,1.2029458673623594e-07,,
1892,18939,100.0,1.1943100730604783e-07,,
1894,18959,,,100.0,4.161383003520314e-06
1894,18959,100.0,1.2109981639696343e-07,,
1896,18979,100.0,1.2184671049908502e-07,,
1898,18999,,,100.0,4.665320375352167e-06
1898,18999,100.0,1.187658185131113e-07,,
1900,19019,100.0,1.2064468535299966e-07,,
1902,19039,,,100.0,4.236834229232045e-06
1902,19039,100.0,1.206913680107391e-07,,
1904,19059,100.0,1.2183502917650912e-07,,
1906,19079,,,100.0,4.643133706849767e-06
1906,19079,100.0,1.195360397332479e-07,,
1908,19099,100.0,1.1983945569227217e-07,,
1910,19119,,,100.0,4.6329214455909096e-06
1910,19119,100.0,1.2065636667557555e-07,,
1912,19139,100.0,1.1983945569227217e-07,,
1914,19159,,,100.0,4.643020474759396e-06
1914,19159,100.0,1.2187004472252738e-07,,
1916,19179,100.0,1.207613848919209e-07,,
1918,19199,,,100.0,5.623636752716266e-06
1918,19199,100.0,1.2157829587522428e-07,,
1920,19219,100.0,1.2321208942012163e-07,,
1922,19239,,,100.0,4.432420610100962e-06
1922,19239,100.0,1.1972275615335093e-07,,
1924,19259,100.0,1.2102979951578163e-07,,
1926,19279,,,100.0,4.292416178941494e-06
1926,19279,100.0,1.2123986437018175e-07,,
1928,19299,100.0,1.2059801690611494e-07,,
1930,19319,,,100.0,4.86946146338596e-06
1930,19319,100.0,1.2183502917650912e-07,,
1932,19339,100.0,1.2038795205171482e-07,,
1934,19359,,,100.0,4.744025773106841e-06
1934,19359,100.0,1.2065636667557555e-07,,
1936,19379,100.0,1.1868412741478096e-07,,
1938,19399,,,100.0,4.6066870709182695e-06
1938,19399,100.0,1.212631985936241e-07,,
1940,19419,100.0,1.2028291962451476e-07,,
1942,19439,,,100.0,4.542636361293262e-06
1942,19439,100.0,1.2004952054667228e-07,,
1944,19459,100.0,1.1968775481818739e-07,,
1946,19479,,,100.0,4.119134700886207e-06
1946,19479,100.0,1.1932597487884777e-07,,
1948,19499,100.0,1.1997950366549048e-07,,
1950,19519,,,100.0,4.6567811295972206e-06
1950,19519,100.0,1.2049298447891488e-07,,
1952,19539,100.0,1.1934932331314485e-07,,
1954,19559,,,100.0,4.390609319671057e-06
1954,19559,100.0,1.1766883289965335e-07,,
1956,19579,100.0,1.2034126939397538e-07,,
1958,19599,,,100.0,4.860217813984491e-06
1958,19599,100.0,1.2036460361741774e-07,,
1960,19619,100.0,1.1997950366549048e-07,,
1962,19639,,,100.0,5.3839066822547466e-06
1962,19639,100.0,1.1968775481818739e-07,,
1964,19659,100.0,1.193026406554054e-07,,
1966,19679,,,100.0,4.890091531706275e-06
1966,19679,100.0,1.1862577764532034e-07,,
1968,19699,100.0,1.1734207561175936e-07,,
1970,19719,,,100.0,4.657428689824883e-06
1970,19719,100.0,1.193843246483084e-07,,
1972,19739,100.0,1.1852074521812028e-07,,
1974,19759,,,100.0,4.4342900764604565e-06
1974,19759,100.0,1.208430830956786e-07,,
1976,19779,100.0,1.1766883289965335e-07,,
1978,19799,,,100.0,5.032206445321208e-06
1978,19799,100.0,1.1803060573356561e-07,,
1980,19819,100.0,1.1951270550980553e-07,,
1982,19839,,,100.0,5.066632184025366e-06
1982,19839,100.0,1.189875504792326e-07,,
1984,19859,100.0,1.184740696658082e-07,,
1986,19879,,,100.0,4.973540853825398e-06
1986,19879,100.0,1.1592999982212859e-07,,
1988,19899,100.0,1.1919760822820535e-07,,
1990,19919,,,100.0,4.259955403540516e-06
1990,19919,100.0,1.1853241943526882e-07,,
1992,19939,100.0,1.19442674417769e-07,,
1994,19959,,,100.0,4.693316896009492e-06
1994,19959,100.0,1.1856742787585972e-07,,
1996,19979,100.0,1.1866078608591124e-07,,
1998,19999,,,100.0,4.879607786278939e-06
1998,19999,100.0,1.164668219644227e-07,,
2000,20019,100.0,1.1775052399798369e-07,,
2002,20039,,,100.0,5.698394943465246e-06
2002,20039,100.0,1.2189337894596974e-07,,
2004,20059,100.0,1.1762215734734127e-07,,
2006,20079,,,100.0,4.826452823181171e-06
2006,20079,100.0,1.1929097354368423e-07,,
2008,20099,100.0,1.1600002380873775e-07,,
2010,20119,,,100.0,5.032748958910815e-06
2010,20119,100.0,1.1712034364563806e-07,,
2012,20139,100.0,1.1657185439162276e-07,,
2014,20159,,,100.0,4.638330665329704e-06
2014,20159,100.0,1.164668219644227e-07,,
2016,20179,100.0,1.1735374272348054e-07,,
2018,20199,,,100.0,5.221701940172352e-06
2018,20199,100.0,1.1803060573356561e-07,,
2020,20219,100.0,1.154165190087042e-07,,
2022,20239,,,100.0,5.065037839813158e-06
2022,20239,100.0,1.1441289871072513e-07,,
2024,20259,100.0,1.1779720665572313e-07,,
2026,20279,,,100.0,4.825699761568103e-06
2026,20279,100.0,1.1657185439162276e-07,,
2028,20299,100.0,1.1653684595103186e-07,,
2030,20319,,,100.0,5.302000772644533e-06
2030,20319,100.0,1.1805394706243533e-07,,
2032,20339,100.0,1.1682859479833496e-07,,
2034,20359,,,100.0,5.277014679450076e-06
2034,20359,100.0,1.1633845531378029e-07,,
2036,20379,100.0,1.185090781063991e-07,,
2038,20399,,,100.0,6.106936325522838e-06
2038,20399,100.0,1.1578995895433764e-07,,
2040,20419,100.0,1.1684026191005614e-07,,
2042,20439,,,100.0,5.5500113376183435e-06
2042,20439,100.0,1.1401611743622198e-07,,
2044,20459,100.0,1.1777386532685341e-07,,
2046,20479,,,100.0,5.073437932878733e-06
2046,20479,100.0,1.1770384844567161e-07,,
2048,20499,100.0,1.1553321854762544e-07,,
2050,20519,,,100.0,5.1213064580224454e-06
2050,20519,100.0,1.1638513086609237e-07,,
2052,20539,100.0,1.1321088777549448e-07,,
2054,20559,,,100.0,5.67511233384721e-06
2054,20559,100.0,1.1799559729297471e-07,,
2056,20579,100.0,1.1514811149027082e-07,,
2058,20599,,,100.0,6.016954102960881e-06
2058,20599,100.0,1.1592999982212859e-07,,
2060,20619,100.0,1.1564991808654668e-07,,
2062,20639,,,100.0,5.684144980477868e-06
2062,20639,100.0,1.1709700231676834e-07,,
2064,20659,100.0,1.1679358635774406e-07,,
2066,20679,,,100.0,4.584106591210002e-06
2066,20679,100.0,1.15159778601992e-07,,
2068,20699,100.0,1.1766883289965335e-07,,
2070,20719,,,100.0,5.341229552868754e-06
2070,20719,100.0,1.163968050832409e-07,,
2072,20739,100.0,1.1564991808654668e-07,,
2074,20759,,,100.0,6.4977939473465085e-06
2074,20759,100.0,1.1368936014832798e-07,,
2076,20779,100.0,1.1366601881945826e-07,,
2078,20799,,,100.0,5.135746050655143e-06
2078,20799,100.0,1.1568493363256493e-07,,
2080,20819,100.0,1.1496138796474042e-07,,
2082,20839,,,100.0,5.526570021174848e-06
2082,20839,100.0,1.1548654299531336e-07,,
2084,20859,100.0,1.1765716578793217e-07,,
2086,20879,,,100.0,5.4435417951026466e-06
2086,20879,100.0,1.1511310304967992e-07,,
2088,20899,100.0,1.1258070742314885e-07,,
2090,20919,,,100.0,6.58992257740465e-06
2090,20919,100.0,1.1479800576807975e-07,,
2092,20939,100.0,1.1903422603154468e-07,,
2094,20959,,,100.0,5.477506874740357e-06
2094,20959,100.0,1.1049176862343302e-07,,
2096,20979,100.0,1.1314086378888533e-07,,
2098,20999,,,100.0,7.526662557211239e-06
2098,20999,100.0,1.1724871740170784e-07,,
2100,21019,100.0,1.1265072430433065e-07,,
2102,21039,,,100.0,6.3580605456081685e-06
2102,21039,100.0,1.1764549157078363e-07,,
2104,21059,100.0,1.151247701614011e-07,,
2106,21079,,,100.0,6.1147652559156995e-06
2106,21079,100.0,1.1699197699499564e-07,,
2108,21099,100.0,1.1396943477848254e-07,,
2110,21119,,,100.0,6.515695076814154e-06
2110,21119,100.0,1.1290746471104285e-07,,
2112,21139,100.0,1.1595334115099831e-07,,
2114,21159,,,100.0,5.997424977977062e-06
2114,21159,100.0,1.1470464755802823e-07,,
2116,21179,100.0,1.1663020416108338e-07,,
2118,21199,,,100.0,6.2663589233125094e-06
2118,21199,100.0,1.1615173178824989e-07,,
2120,21219,100.0,1.1342094552446724e-07,,
2122,21239,,,100.0,6.273508461163146e-06
2122,21239,100.0,1.137477099177886e-07,,
2124,21259,100.0,1.1609338201878927e-07,,
2126,21279,,,100.0,7.503680535592139e-06
2126,21279,100.0,1.1592999982212859e-07,,
2128,21299,100.0,1.1426119073121299e-07,,
2130,21319,,,100.0,5.851070909557166e-06
2130,21319,100.0,1.1386440945670984e-07,,
2132,21339,100.0,1.1459962223625553e-07,,
2134,21359,,,100.0,6.440217930503422e-06
2134,21359,100.0,1.1226561724697603e-07,,
2136,21379,100.0,1.1510142883253138e-07,,
2138,21399,,,100.0,5.22007985637174e-06
2138,21399,100.0,1.1361933616171882e-07,,
2140,21419,100.0,1.1286078205330341e-07,,
2142,21439,,,100.0,7.382703188341111e-06
2142,21439,100.0,1.1543986033757392e-07,,
2144,21459,100.0,1.1445958136846457e-07,,
2146,21479,,,100.0,6.552432751050219e-06
2146,21479,100.0,1.1434288182954333e-07,,
2148,21499,100.0,1.1469298044630705e-07,,
2150,21519,,,100.0,6.489480256277602e-06
2150,21519,100.0,1.1580163317148617e-07,,
2152,21539,100.0,1.1344428685333696e-07,,
2154,21559,,,100.0,6.188617589941714e-06
2154,21559,100.0,1.1048010151171184e-07,,
2156,21579,100.0,1.1282577361271251e-07,,
2158,21599,,,100.0,7.574293249490438e-06
2158,21599,100.0,1.1399277610735226e-07,,
2160,21619,100.0,1.1345595396505814e-07,,
2162,21639,,,100.0,6.078668775444385e-06
2162,21639,100.0,1.1343261974161578e-07,,
2164,21659,100.0,1.1416782541573411e-07,,
2166,21679,,,100.0,7.414907031488838e-06
2166,21679,100.0,1.1361933616171882e-07,,
2168,21699,100.0,1.140744672056826e-07,,
2170,21719,,,100.0,7.131354323064443e-06
2170,21719,100.0,1.1284911494158223e-07,,
2172,21739,100.0,1.1245233366707907e-07,,
2174,21759,,,100.0,7.776588063279632e-06
2174,21759,100.0,1.1193885285365468e-07,,
2176,21779,100.0,1.1161209556576068e-07,,
2178,21799,,,100.0,7.705551979597658e-06
2178,21799,100.0,1.1009498734892986e-07,,
2180,21819,100.0,1.1650183040501361e-07,,
2182,21839,,,100.0,6.723214028170332e-06
2182,21839,100.0,1.1217225193149716e-07,,
2184,21859,100.0,1.1455293957851609e-07,,
2186,21879,,,100.0,6.295679213508265e-06
2186,21879,100.0,1.1332758731441572e-07,,
2188,21899,100.0,1.1307084690770353e-07,,
2190,21919,,,100.0,6.194457455421798e-06
2190,21919,100.0,1.1396943477848254e-07,,
2192,21939,100.0,1.1171712088753338e-07,,
2194,21959,,,100.0,9.790383046492934e-06
2194,21959,100.0,1.1248734210766997e-07,,
2196,21979,100.0,1.0931309901707209e-07,,
2198,21999,,,100.0,6.712170943501405e-06
2198,21999,100.0,1.1282577361271251e-07,,
2200,22019,100.0,1.1232396701643665e-07,,
2202,22039,,,100.0,6.625219612033106e-06
2202,22039,100.0,1.1249901632481851e-07,,
2204,22059,100.0,1.1255736609427913e-07,,
2206,22079,,,100.0,6.626749836868839e-06
2206,22079,100.0,1.1094689966739679e-07,,
2208,22099,100.0,1.132342291043642e-07,,
2210,22119,,,100.0,7.502123025915353e-06
2210,22119,100.0,1.1127366406071815e-07,,
2212,22139,100.0,1.0975655584388733e-07,,
2214,22159,,,100.0,8.777085895417258e-06
2214,22159,100.0,1.1122698140297871e-07,,
2216,22179,100.0,1.0772597391905947e-07,,
2218,22199,,,100.0,7.236090823425911e-06
2218,22199,100.0,1.1217225193149716e-07,,
2220,22219,100.0,1.1064348370837251e-07,,
2222,22239,,,100.0,9.824482731346507e-06
2222,22239,100.0,1.0996662069828744e-07,,
2224,22259,100.0,1.1252235765368823e-07,,
2226,22279,,,100.0,8.16022657090798e-06
2226,22279,100.0,1.1176380354527282e-07,,
2228,22299,100.0,1.0928975768820237e-07,,
2230,22319,,,100.0,7.731690857326612e-06
2230,22319,100.0,1.1287245627045195e-07,,
2232,22339,100.0,1.1092355833852707e-07,,
2234,22359,,,100.0,7.779210136504844e-06
2234,22359,100.0,1.0952315676604485e-07,,
2236,22379,100.0,1.0927809057648119e-07,,
2238,22399,,,100.0,7.955135515658185e-06
2238,22399,100.0,1.0888130930197804e-07,,
2240,22419,100.0,1.1125032273184843e-07,,
2242,22439,,,100.0,8.186361810658127e-06
2242,22439,100.0,1.1078352457616347e-07,,
2244,22459,100.0,1.0631390523485607e-07,,
2246,22479,,,100.0,7.629188985447399e-06
2246,22479,100.0,1.102116868878511e-07,,
2248,22499,100.0,1.0994327936941772e-07,,
2250,22519,,,100.0,7.901167009549681e-06
2250,22519,100.0,1.1098190810798769e-07,,
2252,22539,100.0,1.1238231678589727e-07,,
2254,22559,,,100.0,7.570079105789773e-06
2254,22559,100.0,1.1258070742314885e-07,,
2256,22579,100.0,1.0792436455631105e-07,,
2258,22599,,,100.0,1.040732877299888e-05
2258,22599,100.0,1.087996182036477e-07,,
2260,22619,100.0,1.1287245627045195e-07,,
2262,22639,,,100.0,1.3164390111342072e-05
2262,22639,100.0,1.1037506908451178e-07,,
2264,22659,100.0,1.107251677012755e-07,,
2266,22679,,,100.0,8.812417945591733e-06
2266,22679,100.0,1.1074850903014521e-07,,
2268,22699,100.0,1.0947648121373277e-07,,
2270,22719,,,100.0,9.794634024729021e-06
2270,22719,100.0,1.1001329625059952e-07,,
2272,22739,100.0,1.0814609652243234e-07,,
2274,22759,,,100.0,1.0977687452395912e-05
2274,22759,100.0,1.0776098235965037e-07,,
2276,22779,100.0,1.1034006064392088e-07,,
2278,22799,,,100.0,8.53947494761087e-06
2278,22799,100.0,1.0931309901707209e-07,,
2280,22819,100.0,1.1090022411508471e-07,,
2282,22839,,,100.0,1.4060650755709503e-05
2282,22839,100.0,1.0700243535666232e-07,,
2284,22859,100.0,1.1182215331473344e-07,,
2286,22879,,,100.0,8.029355740291066e-06
2286,22879,100.0,1.0827446317307476e-07,,
2288,22899,100.0,1.103634019727906e-07,,
2290,22919,,,100.0,9.695557309896685e-06
2290,22919,100.0,1.1094689966739679e-07,,
2292,22939,100.0,1.0855454490865668e-07,,
2294,22959,,,100.0,7.890904271334875e-06
2294,22959,100.0,1.1023502821672082e-07,,
2296,22979,100.0,1.1143703915195147e-07,,
2298,22999,,,100.0,6.178481271490455e-06
2298,22999,100.0,1.0982657983049648e-07,,
2300,23019,100.0,1.0889297641369922e-07,,
2302,23039,,,100.0,9.942772521753795e-06
2302,23039,100.0,1.1287245627045195e-07,,
2304,23059,100.0,1.0702577668553204e-07,,
2306,23079,,,100.0,8.473449270240963e-06
2306,23079,100.0,1.0864791022413556e-07,,
2308,23099,100.0,1.1120364007410899e-07,,
2310,23119,,,100.0,8.4667999544763e-06
2310,23119,100.0,1.1085354145734527e-07,,
2312,23139,100.0,1.0815776363415353e-07,,
2314,23159,,,100.0,1.2277084351808298e-05
2314,23159,100.0,1.0485514678748586e-07,,
2316,23179,100.0,1.0748090772949581e-07,,
2318,23199,,,100.0,8.99632868822664e-06
2318,23199,100.0,1.1029337798618144e-07,,
2320,23219,100.0,1.0972154740329643e-07,,
2322,23239,,,100.0,8.227180842368398e-06
2322,23239,100.0,1.0983824694221767e-07,,
2324,23259,100.0,1.0919639947815085e-07,,
2326,23279,,,100.0,1.0545646546233911e-05
2326,23279,100.0,1.0739921663116547e-07,,
2328,23299,100.0,1.0979157138990558e-07,,
2330,23319,,,100.0,1.0244152690574992e-05
2330,23319,100.0,1.0956983942378429e-07,,
2332,23339,100.0,1.0699076113951378e-07,,
2334,23359,,,100.0,8.915842045098543e-06
2334,23359,100.0,1.087996182036477e-07,,
2336,23379,100.0,1.0762094149185941e-07,,
2338,23399,,,100.0,1.0058847692562267e-05
2338,23399,100.0,1.053452933774679e-07,,
2340,23419,100.0,1.087996182036477e-07,,
2342,23439,,,100.0,1.2244088793522678e-05
2342,23439,100.0,1.0765595703787767e-07,,
2344,23459,100.0,1.0709579356671384e-07,,
2346,23479,,,100.0,1.0998014658980537e-05
2346,23479,100.0,1.1057345972176336e-07,,
2348,23499,100.0,1.0616219014991657e-07,,
2350,23519,,,100.0,9.909063010127284e-06
2350,23519,100.0,1.0661732119388034e-07,,
2352,23539,100.0,1.09021350169769e-07,,
2354,23559,,,100.0,9.25458334677387e-06
2354,23559,100.0,1.082511289496324e-07,,
2356,23579,100.0,1.0921974080702057e-07,,
