epoch,step,train_acc,train_loss,val_acc,val_loss
3022,22679,,,92.8874740600586,0.36025306582450867
3022,22679,100.0,3.8501095644960515e-08,,
3024,22694,100.0,3.397155623474646e-08,,
3026,22709,,,92.9936294555664,0.3564184904098511
3026,22709,100.0,3.067734510864284e-08,,
3028,22724,100.0,2.7082220910301658e-08,,
3030,22739,,,93.09978485107422,0.35169410705566406
3030,22739,100.0,2.419978528678257e-08,,
3032,22754,100.0,2.191917580773861e-08,,
3034,22769,,,93.31210327148438,0.3461524546146393
3034,22769,100.0,2.0002831391252585e-08,,
3036,22784,100.0,1.8862527539909024e-08,,
3038,22799,,,93.31210327148438,0.3399788439273834
3038,22799,100.0,1.7262934193240653e-08,,
3040,22814,100.0,1.6550245618418558e-08,,
3042,22829,,,93.63056945800781,0.33200153708457947
3042,22829,100.0,1.5805881048436277e-08,,
3044,22844,100.0,1.536242955069156e-08,,
3046,22859,,,93.84288787841797,0.3251650333404541
3046,22859,100.0,1.5156540911220873e-08,,
3048,22874,100.0,1.491897805294684e-08,,
3050,22889,,,93.73673248291016,0.3158484995365143
3050,22889,100.0,1.5679180620509214e-08,,
3052,22904,100.0,1.5805881048436277e-08,,
3054,22919,,,93.63056945800781,0.3059963285923004
3054,22919,100.0,1.6154306337057278e-08,,
3056,22934,100.0,1.685115869065612e-08,,
3058,22949,,,93.84288787841797,0.29510000348091125
3058,22949,100.0,1.770638569098537e-08,,
3060,22964,100.0,1.8529940248868115e-08,,
3062,22979,,,93.94904327392578,0.2825409471988678
3062,22979,100.0,1.9717756316595114e-08,,
3064,22994,100.0,1.9796944528138738e-08,,
3066,23009,,,93.94904327392578,0.27030089497566223
3066,23009,100.0,2.0968922598285644e-08,,
3068,23024,100.0,2.2378465303063422e-08,,
3070,23039,,,93.84288787841797,0.25291988253593445
3070,23039,100.0,2.350293293318373e-08,,
3072,23054,100.0,2.4548208799046733e-08,,
3074,23069,,,92.8874740600586,0.3174686133861542
3074,23069,100.0,7.528710739279632e-07,,
3076,23084,99.97342681884766,0.0021398079115897417,,
3078,23099,,,89.38428497314453,0.6268444657325745
3078,23099,99.86714172363281,0.0058527542278170586,,
3080,23114,99.70771789550781,0.01083257794380188,,
3082,23129,,,89.0658187866211,0.5737065672874451
3082,23129,99.80072021484375,0.007436223328113556,,
3084,23144,99.88043212890625,0.005862440448254347,,
3086,23159,,,90.76432800292969,0.4961179792881012
3086,23159,99.94686126708984,0.0023627555929124355,,
3088,23174,99.97342681884766,0.0009569395333528519,,
3090,23189,,,90.55201721191406,0.4753277003765106
3090,23189,99.97342681884766,0.0010306622134521604,,
3092,23204,99.9867172241211,0.0005633898545056581,,
3094,23219,,,90.97664642333984,0.47605401277542114
3094,23219,100.0,0.00015154786524362862,,
3096,23234,100.0,3.0321381927933544e-05,,
3098,23249,,,91.18895721435547,0.4658861458301544
3098,23249,100.0,1.839366086642258e-05,,
3100,23264,100.0,1.3157892681192607e-05,,
3102,23279,,,91.18895721435547,0.4556030333042145
3102,23279,100.0,1.0497330549696926e-05,,
3104,23294,100.0,8.712887392903212e-06,,
3106,23309,,,91.18895721435547,0.4481658935546875
3106,23309,100.0,7.488067240046803e-06,,
3108,23324,100.0,6.549737918248866e-06,,
3110,23339,,,91.40127563476562,0.4417780339717865
3110,23339,100.0,5.7795641623670235e-06,,
3112,23354,100.0,5.102973318571458e-06,,
3114,23369,,,91.8259048461914,0.4357650876045227
3114,23369,100.0,4.539467227004934e-06,,
3116,23384,100.0,4.054785676999018e-06,,
3118,23399,,,91.8259048461914,0.4301862418651581
3118,23399,100.0,3.617986067183665e-06,,
3120,23414,100.0,3.2313846531906165e-06,,
3122,23429,,,91.93206024169922,0.42456138134002686
3122,23429,100.0,2.8991307772230357e-06,,
3124,23444,100.0,2.598104174467153e-06,,
3126,23459,,,91.93206024169922,0.4195314645767212
3126,23459,100.0,2.323871967746527e-06,,
3128,23474,100.0,2.083022536680801e-06,,
3130,23489,,,92.03821563720703,0.4142748713493347
3130,23489,100.0,1.8695384369493695e-06,,
3132,23504,100.0,1.6716691106921644e-06,,
3134,23519,,,92.14437103271484,0.4095466732978821
3134,23519,100.0,1.4967471315685543e-06,,
3136,23534,100.0,1.3412092130238307e-06,,
3138,23549,,,92.67515563964844,0.4046933650970459
3138,23549,100.0,1.200827568936802e-06,,
3140,23564,100.0,1.0725450465542963e-06,,
3142,23579,,,92.78131866455078,0.4002196788787842
3142,23579,100.0,9.607332458472229e-07,,
3144,23594,100.0,8.589462936470227e-07,,
3146,23609,,,92.78131866455078,0.3954252302646637
3146,23609,100.0,7.6643999591397e-07,,
3148,23624,100.0,6.825965215284668e-07,,
3150,23639,,,92.8874740600586,0.390775591135025
3150,23639,100.0,6.104727958700096e-07,,
3152,23654,100.0,5.428944405139191e-07,,
3154,23669,,,92.9936294555664,0.3866078853607178
3154,23669,100.0,4.842640350943839e-07,,
3156,23684,100.0,4.311292229886021e-07,,
3158,23699,,,93.09978485107422,0.3826752305030823
3158,23699,100.0,3.8402853874686116e-07,,
3160,23714,100.0,3.4042781749121787e-07,,
3162,23729,,,93.20594787597656,0.37867334485054016
3162,23729,100.0,3.026237322956149e-07,,
3164,23744,100.0,2.689056373128551e-07,,
3166,23759,,,93.09978485107422,0.37474486231803894
3166,23759,100.0,2.3851339392422233e-07,,
3168,23774,100.0,2.1212807155279734e-07,,
3170,23789,,,93.20594787597656,0.3708282709121704
3170,23789,100.0,1.8810254687195993e-07,,
3172,23804,100.0,1.6634179189622955e-07,,
3174,23819,,,93.5244140625,0.36676648259162903
3174,23819,100.0,1.4730505881743738e-07,,
3176,23834,100.0,1.3008965993321908e-07,,
3178,23849,,,93.31210327148438,0.3631202280521393
3178,23849,100.0,1.1460053883638466e-07,,
3180,23864,100.0,1.0148704632229055e-07,,
3182,23879,,,93.41825866699219,0.35949331521987915
3182,23879,100.0,9.019488089734295e-08,,
3184,23894,100.0,7.955203784604237e-08,,
3186,23909,,,93.73673248291016,0.35537245869636536
3186,23909,100.0,7.052463502077444e-08,,
3188,23924,100.0,6.213073078242815e-08,,
3190,23939,,,93.73673248291016,0.35136666893959045
3190,23939,100.0,5.509885525611935e-08,,
3192,23954,100.0,4.9033072713200454e-08,,
3194,23969,,,93.84288787841797,0.3469734191894531
3194,23969,100.0,4.342657788924953e-08,,
3196,23984,100.0,3.8168508353919606e-08,,
3198,23999,,,93.73673248291016,0.3427804410457611
3198,23999,100.0,3.379734181407912e-08,,
3200,24014,100.0,3.0138867401774405e-08,,
3202,24029,,,93.84288787841797,0.33836838603019714
3202,24029,100.0,2.7161407345488442e-08,,
3204,24044,100.0,2.4041408863695324e-08,,
3206,24059,,,93.84288787841797,0.33347275853157043
3206,24059,100.0,2.150740030515408e-08,,
3208,24074,100.0,1.929014281643049e-08,,
3210,24089,,,93.94904327392578,0.3278842270374298
3210,24089,100.0,1.803897475838312e-08,,
3212,24104,100.0,1.6597757834801996e-08,,
3214,24119,,,93.94904327392578,0.3223172128200531
3214,24119,100.0,1.542577976465509e-08,,
3216,24134,100.0,1.4443850560041938e-08,,
3218,24149,,,94.16136169433594,0.315218061208725
3218,24149,100.0,1.4206287701767906e-08,,
3220,24164,100.0,1.4158774597206047e-08,,
3222,24179,,,94.16136169433594,0.3073592782020569
3222,24179,100.0,1.3794511311004953e-08,,
3224,24194,100.0,1.377867331342486e-08,,
3226,24209,,,94.26751708984375,0.29837876558303833
3226,24209,100.0,1.3905373741351923e-08,,
3228,24224,100.0,1.4491363664603796e-08,,
3230,24239,,,94.26751708984375,0.2874436676502228
3230,24239,100.0,1.496649026933028e-08,,
3232,24254,100.0,1.5679180620509214e-08,,
3234,24269,,,94.37367248535156,0.2767048180103302
3234,24269,100.0,1.6185982332217463e-08,,
3236,24284,100.0,1.731044818598093e-08,,
3238,24299,,,94.47982788085938,0.265250027179718
3238,24299,100.0,1.827653939301399e-08,,
3240,24314,100.0,1.952770567470452e-08,,
3242,24329,,,94.58599090576172,0.25547292828559875
3242,24329,100.0,2.0810547951555236e-08,,
3244,24344,100.0,2.0984760595865737e-08,,
3246,24359,,,94.58599090576172,0.24371649324893951
3246,24359,100.0,2.3772170010261107e-08,,
3248,24374,100.0,2.492831185918476e-08,,
3250,24389,,,94.58599090576172,0.23264269530773163
3250,24389,100.0,2.5530139780016725e-08,,
3252,24404,100.0,2.731978376857569e-08,,
3254,24419,,,94.47982788085938,0.22184523940086365
3254,24419,100.0,2.81274985525215e-08,,
3256,24434,100.0,3.036059581518202e-08,,
3258,24449,,,95.01061248779297,0.21510428190231323
3258,24449,100.0,5.0141505170131495e-08,,
3260,24464,99.97342681884766,0.0013508505653589964,,
3262,24479,,,88.85350036621094,0.5428993701934814
3262,24479,99.89371490478516,0.003111617872491479,,
3264,24494,99.7741470336914,0.013742806389927864,,
3266,24509,,,89.7027587890625,0.4484914541244507
3266,24509,99.82728576660156,0.006629027426242828,,
3268,24524,99.8538589477539,0.0044190166518092155,,
3270,24539,,,91.29512023925781,0.3720886707305908
3270,24539,99.9202880859375,0.002571841236203909,,
3272,24554,99.97342681884766,0.0013162564719095826,,
3274,24569,,,92.56900024414062,0.32836809754371643
3274,24569,99.9867172241211,0.0007359145092777908,,
3276,24584,100.0,0.0003058146685361862,,
3278,24599,,,92.46284484863281,0.3147193193435669
3278,24599,100.0,5.248950037639588e-05,,
3280,24614,100.0,6.704225233988836e-05,,
3282,24629,,,92.9936294555664,0.2968318462371826
3282,24629,100.0,1.9799907022388652e-05,,
3284,24644,100.0,1.32613076857524e-05,,
3286,24659,,,92.9936294555664,0.2902964949607849
3286,24659,100.0,1.0606314390315674e-05,,
3288,24674,100.0,8.806975529296324e-06,,
3290,24689,,,93.41825866699219,0.28531667590141296
3290,24689,100.0,7.5846610343432985e-06,,
3292,24704,100.0,6.6548664108267985e-06,,
3294,24719,,,93.63056945800781,0.28111255168914795
3294,24719,100.0,5.849926765222335e-06,,
3296,24734,100.0,5.197746759222355e-06,,
3298,24749,,,93.63056945800781,0.27699294686317444
3298,24749,100.0,4.636613084585406e-06,,
3300,24764,100.0,4.147318577452097e-06,,
3302,24779,,,93.84288787841797,0.27331602573394775
3302,24779,100.0,3.7050535866001155e-06,,
3304,24794,100.0,3.323897090012906e-06,,
3306,24809,,,93.84288787841797,0.26962730288505554
3306,24809,100.0,2.9835016448487295e-06,,
3308,24824,100.0,2.6739694476418663e-06,,
3310,24839,,,93.84288787841797,0.2660779058933258
3310,24839,100.0,2.4045821191975847e-06,,
3312,24854,100.0,2.1623066004394786e-06,,
3314,24869,,,94.0551986694336,0.26238933205604553
3314,24869,100.0,1.934220108523732e-06,,
3316,24884,100.0,1.7349408381051035e-06,,
3318,24899,,,94.16136169433594,0.259007066488266
3318,24899,100.0,1.5574051985822734e-06,,
3320,24914,100.0,1.396260927322146e-06,,
3322,24929,,,94.37367248535156,0.2554580867290497
3322,24929,100.0,1.250019181497919e-06,,
3324,24944,100.0,1.1176663292644662e-06,,
3326,24959,,,94.47982788085938,0.2521952688694
3326,24959,100.0,9.984584039557376e-07,,
3328,24974,100.0,8.916983915696619e-07,,
3330,24989,,,94.69214630126953,0.24909193813800812
3330,24989,100.0,7.94092329670093e-07,,
3332,25004,100.0,7.078417070260912e-07,,
3334,25019,,,94.69214630126953,0.24595454335212708
3334,25019,100.0,6.300164159256383e-07,,
3336,25034,100.0,5.596347136815893e-07,,
3338,25049,,,95.01061248779297,0.2429787665605545
3338,25049,100.0,4.981852725904901e-07,,
3340,25064,100.0,4.4210466398908466e-07,,
3342,25079,,,95.11677551269531,0.239983931183815
3342,25079,100.0,3.9240657656591793e-07,,
3344,25094,100.0,3.476656331713457e-07,,
3346,25109,,,95.11677551269531,0.2372332662343979
3346,25109,100.0,3.073591585689428e-07,,
3348,25124,100.0,2.72231545750401e-07,,
3350,25139,,,95.22293090820312,0.23470039665699005
3350,25139,100.0,2.4061981207523786e-07,,
3352,25154,100.0,2.1320505538824364e-07,,
3354,25169,,,95.22293090820312,0.23213568329811096
3354,25169,100.0,1.8751654806692386e-07,,
3356,25184,100.0,1.6612005993010825e-07,,
3358,25199,,,95.43524169921875,0.2292647659778595
3358,25199,100.0,1.4675076442927093e-07,,
3360,25214,100.0,1.2921859138259606e-07,,
3362,25229,,,95.43524169921875,0.2269732505083084
3362,25229,100.0,1.1377698427850191e-07,,
3364,25244,100.0,9.993496519200562e-08,,
3366,25259,,,95.43524169921875,0.22491338849067688
3366,25259,100.0,8.83735609136238e-08,,
3368,25274,100.0,7.804747070849771e-08,,
3370,25289,,,95.43524169921875,0.222758948802948
3370,25289,100.0,6.884584990984877e-08,,
3372,25304,100.0,6.1006261375951e-08,,
3374,25319,,,95.5414047241211,0.22087334096431732
3374,25319,100.0,5.332504926514048e-08,,
3376,25334,100.0,4.7322615159828274e-08,,
3378,25349,,,95.5414047241211,0.2190425992012024
3378,25349,100.0,4.2254598042745783e-08,,
3380,25364,100.0,3.715490493050311e-08,,
3382,25379,,,95.75371551513672,0.2169189453125
3382,25379,100.0,3.2926276816169775e-08,,
3384,25394,100.0,2.9394502831792124e-08,,
3386,25409,,,95.75371551513672,0.21446271240711212
3386,25409,100.0,2.6432880773086254e-08,,
3388,25424,100.0,2.3439582719220198e-08,,
3390,25439,,,95.85987091064453,0.2119164913892746
3390,25439,100.0,2.123816145171986e-08,,
3392,25454,100.0,1.952770567470452e-08,,
3394,25469,,,95.85987091064453,0.2087828814983368
3394,25469,100.0,1.786476211407262e-08,,
3396,25484,100.0,1.731044818598093e-08,,
3398,25499,,,95.96602630615234,0.20506131649017334
3398,25499,100.0,1.6360194976527964e-08,,
3400,25514,100.0,1.594841947394343e-08,,
3402,25529,,,95.96602630615234,0.2001737654209137
3402,25529,100.0,1.5679180620509214e-08,,
3404,25544,100.0,1.5900905481203154e-08,,
3406,25559,,,96.39065551757812,0.19397233426570892
3406,25559,100.0,1.5378265771914812e-08,,
3408,25574,100.0,1.5726692836892653e-08,,
3410,25589,,,96.49681854248047,0.18808922171592712
3410,25589,100.0,1.639186919533131e-08,,
3412,25604,100.0,1.6629432053605342e-08,,
3414,25619,,,96.39065551757812,0.18095135688781738
3414,25619,100.0,1.7738061686145556e-08,,
3416,25634,100.0,1.8070650753543305e-08,,
3418,25649,,,96.7091293334961,0.1736951768398285
3418,25649,100.0,1.9195116607306772e-08,,
3420,25664,100.0,1.9939481177289053e-08,,
3422,25679,,,96.7091293334961,0.16555115580558777
3422,25679,100.0,2.1127299021372892e-08,,
3424,25694,100.0,2.253684172615067e-08,,
3426,25709,,,96.92144012451172,0.15680301189422607
3426,25709,100.0,2.356628314714726e-08,,
3428,25724,100.0,2.5023338068308476e-08,,
3430,25739,,,96.8152847290039,0.14755171537399292
3430,25739,100.0,2.6559581201013316e-08,,
3432,25754,100.0,2.834922518957228e-08,,
3434,25769,,,96.92144012451172,0.14373266696929932
3434,25769,100.0,2.8935213336467314e-08,,
3436,25784,100.0,3.1215822815511274e-08,,
3438,25799,,,97.02760314941406,0.13667595386505127
3438,25799,100.0,3.1453385673785306e-08,,
3440,25814,100.0,3.268871395789574e-08,,
3442,25829,,,96.92144012451172,0.12981407344341278
3442,25829,100.0,3.431998152336746e-08,,
3444,25844,100.0,3.561866179779827e-08,,
3446,25859,,,96.92144012451172,0.12411593645811081
3446,25859,100.0,3.7139066932923015e-08,,
3448,25874,100.0,7.96029871708015e-06,,
3450,25889,,,93.31210327148438,0.31056684255599976
3450,25889,99.94686126708984,0.003018647665157914,,
3452,25904,99.81400299072266,0.007057086564600468,,
3454,25919,,,90.97664642333984,0.3954823613166809
3454,25919,99.7608642578125,0.009447895921766758,,
3456,25934,99.80072021484375,0.006895188707858324,,
3458,25949,,,91.93206024169922,0.37289953231811523
3458,25949,99.9202880859375,0.003884479869157076,,
3460,25964,99.840576171875,0.008512814529240131,,
3462,25979,,,90.2335433959961,0.4373854398727417
3462,25979,99.840576171875,0.006498673930764198,,
3464,25994,99.94686126708984,0.0018834428628906608,,
3466,26009,,,92.14437103271484,0.3739091455936432
3466,26009,99.9867172241211,0.0018754771444946527,,
3468,26024,99.9867172241211,0.000491758924908936,,
3470,26039,,,90.87049102783203,0.41562744975090027
3470,26039,100.0,0.0001693774975137785,,
3472,26054,99.97342681884766,0.0020708017982542515,,
3474,26069,,,91.29512023925781,0.37721729278564453
3474,26069,100.0,0.0001292354572797194,,
3476,26084,100.0,3.2464900868944824e-05,,
3478,26099,,,93.09978485107422,0.33488863706588745
3478,26099,100.0,1.7173892047139816e-05,,
3480,26114,100.0,1.2596807209774852e-05,,
3482,26129,,,92.9936294555664,0.3247216045856476
3482,26129,100.0,1.0215952897851821e-05,,
3484,26144,100.0,8.753531801630743e-06,,
3486,26159,,,93.5244140625,0.31830236315727234
3486,26159,100.0,7.5996090345142875e-06,,
3488,26174,100.0,6.703084636683343e-06,,
3490,26189,,,93.63056945800781,0.3124130368232727
3490,26189,100.0,5.932970907451818e-06,,
3492,26204,100.0,5.294228230923181e-06,,
3494,26219,,,93.94904327392578,0.30691593885421753
3494,26219,100.0,4.710875145974569e-06,,
3496,26234,100.0,4.225030352245085e-06,,
3498,26249,,,93.94904327392578,0.3014383316040039
3498,26249,100.0,3.7699217045883415e-06,,
3500,26264,100.0,3.368415264048963e-06,,
3502,26279,,,94.0551986694336,0.29627618193626404
3502,26279,100.0,3.0273367883637547e-06,,
3504,26294,100.0,2.699735205169418e-06,,
3506,26309,,,94.16136169433594,0.29100626707077026
3506,26309,100.0,2.4184071207855595e-06,,
3508,26324,100.0,2.1681807993445545e-06,,
3510,26339,,,94.16136169433594,0.2860906422138214
3510,26339,100.0,1.932936584125855e-06,,
3512,26354,100.0,1.7238068039659993e-06,,
3514,26369,,,94.26751708984375,0.28095313906669617
3514,26369,100.0,1.5426442132593365e-06,,
3516,26384,100.0,1.3765902622253634e-06,,
3518,26399,,,94.47982788085938,0.2762530744075775
3518,26399,100.0,1.224235575136845e-06,,
3520,26414,100.0,1.0974412134601153e-06,,
3522,26429,,,94.47982788085938,0.27182039618492126
3522,26429,100.0,9.778378853297909e-07,,
3524,26444,100.0,8.701588853909925e-07,,
3526,26459,,,94.47982788085938,0.26723048090934753
3526,26459,100.0,7.659650123059691e-07,,
3528,26474,100.0,6.771961125195958e-07,,
3530,26489,,,94.58599090576172,0.2629629671573639
3530,26489,100.0,6.002101713420416e-07,,
3532,26504,100.0,5.30652016550448e-07,,
3534,26519,,,94.69214630126953,0.2588769793510437
3534,26519,100.0,4.695668565091182e-07,,
3536,26534,100.0,4.1619449575591716e-07,,
3538,26549,,,94.69214630126953,0.2550174593925476
3538,26549,100.0,3.681593909732328e-07,,
3540,26564,100.0,3.25888976249189e-07,,
3542,26579,,,94.79830169677734,0.2510804831981659
3542,26579,100.0,2.87942384602502e-07,,
3544,26594,100.0,2.545884854043834e-07,,
3546,26609,,,94.90445709228516,0.24808280169963837
3546,26609,100.0,2.2449718528605445e-07,,
3548,26624,100.0,1.9747837143313518e-07,,
3550,26639,,,94.90445709228516,0.24475494027137756
3550,26639,100.0,1.747673792351634e-07,,
3552,26654,100.0,1.538776501774919e-07,,
3554,26669,,,95.01061248779297,0.24177755415439606
3554,26669,100.0,1.3604456228222261e-07,,
3556,26684,100.0,1.2011200567485503e-07,,
3558,26699,,,95.01061248779297,0.23896682262420654
3558,26699,100.0,1.0614328971314535e-07,,
3560,26714,100.0,9.363161979081269e-08,,
3562,26729,,,95.11677551269531,0.23618312180042267
3562,26729,100.0,8.218107439006417e-08,,
3564,26744,100.0,7.248848987728707e-08,,
3566,26759,,,95.22293090820312,0.23370076715946198
3566,26759,100.0,6.387286077824683e-08,,
3568,26774,100.0,5.6666774383984375e-08,,
3570,26789,,,95.22293090820312,0.2311582714319229
3570,26789,100.0,5.007835213177714e-08,,
3572,26804,100.0,4.382251717061081e-08,,
3574,26819,,,95.11677551269531,0.22866009175777435
3574,26819,100.0,3.8786172495974824e-08,,
3576,26834,100.0,3.4810945237495616e-08,,
3578,26849,,,95.11677551269531,0.2257329821586609
3578,26849,100.0,3.113663638032449e-08,,
3580,26864,100.0,2.766820905719669e-08,,
3582,26879,,,95.5414047241211,0.2232760637998581
3582,26879,100.0,2.4944149856764852e-08,,
3584,26894,100.0,2.2584353942534108e-08,,
3586,26909,,,95.5414047241211,0.21950805187225342
3586,26909,100.0,2.0620497309664643e-08,,
3588,26924,100.0,1.8925877753872555e-08,,
3590,26939,,,95.5414047241211,0.2162521779537201
3590,26939,100.0,1.757968526305831e-08,,
3592,26954,100.0,1.6914508904619652e-08,,
3594,26969,,,95.6475601196289,0.21190698444843292
3594,26969,100.0,1.6122632118253932e-08,,
3596,26984,100.0,1.5742530834472745e-08,,
3598,26999,,,95.85987091064453,0.206680566072464
3598,26999,100.0,1.571085483931256e-08,,
3600,27014,100.0,1.5853393264819715e-08,,
3602,27029,,,95.6475601196289,0.20071065425872803
3602,27029,100.0,1.6011769687906963e-08,,
3604,27044,100.0,1.6756132481532404e-08,,
3606,27059,,,95.6475601196289,0.19347532093524933
3606,27059,100.0,1.713623376531359e-08,,
3608,27074,100.0,1.770638569098537e-08,,
3610,27089,,,95.6475601196289,0.18595530092716217
3610,27089,100.0,1.8577452465251554e-08,,
3612,27104,100.0,1.9274304818850396e-08,,
3614,27119,,,95.75371551513672,0.17784196138381958
3614,27119,100.0,2.0462120886577395e-08,,
3616,27134,100.0,2.1871663591355173e-08,,
3618,27149,,,96.1783447265625,0.16957536339759827
3618,27149,100.0,2.264770415649764e-08,,
3620,27164,100.0,2.424729750316601e-08,,
3622,27179,,,96.28450012207031,0.16032856702804565
3622,27179,100.0,2.560932799156035e-08,,
3624,27194,100.0,2.7636534838393345e-08,,
3626,27209,,,96.7091293334961,0.15411046147346497
3626,27209,100.0,2.9283640401445155e-08,,
3628,27224,100.0,2.9806280110733496e-08,,
3630,27239,,,97.23991394042969,0.14447811245918274
3630,27239,100.0,3.203937382068034e-08,,
3632,27254,100.0,3.341724053029793e-08,,
3634,27269,,,97.02760314941406,0.14062179625034332
3634,27269,100.0,3.5096022088509926e-08,,
3636,27284,100.0,3.5713686230565145e-08,,
3638,27299,,,96.49681854248047,0.14912843704223633
3638,27299,100.0,8.583846522469685e-08,,
3640,27314,99.94686126708984,0.001539785647764802,,
3642,27329,,,91.61358642578125,0.4343470335006714
3642,27329,99.86714172363281,0.006430687848478556,,
3644,27344,99.6944351196289,0.011310180649161339,,
3646,27359,,,92.14437103271484,0.3935771584510803
3646,27359,99.840576171875,0.004827514290809631,,
3648,27374,99.86714172363281,0.004152361769229174,,
3650,27389,,,93.5244140625,0.3325350284576416
3650,27389,99.9335708618164,0.0018787385197356343,,
3652,27404,99.9335708618164,0.0016152973985299468,,
3654,27419,,,92.56900024414062,0.35239464044570923
3654,27419,99.9335708618164,0.0026028344873338938,,
3656,27434,99.9335708618164,0.0015260563232004642,,
3658,27449,,,92.67515563964844,0.35424694418907166
3658,27449,99.97342681884766,0.0013848156668245792,,
3660,27464,99.97342681884766,0.0005202835891395807,,
3662,27479,,,92.8874740600586,0.3663928806781769
3662,27479,100.0,0.00011406324483687058,,
3664,27494,100.0,0.00015386560698971152,,
3666,27509,,,92.8874740600586,0.3321581780910492
3666,27509,99.9867172241211,0.00026112087653018534,,
3668,27524,99.9867172241211,0.0008755182498134673,,
3670,27539,,,93.09978485107422,0.3689380884170532
3670,27539,99.97342681884766,0.0007319667492993176,,
3672,27554,99.94686126708984,0.0022479176986962557,,
3674,27569,,,93.41825866699219,0.3846151530742645
3674,27569,99.9202880859375,0.002257334068417549,,
3676,27584,99.86714172363281,0.005285318475216627,,
3678,27599,,,91.08280181884766,0.4406066834926605
3678,27599,99.86714172363281,0.007054848596453667,,
3680,27614,99.7608642578125,0.009243684820830822,,
3682,27629,,,92.356689453125,0.41287434101104736
3682,27629,99.8538589477539,0.005045038647949696,,
3684,27644,99.82728576660156,0.0066681234166026115,,
3686,27659,,,92.14437103271484,0.3957490921020508
3686,27659,99.90699768066406,0.00294664828106761,,
3688,27674,99.9335708618164,0.001983103109523654,,
3690,27689,,,91.93206024169922,0.3775372803211212
3690,27689,99.9867172241211,0.0015122125623747706,,
3692,27704,99.9867172241211,0.0008458374650217593,,
3694,27719,,,92.03821563720703,0.3838892877101898
3694,27719,99.9867172241211,0.0003290530585218221,,
3696,27734,99.97342681884766,0.0005504342843778431,,
3698,27749,,,91.61358642578125,0.43927857279777527
3698,27749,99.9867172241211,0.00037344166776165366,,
3700,27764,99.9867172241211,0.00031253285123966634,,
3702,27779,,,91.71974182128906,0.439715713262558
3702,27779,99.9867172241211,0.0026192732620984316,,
3704,27794,99.96014404296875,0.001462798099964857,,
3706,27809,,,91.29512023925781,0.41208773851394653
3706,27809,99.97342681884766,0.0033291105646640062,,
3708,27824,99.96014404296875,0.0020608322229236364,,
3710,27839,,,90.65817260742188,0.4524908661842346
3710,27839,99.82728576660156,0.005651825573295355,,
3712,27854,99.89371490478516,0.004103614017367363,,
3714,27869,,,93.20594787597656,0.40397441387176514
3714,27869,99.8538589477539,0.008517141453921795,,
3716,27884,99.90699768066406,0.004931658506393433,,
3718,27899,,,92.67515563964844,0.42533159255981445
3718,27899,99.9867172241211,0.0006776312948204577,,
3720,27914,99.96014404296875,0.0007796420832164586,,
3722,27929,,,92.8874740600586,0.4094529449939728
3722,27929,99.96014404296875,0.0009329484892077744,,
3724,27944,99.97342681884766,0.0010905354283750057,,
3726,27959,,,93.41825866699219,0.39012041687965393
3726,27959,99.9867172241211,0.0003707930736709386,,
3728,27974,99.9867172241211,0.0003570879343897104,,
3730,27989,,,94.0551986694336,0.3715992867946625
3730,27989,99.97342681884766,0.0008641917956992984,,
3732,28004,99.97342681884766,0.0007875059964135289,,
3734,28019,,,93.5244140625,0.38542404770851135
3734,28019,99.9335708618164,0.001691343728452921,,
3736,28034,99.9202880859375,0.0034882628824561834,,
3738,28049,,,92.9936294555664,0.3880889415740967
3738,28049,99.9335708618164,0.0025732237845659256,,
3740,28064,99.94686126708984,0.0016562750097364187,,
3742,28079,,,92.67515563964844,0.41246119141578674
3742,28079,99.9335708618164,0.00201592524535954,,
3744,28094,99.9202880859375,0.00356979644857347,,
3746,28109,,,91.61358642578125,0.3692769408226013
3746,28109,99.9202880859375,0.0033486566971987486,,
3748,28124,99.88043212890625,0.002980295103043318,,
3750,28139,,,91.8259048461914,0.38965529203414917
3750,28139,99.840576171875,0.005303434561938047,,
3752,28154,99.88043212890625,0.004493783228099346,,
3754,28169,,,92.56900024414062,0.38550055027008057
3754,28169,99.90699768066406,0.002733721164986491,,
3756,28184,99.97342681884766,0.001277873874641955,,
3758,28199,,,93.09978485107422,0.3993825912475586
3758,28199,99.9867172241211,0.0003458850842434913,,
3760,28214,100.0,5.008622974855825e-05,,
3762,28229,,,93.41825866699219,0.36771199107170105
3762,28229,100.0,2.1998157535563223e-05,,
3764,28244,100.0,1.437597438780358e-05,,
3766,28259,,,93.41825866699219,0.3560669720172882
3766,28259,100.0,1.083855295291869e-05,,
3768,28274,100.0,8.940841325966176e-06,,
3770,28289,,,93.63056945800781,0.34945154190063477
3770,28289,100.0,7.734937753411941e-06,,
3772,28304,100.0,6.736095656378893e-06,,
3774,28319,,,93.73673248291016,0.3436824679374695
3774,28319,100.0,5.95812389292405e-06,,
3776,28334,100.0,5.286148279992631e-06,,
3778,28349,,,93.84288787841797,0.33815860748291016
3778,28349,100.0,4.708633241534699e-06,,
3780,28364,100.0,4.1885637074301485e-06,,
3782,28379,,,93.84288787841797,0.33287784457206726
3782,28379,100.0,3.7561212593573146e-06,,
3784,28394,100.0,3.3646288102318067e-06,,
3786,28409,,,94.0551986694336,0.3276575803756714
3786,28409,100.0,3.0176643122103997e-06,,
3788,28424,100.0,2.700929599086521e-06,,
