epoch,step,train_acc,train_loss,val_acc,val_loss
1540,11564,100.0,7.78106041252613e-05,,
1542,11579,,,99.14163208007812,0.03594507277011871
1542,11579,99.8926010131836,0.0026797547470778227,,
1544,11594,99.5704116821289,0.01504806149750948,,
1546,11609,,,98.81974029541016,0.03330343961715698
1546,11609,99.61068725585938,0.0150469234213233,,
1548,11624,99.77178192138672,0.009104487486183643,,
1550,11639,,,99.57081604003906,0.014356764033436775
1550,11639,99.87918090820312,0.003236627671867609,,
1552,11654,99.94630432128906,0.0023497464135289192,,
1554,11669,,,99.67810821533203,0.010450278408825397
1554,11669,99.97315216064453,0.0006736802752129734,,
1556,11684,100.0,0.0003445104230195284,,
1558,11699,,,99.57081604003906,0.0077921138145029545
1558,11699,100.0,0.00013262905122246593,,
1560,11714,100.0,0.00010607171134324744,,
1562,11729,,,99.78540802001953,0.004989756736904383
1562,11729,100.0,4.9954418500419706e-05,,
1564,11744,100.0,3.278952499385923e-05,,
1566,11759,,,99.78540802001953,0.004048781935125589
1566,11759,100.0,2.305935777258128e-05,,
1568,11774,100.0,2.376076008658856e-05,,
1570,11789,,,99.78540802001953,0.0038131901528686285
1570,11789,100.0,2.222151670139283e-05,,
1572,11804,100.0,1.4434137483476661e-05,,
1574,11819,,,99.78540802001953,0.0036759062204509974
1574,11819,100.0,2.0423698515514843e-05,,
1576,11834,100.0,1.0751619811344426e-05,,
1578,11849,,,99.78540802001953,0.0035580710973590612
1578,11849,100.0,1.526003507024143e-05,,
1580,11864,100.0,8.985548447526526e-06,,
1582,11879,,,99.78540802001953,0.0035313768312335014
1582,11879,100.0,8.002585673239082e-06,,
1584,11894,100.0,1.0149783520319033e-05,,
1586,11909,,,99.78540802001953,0.003396211424842477
1586,11909,100.0,6.6553802753333e-06,,
1588,11924,100.0,7.775865924486425e-06,,
1590,11939,,,99.78540802001953,0.0037697157822549343
1590,11939,100.0,1.3878622667107265e-05,,
1592,11954,100.0,1.1777318832173478e-05,,
1594,11969,,,99.67810821533203,0.004414302762597799
1594,11969,100.0,5.705310741177527e-06,,
1596,11984,100.0,4.902358341496438e-06,,
1598,11999,,,99.67810821533203,0.004566768184304237
1598,11999,100.0,6.655653123743832e-06,,
1600,12014,100.0,3.8405655686801765e-06,,
1602,12029,,,99.67810821533203,0.004072962794452906
1602,12029,100.0,3.763461791095324e-06,,
1604,12044,100.0,2.7261555715085706e-06,,
1606,12059,,,99.67810821533203,0.003915819805115461
1606,12059,100.0,2.4034918624238344e-06,,
1608,12074,100.0,2.4022206162044313e-06,,
1610,12089,,,99.78540802001953,0.003609217470511794
1610,12089,100.0,2.1815651507495204e-06,,
1612,12104,100.0,2.295165586474468e-06,,
1614,12119,,,99.8927001953125,0.0028698693495243788
1614,12119,100.0,1.923963964145514e-06,,
1616,12134,100.0,2.0625443539756816e-06,,
1618,12149,,,99.8927001953125,0.0019007112132385373
1618,12149,100.0,1.3252210919745266e-06,,
1620,12164,100.0,1.6501085156050976e-06,,
1622,12179,,,99.8927001953125,0.0021643226500600576
1622,12179,100.0,1.2987039781364729e-06,,
1624,12194,100.0,1.2847787047576276e-06,,
1626,12209,,,99.8927001953125,0.002375381998717785
1626,12209,100.0,1.275258341593144e-06,,
1628,12224,100.0,9.78092657533125e-07,,
1630,12239,,,99.8927001953125,0.0018127195071429014
1630,12239,100.0,9.897707968775649e-07,,
1632,12254,100.0,1.0760381883301307e-06,,
1634,12269,,,100.0,0.001495014294050634
1634,12269,100.0,1.2047077007082407e-06,,
1636,12284,100.0,7.524584816565039e-06,,
1638,12299,,,99.03433227539062,0.019305013120174408
1638,12299,99.81205749511719,0.005018643103539944,,
1640,12314,99.67781066894531,0.009443078190088272,,
1642,12329,,,99.14163208007812,0.02347489818930626
1642,12329,99.69123077392578,0.008637750521302223,,
1644,12344,99.79862976074219,0.006846083793789148,,
1646,12359,,,98.06867218017578,0.05460101738572121
1646,12359,99.82547760009766,0.006525922100991011,,
1648,12374,99.85232543945312,0.004809798672795296,,
1650,12389,,,99.78540802001953,0.006761123891919851
1650,12389,99.8926010131836,0.002858374733477831,,
1652,12404,99.95972442626953,0.0017172457883134484,,
1654,12419,,,99.14163208007812,0.02778640389442444
1654,12419,99.95972442626953,0.001377395587041974,,
1656,12434,99.97315216064453,0.001013947301544249,,
1658,12449,,,99.67810821533203,0.013505860231816769
1658,12449,99.97315216064453,0.0007042992510832846,,
1660,12464,99.97315216064453,0.0011093183420598507,,
1662,12479,,,99.46351623535156,0.01619691587984562
1662,12479,99.93287658691406,0.002344090025871992,,
1664,12494,99.91944885253906,0.0026991155464202166,,
1666,12509,,,99.03433227539062,0.027647055685520172
1666,12509,99.87918090820312,0.0061789462342858315,,
1668,12524,99.91944885253906,0.004612118937075138,,
1670,12539,,,99.14163208007812,0.035692423582077026
1670,12539,99.8926010131836,0.0027993950061500072,,
1672,12554,99.9060287475586,0.004669026471674442,,
1674,12569,,,98.81974029541016,0.04676101356744766
1674,12569,99.8926010131836,0.003192346077412367,,
1676,12584,99.93287658691406,0.004196709953248501,,
1678,12599,,,99.3562240600586,0.014164319261908531
1678,12599,99.87918090820312,0.0033268833067268133,,
1680,12614,99.9060287475586,0.0038210663478821516,,
1682,12629,,,99.57081604003906,0.011709295213222504
1682,12629,99.986572265625,0.0012754005147144198,,
1684,12644,99.94630432128906,0.0017010951414704323,,
1686,12659,,,99.3562240600586,0.013349748216569424
1686,12659,99.95972442626953,0.0010694266529753804,,
1688,12674,99.986572265625,0.0006891521043144166,,
1690,12689,,,99.46351623535156,0.013064832426607609
1690,12689,99.93287658691406,0.0028500768821686506,,
1692,12704,99.87918090820312,0.004782102536410093,,
1694,12719,,,99.78540802001953,0.01856129616498947
1694,12719,99.82547760009766,0.006287142634391785,,
1696,12734,99.82547760009766,0.005356910172849894,,
1698,12749,,,99.46351623535156,0.026231255382299423
1698,12749,99.87918090820312,0.0029376319143921137,,
1700,12764,99.97315216064453,0.0011198754655197263,,
1702,12779,,,99.46351623535156,0.016223996877670288
1702,12779,99.95972442626953,0.0008808125858195126,,
1704,12794,99.94630432128906,0.0023019614163786173,,
1706,12809,,,99.57081604003906,0.008729033172130585
1706,12809,100.0,0.0005448428564704955,,
1708,12824,100.0,0.00021553724945988506,,
1710,12839,,,99.8927001953125,0.0032907635904848576
1710,12839,99.986572265625,0.00026766347582452,,
1712,12854,99.986572265625,0.0002780745562631637,,
1714,12869,,,99.78540802001953,0.007949700579047203
1714,12869,99.94630432128906,0.0014945602742955089,,
1716,12884,99.87918090820312,0.00447325874119997,,
1718,12899,,,99.3562240600586,0.023649675771594048
1718,12899,99.86575317382812,0.004199001472443342,,
1720,12914,99.78520965576172,0.007075775880366564,,
1722,12929,,,99.03433227539062,0.030308926478028297
1722,12929,99.75835418701172,0.005631130654364824,,
1724,12944,99.82547760009766,0.004539770074188709,,
1726,12959,,,99.03433227539062,0.04064605012536049
1726,12959,99.8926010131836,0.003566466737538576,,
1728,12974,99.94630432128906,0.0015189897967502475,,
1730,12989,,,99.2489242553711,0.02077745459973812
1730,12989,99.97315216064453,0.0007866511587053537,,
1732,13004,99.95972442626953,0.0016302914591506124,,
1734,13019,,,99.67810821533203,0.01486639678478241
1734,13019,99.91944885253906,0.0024551539681851864,,
1736,13034,99.91944885253906,0.003607270075008273,,
1738,13049,,,99.46351623535156,0.01204391848295927
1738,13049,99.86575317382812,0.003782952204346657,,
1740,13064,99.93287658691406,0.003033878281712532,,
1742,13079,,,99.46351623535156,0.024145258590579033
1742,13079,99.94630432128906,0.0025809784419834614,,
1744,13094,99.95972442626953,0.0023990008048713207,,
1746,13109,,,99.57081604003906,0.015433836728334427
1746,13109,99.95972442626953,0.0010440454352647066,,
1748,13124,99.95972442626953,0.0009863858576864004,,
1750,13139,,,99.2489242553711,0.02750610001385212
1750,13139,99.93287658691406,0.001648851321078837,,
1752,13154,99.8926010131836,0.0055158999748528,,
1754,13169,,,99.57081604003906,0.008079738356173038
1754,13169,99.87918090820312,0.003500349586829543,,
1756,13184,99.85232543945312,0.0037846993654966354,,
1758,13199,,,98.81974029541016,0.02778296172618866
1758,13199,99.93287658691406,0.002184882527217269,,
1760,13214,99.94630432128906,0.0016477653989568353,,
1762,13229,,,99.3562240600586,0.024782124906778336
1762,13229,99.91944885253906,0.002096660668030381,,
1764,13244,99.94630432128906,0.0012674398021772504,,
1766,13259,,,99.3562240600586,0.018781747668981552
1766,13259,99.93287658691406,0.003350423416122794,,
1768,13274,99.9060287475586,0.003571572247892618,,
1770,13289,,,99.67810821533203,0.010592945851385593
1770,13289,99.85232543945312,0.003565574763342738,,
1772,13304,99.86575317382812,0.004910359624773264,,
1774,13319,,,99.57081604003906,0.023838235065340996
1774,13319,99.87918090820312,0.003167149145156145,,
1776,13334,99.8926010131836,0.002668999135494232,,
1778,13349,,,99.78540802001953,0.012478579767048359
1778,13349,99.9060287475586,0.003170540789142251,,
1780,13364,99.87918090820312,0.0035925095435231924,,
1782,13379,,,99.46351623535156,0.02326303720474243
1782,13379,99.9060287475586,0.0034018734004348516,,
1784,13394,99.94630432128906,0.0019455415895208716,,
1786,13409,,,99.57081604003906,0.010475090704858303
1786,13409,99.97315216064453,0.0008476022048853338,,
1788,13424,99.986572265625,0.0006998513708822429,,
1790,13439,,,99.8927001953125,0.0043333908542990685
1790,13439,99.97315216064453,0.0006766487495042384,,
1792,13454,99.986572265625,0.0005323941586539149,,
1794,13469,,,99.8927001953125,0.005751672200858593
1794,13469,99.986572265625,0.0005785481189377606,,
1796,13484,99.986572265625,0.0011879676021635532,,
1798,13499,,,99.14163208007812,0.03901183232665062
1798,13499,99.94630432128906,0.002503718715161085,,
1800,13514,99.91944885253906,0.0025464072823524475,,
1802,13529,,,99.67810821533203,0.01546753104776144
1802,13529,99.93287658691406,0.0017539930995553732,,
1804,13544,99.8926010131836,0.003524167463183403,,
1806,13559,,,99.57081604003906,0.015200856141746044
1806,13559,99.87918090820312,0.00514777097851038,,
1808,13574,99.9060287475586,0.003349635284394026,,
1810,13589,,,99.03433227539062,0.03344360738992691
1810,13589,99.82547760009766,0.005931172985583544,,
1812,13604,99.91944885253906,0.006622519344091415,,
1814,13619,,,99.3562240600586,0.013382669538259506
1814,13619,99.79862976074219,0.005857060197740793,,
1816,13634,99.83890533447266,0.005086946301162243,,
1818,13649,,,98.92704010009766,0.045332908630371094
1818,13649,99.91944885253906,0.0018493609968572855,,
1820,13664,99.97315216064453,0.0010689647169783711,,
1822,13679,,,99.78540802001953,0.02028772048652172
1822,13679,99.986572265625,0.0011337788309901953,,
1824,13694,100.0,0.0004349230439402163,,
1826,13709,,,99.78540802001953,0.013212846592068672
1826,13709,99.97315216064453,0.0006210273131728172,,
1828,13724,99.97315216064453,0.0007621762342751026,,
1830,13739,,,99.67810821533203,0.00918479636311531
1830,13739,99.97315216064453,0.0017047773580998182,,
1832,13754,99.93287658691406,0.0027281923685222864,,
1834,13769,,,99.46351623535156,0.007845340296626091
1834,13769,99.86575317382812,0.003956045024096966,,
1836,13784,99.85232543945312,0.005973499733954668,,
1838,13799,,,99.46351623535156,0.013408301398158073
1838,13799,99.82547760009766,0.005875675939023495,,
1840,13814,99.91944885253906,0.002656546188518405,,
1842,13829,,,99.67810821533203,0.0046532778069376945
1842,13829,99.93287658691406,0.002741336589679122,,
1844,13844,99.95972442626953,0.0009215655736625195,,
1846,13859,,,99.57081604003906,0.008291346952319145
1846,13859,99.94630432128906,0.0021529376972466707,,
1848,13874,99.93287658691406,0.002975431038066745,,
1850,13889,,,99.67810821533203,0.006109695415943861
1850,13889,99.97315216064453,0.0008838658686727285,,
1852,13904,99.91944885253906,0.004288095980882645,,
1854,13919,,,99.3562240600586,0.02351526729762554
1854,13919,99.86575317382812,0.004680885933339596,,
1856,13934,99.93287658691406,0.002082941820845008,,
1858,13949,,,99.57081604003906,0.01721380464732647
1858,13949,99.97315216064453,0.001364845666103065,,
1860,13964,99.986572265625,0.0006914045079611242,,
1862,13979,,,99.78540802001953,0.007634026929736137
1862,13979,100.0,0.0003210363502148539,,
1864,13994,100.0,0.0002887566515710205,,
1866,14009,,,99.57081604003906,0.008068326860666275
1866,14009,100.0,6.239528738660738e-05,,
1868,14024,100.0,6.692540773656219e-05,,
1870,14039,,,99.78540802001953,0.007931540720164776
1870,14039,100.0,2.6399906346341595e-05,,
1872,14054,100.0,2.936692544608377e-05,,
1874,14069,,,99.78540802001953,0.006318412721157074
1874,14069,100.0,1.3093627785565332e-05,,
1876,14084,100.0,1.4449833543039858e-05,,
1878,14099,,,99.78540802001953,0.005751264281570911
1878,14099,100.0,2.072765892080497e-05,,
1880,14114,100.0,8.287009222840425e-06,,
1882,14129,,,99.8927001953125,0.00295349326916039
1882,14129,100.0,0.00012517371214926243,,
1884,14144,99.986572265625,0.0003581708879210055,,
1886,14159,,,99.2489242553711,0.025112206116318703
1886,14159,99.82547760009766,0.005542537663131952,,
1888,14174,99.63753509521484,0.009760124608874321,,
1890,14189,,,98.92704010009766,0.027881234884262085
1890,14189,99.77178192138672,0.007809923496097326,,
1892,14204,99.79862976074219,0.005580333061516285,,
1894,14219,,,99.67810821533203,0.014613195322453976
1894,14219,99.93287658691406,0.0025167842395603657,,
1896,14234,99.986572265625,0.0007570023299194872,,
1898,14249,,,99.78540802001953,0.006141433492302895
1898,14249,100.0,0.00028313774964772165,,
1900,14264,100.0,0.00020305228827055544,,
1902,14279,,,100.0,0.0016289392951875925
1902,14279,100.0,6.376142118824646e-05,,
1904,14294,100.0,4.474693560041487e-05,,
1906,14309,,,100.0,0.0014649422373622656
1906,14309,100.0,3.548358290572651e-05,,
1908,14324,100.0,1.910542960104067e-05,,
1910,14339,,,100.0,0.001303338911384344
1910,14339,100.0,2.632818723213859e-05,,
1912,14354,100.0,1.5258196981449146e-05,,
1914,14369,,,99.8927001953125,0.0015084496699273586
1914,14369,100.0,1.6519656128366478e-05,,
1916,14384,100.0,1.3222584129835013e-05,,
1918,14399,,,100.0,0.001180688850581646
1918,14399,100.0,1.015065936371684e-05,,
1920,14414,100.0,1.1243220797041431e-05,,
1922,14429,,,99.8927001953125,0.0012138530146330595
1922,14429,100.0,6.6418010646884795e-06,,
1924,14444,100.0,5.7132920119329356e-06,,
1926,14459,,,100.0,0.0010834175627678633
1926,14459,100.0,5.467578830575803e-06,,
1928,14474,100.0,6.76764284435194e-06,,
1930,14489,,,100.0,0.0008224904886446893
1930,14489,100.0,4.487302248890046e-06,,
1932,14504,100.0,4.870956217928324e-06,,
1934,14519,,,100.0,0.0004963367828167975
1934,14519,100.0,6.262287570280023e-06,,
1936,14534,100.0,8.786318176134955e-06,,
1938,14549,,,99.8927001953125,0.0009111816762015224
1938,14549,100.0,5.995557330606971e-06,,
1940,14564,100.0,3.2878547244763467e-06,,
1942,14579,,,100.0,0.0007242136634886265
1942,14579,100.0,2.3318314106290927e-06,,
1944,14594,100.0,2.7533849333849503e-06,,
1946,14609,,,100.0,0.0005544232553802431
1946,14609,100.0,1.6464140344396583e-06,,
1948,14624,100.0,1.6072737025751849e-06,,
1950,14639,,,100.0,0.0005206830683164299
1950,14639,100.0,1.9740837160497904e-06,,
1952,14654,100.0,3.0654800866614096e-06,,
1954,14669,,,100.0,0.000591880816500634
1954,14669,100.0,2.52352674579015e-06,,
1956,14684,100.0,8.391330084123183e-06,,
1958,14699,,,99.67810821533203,0.012029779143631458
1958,14699,99.97315216064453,0.0009564937208779156,,
1960,14714,99.86575317382812,0.004040176048874855,,
1962,14729,,,99.46351623535156,0.01668906956911087
1962,14729,99.78520965576172,0.008750855922698975,,
1964,14744,99.73150634765625,0.007668835576623678,,
1966,14759,,,99.67810821533203,0.006377021316438913
1966,14759,99.73150634765625,0.00925897154957056,,
1968,14774,99.86575317382812,0.003332198830321431,,
1970,14789,,,99.8927001953125,0.006352630909532309
1970,14789,99.91944885253906,0.00242029526270926,,
1972,14804,100.0,0.0007156225619837642,,
1974,14819,,,100.0,0.0006230696453712881
1974,14819,100.0,0.00031623258837498724,,
1976,14834,99.97315216064453,0.0009167095413431525,,
1978,14849,,,99.8927001953125,0.0015820191474631429
1978,14849,100.0,0.00035980698885396123,,
1980,14864,100.0,0.00020782517094630748,,
1982,14879,,,99.78540802001953,0.010667853057384491
1982,14879,100.0,8.977574179880321e-05,,
1984,14894,100.0,7.150336750783026e-05,,
1986,14909,,,99.8927001953125,0.001641871058382094
1986,14909,100.0,2.2912572603672743e-05,,
1988,14924,100.0,7.175704377004877e-05,,
1990,14939,,,99.78540802001953,0.00448248814791441
1990,14939,99.94630432128906,0.0015925606712698936,,
1992,14954,99.87918090820312,0.00603874446824193,,
1994,14969,,,99.78540802001953,0.008603010326623917
1994,14969,99.77178192138672,0.006291595287621021,,
1996,14984,99.83890533447266,0.0071321455761790276,,
1998,14999,,,99.57081604003906,0.018800651654601097
1998,14999,99.85232543945312,0.0038802679628133774,,
2000,15014,99.86575317382812,0.005858042277395725,,
2002,15029,,,99.67810821533203,0.01628941483795643
2002,15029,99.95972442626953,0.0012323809787631035,,
2004,15044,99.986572265625,0.0006877183332107961,,
2006,15059,,,99.78540802001953,0.007278760429471731
2006,15059,99.986572265625,0.0005814892938360572,,
2008,15074,100.0,0.00034324234002269804,,
2010,15089,,,99.67810821533203,0.0054129259660840034
2010,15089,100.0,0.00031140266219154,,
2012,15104,100.0,0.0001927752746269107,,
2014,15119,,,99.8927001953125,0.0030716247856616974
2014,15119,99.97315216064453,0.00042523531010374427,,
2016,15134,99.97315216064453,0.000746679725125432,,
2018,15149,,,99.8927001953125,0.004333028104156256
2018,15149,99.94630432128906,0.001820455538108945,,
2020,15164,99.97315216064453,0.0012476388365030289,,
2022,15179,,,99.57081604003906,0.007837553508579731
2022,15179,99.97315216064453,0.0013624156126752496,,
2024,15194,99.94630432128906,0.0012554149143397808,,
2026,15209,,,99.57081604003906,0.01462890487164259
2026,15209,99.97315216064453,0.0012826262973248959,,
2028,15224,99.91944885253906,0.0035540901590138674,,
2030,15239,,,99.3562240600586,0.02856534905731678
2030,15239,99.9060287475586,0.004196700640022755,,
2032,15254,99.9060287475586,0.004299021791666746,,
2034,15269,,,99.46351623535156,0.025147560983896255
2034,15269,99.94630432128906,0.0030867501627653837,,
2036,15284,99.95972442626953,0.0010785007616505027,,
2038,15299,,,99.78540802001953,0.010823974385857582
2038,15299,99.986572265625,0.0007789970259182155,,
2040,15314,99.97315216064453,0.0009750744793564081,,
2042,15329,,,99.67810821533203,0.008663495071232319
2042,15329,99.91944885253906,0.002644093008711934,,
2044,15344,99.87918090820312,0.003575293580070138,,
2046,15359,,,99.67810821533203,0.01167499739676714
2046,15359,99.86575317382812,0.0038370692636817694,,
2048,15374,99.82547760009766,0.004444408230483532,,
2050,15389,,,99.67810821533203,0.013050483539700508
2050,15389,99.81205749511719,0.005114381201565266,,
2052,15404,99.8926010131836,0.0030488420743495226,,
2054,15419,,,99.57081604003906,0.016210349276661873
2054,15419,99.8926010131836,0.003590431995689869,,
2056,15434,99.94630432128906,0.002408527070656419,,
2058,15449,,,99.8927001953125,0.00665935967117548
2058,15449,99.94630432128906,0.001191191840916872,,
2060,15464,99.95972442626953,0.0017739974427968264,,
2062,15479,,,99.57081604003906,0.007662626449018717
2062,15479,99.986572265625,0.0010998522629961371,,
2064,15494,99.95972442626953,0.0009387762402184308,,
2066,15509,,,99.78540802001953,0.00789289828389883
2066,15509,99.94630432128906,0.0016327446792274714,,
2068,15524,99.95972442626953,0.0012695668265223503,,
2070,15539,,,99.8927001953125,0.005817740224301815
2070,15539,99.86575317382812,0.003329936182126403,,
2072,15554,99.78520965576172,0.004345734138041735,,
2074,15569,,,99.8927001953125,0.004198859911412001
2074,15569,99.86575317382812,0.00397479860112071,,
2076,15584,99.79862976074219,0.004835701547563076,,
2078,15599,,,99.67810821533203,0.009659236297011375
2078,15599,99.95972442626953,0.0012521325843408704,,
2080,15614,99.9060287475586,0.0022370005026459694,,
2082,15629,,,99.46351623535156,0.013113622553646564
2082,15629,99.94630432128906,0.0019028245005756617,,
2084,15644,99.97315216064453,0.000704800826497376,,
2086,15659,,,99.78540802001953,0.0047239880077540874
2086,15659,99.986572265625,0.0004552641767077148,,
2088,15674,100.0,0.000159374438226223,,
2090,15689,,,99.67810821533203,0.008154317736625671
2090,15689,100.0,0.0002544838935136795,,
2092,15704,100.0,3.8710582884959877e-05,,
2094,15719,,,99.78540802001953,0.007137096952646971
2094,15719,100.0,0.00010071090946439654,,
2096,15734,100.0,1.9260929548181593e-05,,
2098,15749,,,99.8927001953125,0.0032381631899625063
2098,15749,99.986572265625,0.0004056559409946203,,
2100,15764,99.94630432128906,0.0010124421678483486,,
2102,15779,,,99.46351623535156,0.016468076035380363
2102,15779,99.9060287475586,0.004200686234980822,,
2104,15794,99.83890533447266,0.003985133953392506,,
2106,15809,,,99.57081604003906,0.010145260952413082
2106,15809,99.78520965576172,0.00557685736566782,,
2108,15824,99.9060287475586,0.0045930165797472,,
2110,15839,,,99.67810821533203,0.009440368041396141
2110,15839,99.87918090820312,0.0031790081411600113,,
2112,15854,99.93287658691406,0.0015780822141095996,,
2114,15869,,,99.3562240600586,0.019062265753746033
2114,15869,99.986572265625,0.0006582416826859117,,
2116,15884,99.986572265625,0.0009773607598617673,,
2118,15899,,,99.78540802001953,0.00957107450813055
2118,15899,99.97315216064453,0.00045878582750447094,,
2120,15914,99.986572265625,0.0005305259837768972,,
2122,15929,,,99.78540802001953,0.007012060843408108
2122,15929,99.97315216064453,0.0010126620763912797,,
2124,15944,99.94630432128906,0.001216100063174963,,
2126,15959,,,99.67810821533203,0.008819358423352242
2126,15959,99.93287658691406,0.002830908866599202,,
2128,15974,99.95972442626953,0.0031752970535308123,,
2130,15989,,,99.57081604003906,0.013361643068492413
2130,15989,99.9060287475586,0.0017891941824927926,,
2132,16004,99.97315216064453,0.001521709724329412,,
2134,16019,,,99.67810821533203,0.010336199775338173
2134,16019,99.95972442626953,0.0010128249414265156,,
2136,16034,99.93287658691406,0.001996643841266632,,
2138,16049,,,99.46351623535156,0.02132752351462841
2138,16049,99.8926010131836,0.004063145257532597,,
2140,16064,99.83890533447266,0.006246308796107769,,
2142,16079,,,99.57081604003906,0.014097015373408794
2142,16079,99.87918090820312,0.0038386352825909853,,
2144,16094,99.91944885253906,0.003188987961038947,,
2146,16109,,,99.8927001953125,0.004246420692652464
2146,16109,99.91944885253906,0.00258164806291461,,
2148,16124,99.85232543945312,0.004034625831991434,,
2150,16139,,,99.57081604003906,0.008781015872955322
2150,16139,99.87918090820312,0.003757515223696828,,
2152,16154,99.9060287475586,0.003057643538340926,,
2154,16169,,,99.67810821533203,0.012753985822200775
2154,16169,99.95972442626953,0.0013400057796388865,,
2156,16184,99.986572265625,0.0006638381746597588,,
2158,16199,,,99.8927001953125,0.003745090216398239
2158,16199,99.986572265625,0.0006100344471633434,,
2160,16214,99.94630432128906,0.0014802145306020975,,
2162,16229,,,100.0,0.0023995216470211744
2162,16229,99.93287658691406,0.0015496378764510155,,
2164,16244,99.97315216064453,0.0010957536287605762,,
2166,16259,,,99.8927001953125,0.0046760146506130695
2166,16259,99.97315216064453,0.0009286291897296906,,
2168,16274,99.93287658691406,0.0023506097495555878,,
2170,16289,,,99.46351623535156,0.021304691210389137
2170,16289,99.87918090820312,0.006154166534543037,,
2172,16304,99.85232543945312,0.0029923587571829557,,
2174,16319,,,99.8927001953125,0.002903866581618786
2174,16319,99.93287658691406,0.003967602737247944,,
2176,16334,99.93287658691406,0.002332859206944704,,
2178,16349,,,99.78540802001953,0.003557964926585555
2178,16349,99.94630432128906,0.002792573068290949,,
2180,16364,99.9060287475586,0.0025240180548280478,,
2182,16379,,,99.8927001953125,0.0026260081212967634
2182,16379,99.94630432128906,0.001343367388471961,,
2184,16394,99.986572265625,0.0012348444433882833,,
2186,16409,,,99.8927001953125,0.002252631587907672
2186,16409,99.97315216064453,0.0006710021989420056,,
2188,16424,99.97315216064453,0.0003805003361776471,,
2190,16439,,,99.8927001953125,0.0011958010727539659
2190,16439,99.986572265625,0.00040258135413751006,,
2192,16454,99.986572265625,0.0005566687323153019,,
2194,16469,,,100.0,0.0006151411798782647
2194,16469,99.9060287475586,0.0025781183503568172,,
2196,16484,99.8926010131836,0.0033008987084031105,,
2198,16499,,,99.57081604003906,0.007166760042309761
2198,16499,99.91944885253906,0.002234484301880002,,
2200,16514,99.8926010131836,0.00377484573982656,,
2202,16529,,,99.3562240600586,0.01732487604022026
2202,16529,99.95972442626953,0.0019091344438493252,,
2204,16544,99.8926010131836,0.0027416374068707228,,
2206,16559,,,99.46351623535156,0.012738480232656002
2206,16559,99.91944885253906,0.002175216795876622,,
2208,16574,99.9060287475586,0.0026853918097913265,,
2210,16589,,,99.8927001953125,0.0020758919417858124
2210,16589,99.95972442626953,0.002798365894705057,,
2212,16604,99.94630432128906,0.0011063161073252559,,
2214,16619,,,99.3562240600586,0.01949789747595787
2214,16619,99.95972442626953,0.0026462592650204897,,
2216,16634,99.91944885253906,0.0022693914361298084,,
2218,16649,,,99.67810821533203,0.010913562960922718
2218,16649,99.94630432128906,0.002848748117685318,,
2220,16664,99.93287658691406,0.0037339103873819113,,
2222,16679,,,99.67810821533203,0.008953600190579891
2222,16679,99.8926010131836,0.0023372704163193703,,
2224,16694,99.95972442626953,0.0016745886532589793,,
2226,16709,,,99.8927001953125,0.0013508584816008806
2226,16709,99.91944885253906,0.002918123733252287,,
2228,16724,99.94630432128906,0.0024861483834683895,,
2230,16739,,,99.78540802001953,0.008632139302790165
2230,16739,99.986572265625,0.001157536287792027,,
2232,16754,99.93287658691406,0.0032838620245456696,,
2234,16769,,,99.8927001953125,0.007983407936990261
2234,16769,99.94630432128906,0.0020038329530507326,,
2236,16784,99.97315216064453,0.0009947394719347358,,
2238,16799,,,100.0,0.0011564332526177168
2238,16799,99.95972442626953,0.0016246401937678456,,
2240,16814,99.986572265625,0.0005785693065263331,,
2242,16829,,,100.0,0.00043229557923041284
2242,16829,99.986572265625,0.0004870978300459683,,
2244,16844,99.95972442626953,0.0015333499759435654,,
2246,16859,,,100.0,0.0006644809618592262
2246,16859,99.95972442626953,0.0009064202313311398,,
2248,16874,99.95972442626953,0.0019962196238338947,,
2250,16889,,,99.78540802001953,0.004716916475445032
2250,16889,99.93287658691406,0.002601862885057926,,
2252,16904,99.91944885253906,0.0028966886457055807,,
2254,16919,,,100.0,0.0030395598150789738
2254,16919,99.8926010131836,0.003446664195507765,,
2256,16934,99.94630432128906,0.0035307290963828564,,
2258,16949,,,99.78540802001953,0.002685604616999626
2258,16949,99.91944885253906,0.003626680001616478,,
2260,16964,99.986572265625,0.001600625109858811,,
2262,16979,,,99.8927001953125,0.0033147151116281748
2262,16979,99.95972442626953,0.000926088890992105,,
2264,16994,99.95972442626953,0.0015498630236834288,,
2266,17009,,,99.78540802001953,0.003657182212918997
2266,17009,99.94630432128906,0.001532381516881287,,
2268,17024,99.93287658691406,0.0012585378717631102,,
2270,17039,,,99.8927001953125,0.005503415130078793
2270,17039,99.94630432128906,0.0022711569909006357,,
2272,17054,99.986572265625,0.0005424771807156503,,
