epoch,step,train_acc,train_loss,val_acc,val_loss
3006,22559,,,93.63056945800781,0.431297242641449
3006,22559,100.0,1.6634348867228255e-05,,
3008,22574,100.0,1.1471607649582438e-05,,
3010,22589,,,93.63056945800781,0.4237495958805084
3010,22589,100.0,8.890946446626913e-06,,
3012,22604,100.0,7.39854385756189e-06,,
3014,22619,,,93.5244140625,0.41930097341537476
3014,22619,100.0,6.3741576923348475e-06,,
3016,22634,100.0,5.582975973084103e-06,,
3018,22649,,,93.63056945800781,0.4152401089668274
3018,22649,100.0,4.94701544084819e-06,,
3020,22664,100.0,4.402995273267152e-06,,
3022,22679,,,93.73673248291016,0.4112893342971802
3022,22679,100.0,3.940363512811018e-06,,
3024,22694,100.0,3.52508868672885e-06,,
3026,22709,,,94.16136169433594,0.40724149346351624
3026,22709,100.0,3.1739155019749887e-06,,
3028,22724,100.0,2.8480778837547405e-06,,
3030,22739,,,94.16136169433594,0.40318238735198975
3030,22739,100.0,2.5716956315591233e-06,,
3032,22754,100.0,2.308313014509622e-06,,
3034,22769,,,94.0551986694336,0.3988657593727112
3034,22769,100.0,2.079992327708169e-06,,
3036,22784,100.0,1.871466565717128e-06,,
3038,22799,,,94.0551986694336,0.39482346177101135
3038,22799,100.0,1.6882157751751947e-06,,
3040,22814,100.0,1.5173645806498826e-06,,
3042,22829,,,94.37367248535156,0.3908553123474121
3042,22829,100.0,1.371725829812931e-06,,
3044,22844,100.0,1.2323262126301415e-06,,
3046,22859,,,94.37367248535156,0.38666900992393494
3046,22859,100.0,1.1063406191169634e-06,,
3048,22874,100.0,9.971898862204398e-07,,
3050,22889,,,94.47982788085938,0.3828182518482208
3050,22889,100.0,8.954823442763882e-07,,
3052,22904,100.0,8.055577040977369e-07,,
3054,22919,,,94.47982788085938,0.3787806034088135
3054,22919,100.0,7.234409054035496e-07,,
3056,22934,100.0,6.502562541754742e-07,,
3058,22949,,,94.47982788085938,0.37521451711654663
3058,22949,100.0,5.835963179379178e-07,,
3060,22964,100.0,5.232715238889796e-07,,
3062,22979,,,94.69214630126953,0.37193533778190613
3062,22979,100.0,4.685530541337357e-07,,
3064,22994,100.0,4.207080337437219e-07,,
3066,23009,,,94.69214630126953,0.3687555491924286
3066,23009,100.0,3.765055964777275e-07,,
3068,23024,100.0,3.3705438795550435e-07,,
3070,23039,,,94.69214630126953,0.3652336895465851
3070,23039,100.0,3.0077063684075256e-07,,
3072,23054,100.0,2.7041014050155354e-07,,
3074,23069,,,94.69214630126953,0.36255428194999695
3074,23069,100.0,2.407622901046125e-07,,
3076,23084,100.0,2.14757065464255e-07,,
3078,23099,,,94.90445709228516,0.36038270592689514
3078,23099,100.0,1.9239450921304524e-07,,
3080,23114,100.0,1.7167901944503683e-07,,
3082,23129,,,95.01061248779297,0.35763445496559143
3082,23129,100.0,1.5291151100882416e-07,,
3084,23144,100.0,1.3594953429674206e-07,,
3086,23159,,,95.22293090820312,0.35582417249679565
3086,23159,100.0,1.216799176972927e-07,,
3088,23174,100.0,1.0824967944245145e-07,,
3090,23189,,,95.5414047241211,0.3538210391998291
3090,23189,100.0,9.671995115922982e-08,,
3092,23204,100.0,8.598208012244868e-08,,
3094,23219,,,95.5414047241211,0.3524976670742035
3094,23219,100.0,7.64478755854725e-08,,
3096,23234,100.0,6.781640848885218e-08,,
3098,23249,,,95.5414047241211,0.3508251905441284
3098,23249,100.0,6.072119163036405e-08,,
3100,23264,100.0,5.414860382302322e-08,,
3102,23279,,,95.6475601196289,0.3503316342830658
3102,23279,100.0,4.855794344393871e-08,,
3104,23294,100.0,4.3109825043075034e-08,,
3106,23309,,,95.6475601196289,0.349651962518692
3106,23309,100.0,3.789926950048539e-08,,
3108,23324,100.0,3.386069380439949e-08,,
3110,23339,,,95.96602630615234,0.34927213191986084
3110,23339,100.0,2.9679579682806434e-08,,
3112,23354,100.0,2.6116129703268598e-08,,
3114,23369,,,95.96602630615234,0.3488955497741699
3114,23369,100.0,2.3265368298552858e-08,,
3116,23384,100.0,2.071552174243152e-08,,
3118,23399,,,96.07218933105469,0.3489854633808136
3118,23399,100.0,1.821318917905046e-08,,
3120,23414,100.0,1.6027605909130216e-08,,
3122,23429,,,96.07218933105469,0.3490782082080841
3122,23429,100.0,1.3921211738932016e-08,,
3124,23444,100.0,1.2685881678464739e-08,,
3126,23459,,,96.07218933105469,0.3496943712234497
3126,23459,100.0,1.1181313652741665e-08,,
3128,23474,100.0,1.0025172691996431e-08,,
3130,23489,,,95.96602630615234,0.35050299763679504
3130,23489,100.0,9.074919482543464e-09,,
3132,23504,100.0,8.583954880236888e-09,,
3134,23519,,,95.96602630615234,0.351060688495636
3134,23519,100.0,7.950452740601577e-09,,
3136,23534,100.0,7.712889882327545e-09,,
3138,23549,,,96.07218933105469,0.35037165880203247
3138,23549,100.0,7.126899959075672e-09,,
3140,23564,100.0,7.0952248520939065e-09,,
3142,23579,,,95.85987091064453,0.3501201272010803
3142,23579,100.0,7.079387298603024e-09,,
3144,23594,100.0,6.5884231403856575e-09,,
3146,23609,,,95.85987091064453,0.34842637181282043
3146,23609,100.0,6.778473782276251e-09,,
3148,23624,100.0,7.332788154457148e-09,,
3150,23639,,,95.96602630615234,0.34615835547447205
3150,23639,100.0,6.683448461330954e-09,,
3152,23654,100.0,7.712889882327545e-09,,
3154,23669,,,95.85987091064453,0.3450929820537567
3154,23669,100.0,7.538676349838624e-09,,
3156,23684,100.0,8.203853596455701e-09,,
3158,23699,,,95.85987091064453,0.34059932827949524
3158,23699,100.0,8.25136581283914e-09,,
3160,23714,100.0,9.090756591945137e-09,,
3162,23729,,,95.96602630615234,0.3358169198036194
3162,23729,100.0,8.520604666273357e-09,,
3164,23744,100.0,1.0326085764233994e-08,,
3166,23759,,,95.96602630615234,0.3296761214733124
3166,23759,100.0,1.075370015257704e-08,,
3168,23774,100.0,1.1371365182810678e-08,,
3170,23789,,,96.07218933105469,0.3243494927883148
3170,23789,100.0,1.1640603148066475e-08,,
3172,23804,100.0,1.371532043492607e-08,,
3174,23819,,,94.47982788085938,0.38155797123908997
3174,23819,99.97342681884766,0.0007728118216618896,,
3176,23834,99.8538589477539,0.007279820740222931,,
3178,23849,,,94.0551986694336,0.40660080313682556
3178,23849,99.82728576660156,0.006900476757436991,,
3180,23864,99.88043212890625,0.003930367063730955,,
3182,23879,,,94.26751708984375,0.5118131041526794
3182,23879,99.88043212890625,0.004166331607848406,,
3184,23894,99.88043212890625,0.004337466787546873,,
3186,23909,,,93.5244140625,0.5122582912445068
3186,23909,99.86714172363281,0.00399482436478138,,
3188,23924,99.9335708618164,0.002008837414905429,,
3190,23939,,,92.9936294555664,0.48865872621536255
3190,23939,100.0,0.0004626465670298785,,
3192,23954,99.97342681884766,0.0004899485502392054,,
3194,23969,,,94.16136169433594,0.4231880009174347
3194,23969,99.96014404296875,0.00061169418040663,,
3196,23984,99.96014404296875,0.0005748193943873048,,
3198,23999,,,93.84288787841797,0.43702349066734314
3198,23999,99.94686126708984,0.00235449755564332,,
3200,24014,99.9867172241211,0.000985258026048541,,
3202,24029,,,94.0551986694336,0.43563199043273926
3202,24029,99.90699768066406,0.0024049438070505857,,
3204,24044,99.94686126708984,0.002238873392343521,,
3206,24059,,,93.41825866699219,0.4804677367210388
3206,24059,99.9202880859375,0.002301952801644802,,
3208,24074,99.9202880859375,0.0012027316261082888,,
3210,24089,,,94.69214630126953,0.44758567214012146
3210,24089,99.94686126708984,0.0014830630971118808,,
3212,24104,99.96014404296875,0.0022925666999071836,,
3214,24119,,,94.16136169433594,0.4558596611022949
3214,24119,99.96014404296875,0.0010897524189203978,,
3216,24134,99.94686126708984,0.004870644770562649,,
3218,24149,,,93.20594787597656,0.43449342250823975
3218,24149,99.82728576660156,0.010383383370935917,,
3220,24164,99.73429107666016,0.009852488525211811,,
3222,24179,,,93.20594787597656,0.40374523401260376
3222,24179,99.8538589477539,0.006040620151907206,,
3224,24194,99.94686126708984,0.0021653773728758097,,
3226,24209,,,94.79830169677734,0.3711119592189789
3226,24209,99.86714172363281,0.004173098132014275,,
3228,24224,99.88043212890625,0.003281447570770979,,
3230,24239,,,94.47982788085938,0.37885385751724243
3230,24239,99.9202880859375,0.0021719317883253098,,
3232,24254,99.97342681884766,0.0015095475828275084,,
3234,24269,,,94.47982788085938,0.3302006125450134
3234,24269,100.0,0.00027012897771783173,,
3236,24284,100.0,0.00011216536222491413,,
3238,24299,,,94.58599090576172,0.3381197452545166
3238,24299,99.97342681884766,0.0014556820970028639,,
3240,24314,99.9335708618164,0.00197357265278697,,
3242,24329,,,94.69214630126953,0.3622165024280548
3242,24329,99.9335708618164,0.0031529595144093037,,
3244,24344,99.89371490478516,0.004519055597484112,,
3246,24359,,,94.26751708984375,0.36790215969085693
3246,24359,99.96014404296875,0.0027485601603984833,,
3248,24374,100.0,0.0003119046741630882,,
3250,24389,,,94.47982788085938,0.3156791627407074
3250,24389,100.0,8.062598499236628e-05,,
3252,24404,100.0,3.3243984944419935e-05,,
3254,24419,,,94.90445709228516,0.30083709955215454
3254,24419,100.0,1.9276529201306403e-05,,
3256,24434,100.0,1.4260163879953325e-05,,
3258,24449,,,95.11677551269531,0.29671692848205566
3258,24449,100.0,1.1703124073392246e-05,,
3260,24464,100.0,9.946354111889377e-06,,
3262,24479,,,95.32908630371094,0.29381677508354187
3262,24479,100.0,8.64928551891353e-06,,
3264,24494,100.0,7.63572006690083e-06,,
3266,24509,,,95.43524169921875,0.2914268672466278
3266,24509,100.0,6.721288173139328e-06,,
3268,24524,100.0,5.9625313042488415e-06,,
3270,24539,,,95.5414047241211,0.28964585065841675
3270,24539,100.0,5.3368567023426294e-06,,
3272,24554,100.0,4.766204256156925e-06,,
3274,24569,,,95.6475601196289,0.2879806160926819
3274,24569,100.0,4.273347258276772e-06,,
3276,24584,100.0,3.836054474959383e-06,,
3278,24599,,,95.75371551513672,0.2867024838924408
3278,24599,100.0,3.4329809750488494e-06,,
3280,24614,100.0,3.0863141091685975e-06,,
3282,24629,,,95.75371551513672,0.2856232821941376
3282,24629,100.0,2.7675814635585994e-06,,
3284,24644,100.0,2.4909727471822407e-06,,
3286,24659,,,95.75371551513672,0.28440505266189575
3286,24659,100.0,2.216359007434221e-06,,
3288,24674,100.0,1.9937203887820942e-06,,
3290,24689,,,95.75371551513672,0.2829457223415375
3290,24689,100.0,1.7846381297204061e-06,,
3292,24704,100.0,1.5996433830878232e-06,,
3294,24719,,,95.75371551513672,0.28205427527427673
3294,24719,100.0,1.4365033393914928e-06,,
3296,24734,100.0,1.2870943919551792e-06,,
3298,24749,,,95.85987091064453,0.2809484004974365
3298,24749,100.0,1.1506873534017359e-06,,
3300,24764,100.0,1.0275200565956766e-06,,
3302,24779,,,95.96602630615234,0.2802295684814453
3302,24779,100.0,9.190813443638035e-07,,
3304,24794,100.0,8.206517918551981e-07,,
3306,24809,,,95.96602630615234,0.2790023684501648
3306,24809,100.0,7.337675924645737e-07,,
3308,24824,100.0,6.533292093990895e-07,,
3310,24839,,,96.07218933105469,0.27785444259643555
3310,24839,100.0,5.85861528179521e-07,,
3312,24854,100.0,5.206903210819291e-07,,
3314,24869,,,96.1783447265625,0.27688324451446533
3314,24869,100.0,4.6595584990427596e-07,,
3316,24884,100.0,4.132170943194069e-07,,
3318,24899,,,96.1783447265625,0.2770812213420868
3318,24899,100.0,3.7549190778918273e-07,,
3320,24914,100.0,3.2728272003623715e-07,,
3322,24929,,,96.07218933105469,0.27670225501060486
3322,24929,100.0,2.893677617521462e-07,,
3324,24944,100.0,2.57708478557106e-07,,
3326,24959,,,96.07218933105469,0.276592880487442
3326,24959,100.0,2.2788640308135655e-07,,
3328,24974,100.0,2.026730925308584e-07,,
3330,24989,,,95.96602630615234,0.2763352692127228
3330,24989,100.0,1.7894845427690598e-07,,
3332,25004,100.0,1.5878728731877345e-07,,
3334,25019,,,95.96602630615234,0.27645644545555115
3334,25019,100.0,1.4071665077608486e-07,,
3336,25034,100.0,1.2491079814935802e-07,,
3338,25049,,,95.96602630615234,0.2762737274169922
3338,25049,100.0,1.1043525915965802e-07,,
3340,25064,100.0,9.781274457054678e-08,,
3342,25079,,,95.96602630615234,0.27657872438430786
3342,25079,100.0,8.697985265371244e-08,,
3344,25094,100.0,7.708138127782149e-08,,
3346,25109,,,96.1783447265625,0.2764434218406677
3346,25109,100.0,6.803813334954611e-08,,
3348,25124,100.0,6.004017194527478e-08,,
3350,25139,,,96.1783447265625,0.2767918109893799
3350,25139,100.0,5.334088726272057e-08,,
3352,25154,100.0,4.751266757807571e-08,,
3354,25169,,,96.1783447265625,0.27713125944137573
3354,25169,100.0,4.2428808910699445e-08,,
3356,25184,100.0,3.737662979119705e-08,,
3358,25199,,,96.28450012207031,0.27724286913871765
3358,25199,100.0,3.3385564535137746e-08,,
3360,25214,100.0,2.9727091899189872e-08,,
3362,25229,,,96.28450012207031,0.27816614508628845
3362,25229,100.0,2.641704277550616e-08,,
3364,25244,100.0,2.3471256938023544e-08,,
3366,25259,,,96.28450012207031,0.27773940563201904
3366,25259,100.0,2.1190649235336423e-08,,
3368,25274,100.0,1.9163442388503427e-08,,
3370,25289,,,96.28450012207031,0.2776857018470764
3370,25289,100.0,1.7262934193240653e-08,,
3372,25304,100.0,1.548912997861862e-08,,
3374,25319,,,96.39065551757812,0.27697107195854187
3374,25319,100.0,1.3857861524968484e-08,,
3376,25334,100.0,1.2796744996990128e-08,,
3378,25349,,,96.39065551757812,0.2766861021518707
3378,25349,100.0,1.1909842001500692e-08,,
3380,25364,100.0,1.1260501864285288e-08,,
3382,25379,,,96.39065551757812,0.2753360867500305
3382,25379,100.0,1.1197151650321757e-08,,
3384,25394,100.0,1.0389435978197525e-08,,
3386,25409,,,96.39065551757812,0.2733367383480072
3386,25409,100.0,1.0167710229325166e-08,,
3388,25424,100.0,1.0199385336306932e-08,,
3390,25439,,,96.49681854248047,0.27246206998825073
3390,25439,100.0,1.0056847798978197e-08,,
3392,25454,100.0,1.0167710229325166e-08,,
3394,25469,,,96.60297393798828,0.2698274552822113
3394,25469,100.0,1.0468624189741149e-08,,
3396,25484,100.0,1.0468624189741149e-08,,
3398,25499,,,96.60297393798828,0.2627710998058319
3398,25499,100.0,1.9295239326311275e-06,,
3400,25514,99.9867172241211,0.000876956561114639,,
3402,25529,,,93.5244140625,0.39386385679244995
3402,25529,99.81400299072266,0.012273496948182583,,
3404,25544,99.73429107666016,0.009943859651684761,,
3406,25559,,,93.84288787841797,0.36213982105255127
3406,25559,99.81400299072266,0.006075864192098379,,
3408,25574,99.89371490478516,0.003994442988187075,,
3410,25589,,,94.37367248535156,0.40025341510772705
3410,25589,99.9335708618164,0.0021054053213447332,,
3412,25604,99.94686126708984,0.001700853230431676,,
3414,25619,,,94.58599090576172,0.37573903799057007
3414,25619,99.94686126708984,0.0017994408262893558,,
3416,25634,99.97342681884766,0.00042053312063217163,,
3418,25649,,,94.90445709228516,0.324369341135025
3418,25649,99.94686126708984,0.0017582947621122003,,
3420,25664,99.96014404296875,0.0024983736220747232,,
3422,25679,,,94.26751708984375,0.3598402142524719
3422,25679,99.96014404296875,0.0025179260410368443,,
3424,25694,99.9202880859375,0.0028737690299749374,,
3426,25709,,,93.84288787841797,0.34270942211151123
3426,25709,99.94686126708984,0.0014848997816443443,,
3428,25724,99.97342681884766,0.001956499880179763,,
3430,25739,,,95.32908630371094,0.2767810523509979
3430,25739,99.96014404296875,0.0008604940376244485,,
3432,25754,99.9867172241211,0.0006845273892395198,,
3434,25769,,,94.58599090576172,0.31137335300445557
3434,25769,99.9867172241211,0.00018763545085676014,,
3436,25784,100.0,8.514516957802698e-05,,
3438,25799,,,95.01061248779297,0.30238813161849976
3438,25799,99.96014404296875,0.001526767504401505,,
3440,25814,99.97342681884766,0.0005662409821525216,,
3442,25829,,,95.22293090820312,0.3170492649078369
3442,25829,99.9335708618164,0.00159268279094249,,
3444,25844,99.9335708618164,0.0027580028399825096,,
3446,25859,,,93.94904327392578,0.3568335473537445
3446,25859,99.9202880859375,0.0021475362591445446,,
3448,25874,99.9335708618164,0.005704408977180719,,
3450,25889,,,94.79830169677734,0.34728002548217773
3450,25889,99.88043212890625,0.004149780608713627,,
3452,25904,99.89371490478516,0.004377095960080624,,
3454,25919,,,94.69214630126953,0.3067280650138855
3454,25919,99.89371490478516,0.003105295356363058,,
3456,25934,99.86714172363281,0.004948587156832218,,
3458,25949,,,95.11677551269531,0.3024064302444458
3458,25949,99.88043212890625,0.006140721496194601,,
3460,25964,99.9202880859375,0.0022470178082585335,,
3462,25979,,,94.58599090576172,0.3211511969566345
3462,25979,99.9867172241211,0.00061058159917593,,
3464,25994,100.0,0.0001824005739763379,,
3466,26009,,,94.79830169677734,0.29803919792175293
3466,26009,100.0,0.000111393143015448,,
3468,26024,100.0,2.7227461032452993e-05,,
3470,26039,,,95.32908630371094,0.27817222476005554
3470,26039,100.0,1.6494550436618738e-05,,
3472,26054,100.0,1.280876858800184e-05,,
3474,26069,,,95.32908630371094,0.27512800693511963
3474,26069,100.0,9.995215805247426e-06,,
3476,26084,100.0,8.420783160545398e-06,,
3478,26099,,,95.32908630371094,0.2732280194759369
3478,26099,100.0,7.36096217224258e-06,,
3480,26114,100.0,6.505493729491718e-06,,
3482,26129,,,95.32908630371094,0.27153441309928894
3482,26129,100.0,5.80622236157069e-06,,
3484,26144,100.0,5.179600520932581e-06,,
3486,26159,,,95.43524169921875,0.26991701126098633
3486,26159,100.0,4.640630777430488e-06,,
3488,26174,100.0,4.1660418901301455e-06,,
3490,26189,,,95.43524169921875,0.26850977540016174
3490,26189,100.0,3.753617647817009e-06,,
3492,26204,100.0,3.381129317858722e-06,,
3494,26219,,,95.43524169921875,0.26696881651878357
3494,26219,100.0,3.047246536880266e-06,,
3496,26234,100.0,2.748249698925065e-06,,
3498,26249,,,95.5414047241211,0.26565203070640564
3498,26249,100.0,2.4820635644573485e-06,,
3500,26264,100.0,2.2404242372431327e-06,,
3502,26279,,,95.85987091064453,0.2643222510814667
3502,26279,100.0,2.0191498606436653e-06,,
3504,26294,100.0,1.8232606180390576e-06,,
3506,26309,,,95.85987091064453,0.26303571462631226
3506,26309,100.0,1.640880554987234e-06,,
3508,26324,100.0,1.4831100543233333e-06,,
3510,26339,,,96.07218933105469,0.26194509863853455
3510,26339,100.0,1.3315635669641779e-06,,
3512,26354,100.0,1.2004309155599913e-06,,
3514,26369,,,96.1783447265625,0.2609328329563141
3514,26369,100.0,1.0807959824887803e-06,,
3516,26384,100.0,9.730543979458162e-07,,
3518,26399,,,96.1783447265625,0.2601771056652069
3518,26399,100.0,8.728512170819158e-07,,
3520,26414,100.0,7.852545991227089e-07,,
3522,26429,,,96.1783447265625,0.2593832015991211
3522,26429,100.0,7.043729510769481e-07,,
3524,26444,100.0,6.331836175377248e-07,,
3526,26459,,,96.1783447265625,0.25849658250808716
3526,26459,100.0,5.669988922818447e-07,,
3528,26474,100.0,5.080835308035603e-07,,
3530,26489,,,96.28450012207031,0.2581070363521576
3530,26489,100.0,4.543627767361613e-07,,
3532,26504,100.0,4.0669186773811816e-07,,
3534,26519,,,96.28450012207031,0.2574118971824646
3534,26519,100.0,3.6323385188552493e-07,,
3536,26534,100.0,3.2463779575664375e-07,,
3538,26549,,,96.28450012207031,0.2572161555290222
3538,26549,100.0,2.893676764870179e-07,,
3540,26564,100.0,2.581835758519446e-07,,
3542,26579,,,96.1783447265625,0.2569381594657898
3542,26579,100.0,2.298660888300219e-07,,
3544,26594,100.0,2.0512784715265298e-07,,
3546,26609,,,95.96602630615234,0.25703173875808716
3546,26609,100.0,1.8236936227822298e-07,,
3548,26624,100.0,1.6228736399170884e-07,,
3550,26639,,,95.96602630615234,0.2570814788341522
3550,26639,100.0,1.4439095252782863e-07,,
3552,26654,100.0,1.280782697676841e-07,,
3554,26669,,,95.96602630615234,0.2574274241924286
3554,26669,100.0,1.141254131198366e-07,,
3556,26684,100.0,1.0175628517572477e-07,,
3558,26699,,,96.07218933105469,0.2576739192008972
3558,26699,100.0,9.000482492638184e-08,,
3560,26714,100.0,7.959955183878265e-08,,
3562,26729,,,95.96602630615234,0.25810566544532776
3562,26729,100.0,7.057214190808736e-08,,
3564,26744,100.0,6.278007447235723e-08,,
3566,26759,,,95.96602630615234,0.2589769661426544
3566,26759,100.0,5.601743424676897e-08,,
3568,26774,100.0,4.952403642732861e-08,,
3570,26789,,,96.07218933105469,0.2590675354003906
3570,26789,100.0,4.3854189613057315e-08,,
3572,26804,100.0,4.068666825673972e-08,,
3574,26819,,,96.07218933105469,0.2592321038246155
3574,26819,100.0,5.495490640328171e-08,,
3576,26834,100.0,1.1055814042038037e-07,,
3578,26849,,,95.5414047241211,0.31774765253067017
3578,26849,100.0,1.9598560356826056e-06,,
3580,26864,99.86714172363281,0.0038568435702472925,,
3582,26879,,,94.79830169677734,0.31645435094833374
3582,26879,99.8538589477539,0.005330364219844341,,
3584,26894,99.840576171875,0.0063578886911273,,
3586,26909,,,94.16136169433594,0.36226630210876465
3586,26909,99.88043212890625,0.003057168098166585,,
3588,26924,99.90699768066406,0.002408213447779417,,
3590,26939,,,95.11677551269531,0.3160227835178375
3590,26939,99.90699768066406,0.0028947461396455765,,
3592,26954,99.97342681884766,0.001035030814819038,,
3594,26969,,,94.79830169677734,0.3236704468727112
3594,26969,99.97342681884766,0.0010399050079286098,,
3596,26984,100.0,0.00012922730820719153,,
3598,26999,,,94.79830169677734,0.32884958386421204
3598,26999,100.0,3.787718742387369e-05,,
3600,27014,100.0,2.193794716731645e-05,,
3602,27029,,,94.69214630126953,0.3205956220626831
3602,27029,100.0,1.4436851415666752e-05,,
3604,27044,100.0,1.0673078577383421e-05,,
3606,27059,,,95.01061248779297,0.3143770694732666
3606,27059,100.0,8.467062798445113e-06,,
3608,27074,100.0,7.1459103310189676e-06,,
3610,27089,,,95.22293090820312,0.31014466285705566
3610,27089,100.0,6.073601980460808e-06,,
3612,27104,100.0,5.298263204167597e-06,,
3614,27119,,,95.22293090820312,0.30718091130256653
3614,27119,100.0,4.636189714801731e-06,,
3616,27134,100.0,4.087230081495363e-06,,
3618,27149,,,95.32908630371094,0.3045096695423126
3618,27149,100.0,3.6080034533370053e-06,,
3620,27164,100.0,3.195486442564288e-06,,
3622,27179,,,95.43524169921875,0.3023855984210968
3622,27179,100.0,2.8440754249459133e-06,,
3624,27194,100.0,2.5288641154475044e-06,,
3626,27209,,,95.32908630371094,0.3002518117427826
3626,27209,100.0,2.250628313049674e-06,,
3628,27224,100.0,2.0099721496080747e-06,,
3630,27239,,,95.43524169921875,0.2986321449279785
3630,27239,100.0,1.7955081830223207e-06,,
3632,27254,100.0,1.6054160596468137e-06,,
3634,27269,,,95.43524169921875,0.297394335269928
3634,27269,100.0,1.4337734910441213e-06,,
3636,27284,100.0,1.2821959671782679e-06,,
3638,27299,,,95.43524169921875,0.2962576150894165
3638,27299,100.0,1.1470571052996092e-06,,
3640,27314,100.0,1.0267571042277268e-06,,
3642,27329,,,95.43524169921875,0.29515114426612854
3642,27329,100.0,9.205046467286593e-07,,
3644,27344,100.0,8.222973519877996e-07,,
3646,27359,,,95.43524169921875,0.2940638065338135
3646,27359,100.0,7.367120815615635e-07,,
3648,27374,100.0,6.590613566004322e-07,,
3650,27389,,,95.5414047241211,0.2933114171028137
3650,27389,100.0,5.887750376132317e-07,,
3652,27404,100.0,5.268346399134316e-07,,
3654,27419,,,95.6475601196289,0.2928139865398407
3654,27419,100.0,4.72195495149208e-07,,
3656,27434,100.0,4.222124232455826e-07,,
3658,27449,,,95.6475601196289,0.29238763451576233
3658,27449,100.0,3.796729686200706e-07,,
3660,27464,100.0,3.4014260563708376e-07,,
3662,27479,,,95.75371551513672,0.2921425700187683
3662,27479,100.0,3.026235617653583e-07,,
3664,27494,100.0,2.715028699640243e-07,,
3666,27509,,,95.75371551513672,0.2919642925262451
3666,27509,100.0,2.425043987841491e-07,,
3668,27524,100.0,2.1692677876217203e-07,,
3670,27539,,,95.75371551513672,0.29157736897468567
3670,27539,100.0,1.9339222490089014e-07,,
3672,27554,100.0,1.7264508755943098e-07,,
3674,27569,,,95.75371551513672,0.29166603088378906
3674,27569,100.0,1.5390928354008793e-07,,
3676,27584,100.0,1.3764415029982047e-07,,
3678,27599,,,95.85987091064453,0.2915807366371155
3678,27599,100.0,1.2256680292921374e-07,,
3680,27614,100.0,1.096433734915081e-07,,
3682,27629,,,96.07218933105469,0.2915048599243164
3682,27629,100.0,9.755932950383794e-08,,
3684,27644,100.0,8.753416125273361e-08,,
3686,27659,,,95.96602630615234,0.2916506826877594
3686,27659,100.0,7.769904897259039e-08,,
3688,27674,100.0,6.871915303463538e-08,,
3690,27689,,,96.07218933105469,0.2916586995124817
3690,27689,100.0,6.133885221970559e-08,,
3692,27704,100.0,5.457621554683101e-08,,
3694,27719,,,96.07218933105469,0.2914712727069855
3694,27719,100.0,4.8573781441518804e-08,,
3696,27734,100.0,4.3632464752363376e-08,,
3698,27749,,,96.07218933105469,0.29143697023391724
3698,27749,100.0,3.8912872923901887e-08,,
3700,27764,100.0,3.430414352578737e-08,,
3702,27779,,,96.1783447265625,0.2912195026874542
3702,27779,100.0,3.058232067587596e-08,,
3704,27794,100.0,2.7288107773415504e-08,,
3706,27809,,,96.1783447265625,0.29104238748550415
3706,27809,100.0,2.391470843576826e-08,,
3708,27824,100.0,2.0937248379482298e-08,,
3710,27839,,,96.1783447265625,0.2904253304004669
3710,27839,100.0,1.8339889606977522e-08,,
3712,27854,100.0,1.6486895404455026e-08,,
3714,27869,,,96.1783447265625,0.2902604341506958
3714,27869,100.0,1.4697251415896062e-08,,
3716,27884,100.0,1.3541110455150829e-08,,
3718,27899,,,96.39065551757812,0.2897304594516754
3718,27899,100.0,1.2226593071318348e-08,,
3720,27914,100.0,1.0943750794467633e-08,,
3722,27929,,,96.39065551757812,0.2893775999546051
3722,27929,100.0,9.581721194251713e-09,,
3724,27944,100.0,8.488929559291591e-09,,
3726,27959,,,96.49681854248047,0.2882981300354004
3726,27959,100.0,7.507001242856859e-09,,
3728,27974,100.0,6.921011763694196e-09,,
3730,27989,,,96.60297393798828,0.2872130572795868
3730,27989,100.0,6.778473782276251e-09,,
3732,28004,100.0,6.2875096240588846e-09,,
3734,28019,,,96.49681854248047,0.2862203121185303
3734,28019,100.0,6.049946321695643e-09,,
3736,28034,100.0,6.620097803278213e-09,,
3738,28049,,,95.96602630615234,0.34707000851631165
3738,28049,99.9867172241211,0.0006029701908119023,,
3740,28064,99.9335708618164,0.003720285603776574,,
3742,28079,,,94.26751708984375,0.3852149248123169
3742,28079,99.8538589477539,0.008984335698187351,,
3744,28094,99.78742980957031,0.009314295835793018,,
3746,28109,,,93.31210327148438,0.41366252303123474
3746,28109,99.81400299072266,0.00679346639662981,,
3748,28124,99.90699768066406,0.004358694888651371,,
3750,28139,,,93.20594787597656,0.3835159242153168
3750,28139,99.96014404296875,0.0017518082167953253,,
3752,28154,100.0,0.0002151265653083101,,
3754,28169,,,94.37367248535156,0.3437034785747528
3754,28169,100.0,4.2577557906042784e-05,,
3756,28184,100.0,2.2183721739565954e-05,,
3758,28199,,,94.37367248535156,0.3403429388999939
3758,28199,100.0,1.4829158317297697e-05,,
3760,28214,100.0,1.1169142453582026e-05,,
3762,28229,,,94.47982788085938,0.33836355805397034
3762,28229,100.0,9.331611181551125e-06,,
3764,28244,100.0,7.988469405972864e-06,,
3766,28259,,,94.47982788085938,0.3363174796104431
3766,28259,100.0,6.9405459726112895e-06,,
3768,28274,100.0,6.124038918642327e-06,,
3770,28289,,,94.58599090576172,0.33435726165771484
3770,28289,100.0,5.391756531025749e-06,,
3772,28304,100.0,4.788305432157358e-06,,
3774,28319,,,94.58599090576172,0.33247998356819153
