epoch,step,train_acc,train_loss,val_acc,val_loss
1550,11639,99.86575317382812,0.005796776153147221,,
1552,11654,99.79862976074219,0.0072306981310248375,,
1554,11669,,,98.39055633544922,0.05728854238986969
1554,11669,99.87918090820312,0.0037638151552528143,,
1556,11684,99.85232543945312,0.005248534493148327,,
1558,11699,,,97.96137237548828,0.0662074089050293
1558,11699,99.87918090820312,0.00448853662237525,,
1560,11714,99.79862976074219,0.00819529127329588,,
1562,11729,,,99.03433227539062,0.042561642825603485
1562,11729,99.94630432128906,0.0017553041689097881,,
1564,11744,99.95972442626953,0.0009807816240936518,,
1566,11759,,,98.71244812011719,0.053100667893886566
1566,11759,99.94630432128906,0.0018791075563058257,,
1568,11774,99.94630432128906,0.0035110097378492355,,
1570,11789,,,98.39055633544922,0.05503477156162262
1570,11789,99.95972442626953,0.002698421711102128,,
1572,11804,99.82547760009766,0.00824662484228611,,
1574,11819,,,98.60514831542969,0.04836785048246384
1574,11819,99.83890533447266,0.006718390621244907,,
1576,11834,99.94630432128906,0.002519118133932352,,
1578,11849,,,98.17596435546875,0.046702791005373
1578,11849,99.85232543945312,0.0037298440001904964,,
1580,11864,99.83890533447266,0.007821965031325817,,
1582,11879,,,97.96137237548828,0.06818981468677521
1582,11879,99.86575317382812,0.005288178101181984,,
1584,11894,99.86575317382812,0.0037295676302164793,,
1586,11909,,,97.96137237548828,0.06442499905824661
1586,11909,99.8926010131836,0.005750215612351894,,
1588,11924,99.87918090820312,0.006194453686475754,,
1590,11939,,,98.28326416015625,0.057926662266254425
1590,11939,99.75835418701172,0.006874977145344019,,
1592,11954,99.9060287475586,0.0024950215592980385,,
1594,11969,,,98.71244812011719,0.054802969098091125
1594,11969,99.93287658691406,0.0017888222355395555,,
1596,11984,99.93287658691406,0.0030524837784469128,,
1598,11999,,,97.53218841552734,0.06813336908817291
1598,11999,99.9060287475586,0.003336564404889941,,
1600,12014,99.85232543945312,0.004596041049808264,,
1602,12029,,,97.63948822021484,0.07223773002624512
1602,12029,99.82547760009766,0.0068412101827561855,,
1604,12044,99.81205749511719,0.008189495652914047,,
1606,12059,,,98.28326416015625,0.07227333635091782
1606,12059,99.81205749511719,0.004614113364368677,,
1608,12074,99.8926010131836,0.004740800242871046,,
1610,12089,,,97.96137237548828,0.060529910027980804
1610,12089,99.87918090820312,0.004685079678893089,,
1612,12104,99.9060287475586,0.002676629927009344,,
1614,12119,,,98.39055633544922,0.048864323645830154
1614,12119,99.87918090820312,0.004390520043671131,,
1616,12134,99.9060287475586,0.0029096140060573816,,
1618,12149,,,98.71244812011719,0.027901601046323776
1618,12149,99.85232543945312,0.006730172783136368,,
1620,12164,99.93287658691406,0.0032388370018452406,,
1622,12179,,,98.49785614013672,0.041910845786333084
1622,12179,99.94630432128906,0.0016595657216385007,,
1624,12194,99.91944885253906,0.002605833811685443,,
1626,12209,,,98.92704010009766,0.035550910979509354
1626,12209,99.94630432128906,0.002050026785582304,,
1628,12224,99.87918090820312,0.002822787966579199,,
1630,12239,,,98.81974029541016,0.056443989276885986
1630,12239,99.94630432128906,0.0024952359963208437,,
1632,12254,99.86575317382812,0.0044876281172037125,,
1634,12269,,,97.96137237548828,0.06681708991527557
1634,12269,99.78520965576172,0.007207508664578199,,
1636,12284,99.79862976074219,0.007568514905869961,,
1638,12299,,,99.03433227539062,0.03993295878171921
1638,12299,99.83890533447266,0.00628409581258893,,
1640,12314,99.95972442626953,0.0022124010138213634,,
1642,12329,,,99.03433227539062,0.028573738411068916
1642,12329,99.87918090820312,0.004903627559542656,,
1644,12344,99.93287658691406,0.002936038887128234,,
1646,12359,,,99.2489242553711,0.02862502820789814
1646,12359,99.93287658691406,0.001656987122260034,,
1648,12374,99.93287658691406,0.005717649590224028,,
1650,12389,,,99.2489242553711,0.022047771140933037
1650,12389,99.93287658691406,0.001526003354229033,,
1652,12404,99.93287658691406,0.005316540133208036,,
1654,12419,,,98.39055633544922,0.04374650493264198
1654,12419,99.94630432128906,0.0015424937009811401,,
1656,12434,99.95972442626953,0.0013855168363079429,,
1658,12449,,,98.39055633544922,0.0534849613904953
1658,12449,99.95972442626953,0.0010696063982322812,,
1660,12464,99.9060287475586,0.0025870841927826405,,
1662,12479,,,98.60514831542969,0.048747822642326355
1662,12479,99.95972442626953,0.0018782953266054392,,
1664,12494,99.93287658691406,0.003692575730383396,,
1666,12509,,,97.96137237548828,0.05701303109526634
1666,12509,99.82547760009766,0.004121036734431982,,
1668,12524,99.87918090820312,0.0041457065381109715,,
1670,12539,,,97.63948822021484,0.05547991022467613
1670,12539,99.9060287475586,0.004096904769539833,,
1672,12554,99.86575317382812,0.00522579625248909,,
1674,12569,,,97.63948822021484,0.04803221672773361
1674,12569,99.82547760009766,0.004819672554731369,,
1676,12584,99.82547760009766,0.005691902711987495,,
1678,12599,,,98.49785614013672,0.05365956947207451
1678,12599,99.82547760009766,0.006992474664002657,,
1680,12614,99.81205749511719,0.006054036319255829,,
1682,12629,,,98.60514831542969,0.04950422793626785
1682,12629,99.85232543945312,0.004993737209588289,,
1684,12644,99.91944885253906,0.00339060858823359,,
1686,12659,,,98.28326416015625,0.04528708755970001
1686,12659,99.91944885253906,0.002937808632850647,,
1688,12674,99.94630432128906,0.0024536026176065207,,
1690,12689,,,98.92704010009766,0.037628598511219025
1690,12689,99.95972442626953,0.0009339415119029582,,
1692,12704,99.97315216064453,0.0010807205690070987,,
1694,12719,,,99.03433227539062,0.02161438576877117
1694,12719,99.95972442626953,0.0025393092073500156,,
1696,12734,99.97315216064453,0.0020051964092999697,,
1698,12749,,,99.14163208007812,0.02722265012562275
1698,12749,99.94630432128906,0.00211165938526392,,
1700,12764,99.86575317382812,0.0027469834312796593,,
1702,12779,,,98.49785614013672,0.046720344573259354
1702,12779,99.9060287475586,0.003226218046620488,,
1704,12794,99.79862976074219,0.006682402919977903,,
1706,12809,,,98.71244812011719,0.050192832946777344
1706,12809,99.77178192138672,0.008278957568109035,,
1708,12824,99.82547760009766,0.004905266221612692,,
1710,12839,,,99.2489242553711,0.04135023057460785
1710,12839,99.91944885253906,0.003634979482740164,,
1712,12854,99.97315216064453,0.0012118060840293765,,
1714,12869,,,98.92704010009766,0.03486566245555878
1714,12869,100.0,0.0005028788582421839,,
1716,12884,99.986572265625,0.00042720584315247834,,
1718,12899,,,99.03433227539062,0.0335504524409771
1718,12899,99.986572265625,0.001073785126209259,,
1720,12914,99.97315216064453,0.0010129061993211508,,
1722,12929,,,98.39055633544922,0.04061780497431755
1722,12929,99.8926010131836,0.003360145492479205,,
1724,12944,99.79862976074219,0.007728803437203169,,
1726,12959,,,98.71244812011719,0.060139745473861694
1726,12959,99.73150634765625,0.007676003035157919,,
1728,12974,99.71808624267578,0.010393956676125526,,
1730,12989,,,97.85408020019531,0.06320443749427795
1730,12989,99.86575317382812,0.005025052931159735,,
1732,13004,99.94630432128906,0.0029097183141857386,,
1734,13019,,,98.92704010009766,0.04011588543653488
1734,13019,100.0,0.0007202447159215808,,
1736,13034,99.97315216064453,0.000561971974093467,,
1738,13049,,,98.71244812011719,0.037547823041677475
1738,13049,100.0,0.0003276833158452064,,
1740,13064,100.0,7.305173494387418e-05,,
1742,13079,,,98.92704010009766,0.030467933043837547
1742,13079,100.0,4.647559399018064e-05,,
1744,13094,100.0,2.9334823921089992e-05,,
1746,13109,,,99.14163208007812,0.02712850272655487
1746,13109,100.0,2.2144264221424237e-05,,
1748,13124,100.0,2.357131779717747e-05,,
1750,13139,,,99.14163208007812,0.025028273463249207
1750,13139,100.0,1.606092155270744e-05,,
1752,13154,100.0,1.3275186574901454e-05,,
1754,13169,,,99.14163208007812,0.02286006510257721
1754,13169,100.0,1.0111755727848504e-05,,
1756,13184,100.0,9.195222446578555e-06,,
1758,13199,,,99.2489242553711,0.0211023036390543
1758,13199,100.0,9.390020750288386e-06,,
1760,13214,100.0,7.334866040764609e-06,,
1762,13229,,,99.14163208007812,0.019957391545176506
1762,13229,100.0,7.297170213860227e-06,,
1764,13244,100.0,7.45261286283494e-06,,
1766,13259,,,99.3562240600586,0.018808413296937943
1766,13259,100.0,5.257333668851061e-06,,
1768,13274,100.0,4.437720235728193e-06,,
1770,13289,,,99.46351623535156,0.01768888719379902
1770,13289,100.0,4.350541985331802e-06,,
1772,13304,100.0,4.281350356905023e-06,,
1774,13319,,,99.46351623535156,0.01678159087896347
1774,13319,100.0,3.2719688078941545e-06,,
1776,13334,100.0,3.535588120939792e-06,,
1778,13349,,,99.57081604003906,0.015311898663640022
1778,13349,100.0,3.1390050025947858e-06,,
1780,13364,100.0,2.8682086394837825e-06,,
1782,13379,,,99.57081604003906,0.014069226570427418
1782,13379,100.0,2.523042439861456e-06,,
1784,13394,100.0,2.115124516421929e-06,,
1786,13409,,,99.67810821533203,0.013077455572783947
1786,13409,100.0,1.8679160120882443e-06,,
1788,13424,100.0,1.7425629721401492e-06,,
