epoch,step,train_acc,train_loss,val_acc,val_loss
782,5879,99.9060287475586,0.003514111740514636,,
784,5894,99.95972442626953,0.0018882162403315306,,
786,5909,,,93.99141693115234,0.20109806954860687
786,5909,99.93287658691406,0.0020219958387315273,,
788,5924,99.91944885253906,0.0036649610847234726,,
790,5939,,,94.84978485107422,0.18118678033351898
790,5939,99.97315216064453,0.001430110540241003,,
792,5954,99.9060287475586,0.0035466488916426897,,
794,5969,,,93.88411712646484,0.19853575527668
794,5969,99.77178192138672,0.008092014119029045,,
796,5984,99.73150634765625,0.009574716910719872,,
798,5999,,,93.24034118652344,0.22886209189891815
798,5999,99.63753509521484,0.011824236251413822,,
800,6014,99.62410736083984,0.01007271371781826,,
802,6029,,,92.70386505126953,0.25738656520843506
802,6029,99.78520965576172,0.00782817043364048,,
804,6044,99.77178192138672,0.009554961696267128,,
806,6059,,,94.09870910644531,0.2146570235490799
806,6059,99.86575317382812,0.004414368886500597,,
808,6074,99.83890533447266,0.004661065060645342,,
810,6089,,,93.5622329711914,0.2136312872171402
810,6089,99.8926010131836,0.003970836754888296,,
812,6104,99.86575317382812,0.004857842810451984,,
814,6119,,,94.20600891113281,0.21236450970172882
814,6119,99.97315216064453,0.002214888809248805,,
816,6134,99.95972442626953,0.0012877442641183734,,
818,6149,,,95.38626861572266,0.17519442737102509
818,6149,99.986572265625,0.0006118808523751795,,
820,6164,99.986572265625,0.0006635002209804952,,
822,6179,,,94.20600891113281,0.24419811367988586
822,6179,99.95972442626953,0.0016903105424717069,,
824,6194,99.86575317382812,0.006541539449244738,,
826,6209,,,91.30901336669922,0.329700767993927
826,6209,99.4898681640625,0.017287982627749443,,
828,6224,99.5569839477539,0.015504200011491776,,
830,6239,,,93.34764099121094,0.23288802802562714
830,6239,99.63753509521484,0.012994361110031605,,
832,6254,99.71808624267578,0.008996916003525257,,
834,6269,,,93.34764099121094,0.23766297101974487
834,6269,99.93287658691406,0.0030656992457807064,,
836,6284,99.9060287475586,0.0028338527772575617,,
838,6299,,,94.95708465576172,0.17786651849746704
838,6299,99.95972442626953,0.0015604480868205428,,
840,6314,99.97315216064453,0.0018264789832755923,,
842,6329,,,95.60086059570312,0.15873920917510986
842,6329,99.95972442626953,0.0015595594886690378,,
844,6344,99.95972442626953,0.0018042732262983918,,
846,6359,,,94.84978485107422,0.19934743642807007
846,6359,99.93287658691406,0.0032652022782713175,,
848,6374,99.87918090820312,0.006709032692015171,,
850,6389,,,91.95278930664062,0.32624921202659607
850,6389,99.63753509521484,0.011849413625895977,,
852,6404,99.5569839477539,0.011856160126626492,,
854,6419,,,94.52790069580078,0.19381317496299744
854,6419,99.62410736083984,0.012534388341009617,,
856,6434,99.66438293457031,0.009416288696229458,,
858,6449,,,94.31330108642578,0.21299029886722565
858,6449,99.85232543945312,0.006822612602263689,,
860,6464,99.83890533447266,0.0048990207724273205,,
862,6479,,,95.38626861572266,0.15291593968868256
862,6479,99.93287658691406,0.0030128106009215117,,
864,6494,99.97315216064453,0.0028645836282521486,,
866,6509,,,95.7081527709961,0.13228440284729004
866,6509,99.97315216064453,0.0014241462340578437,,
868,6524,99.93287658691406,0.0025687722954899073,,
870,6539,,,95.49356079101562,0.163955956697464
870,6539,99.95972442626953,0.001204109052196145,,
872,6554,99.94630432128906,0.004310218151658773,,
874,6569,,,95.06437683105469,0.20855799317359924
874,6569,99.81205749511719,0.009709775447845459,,
876,6584,99.78520965576172,0.007821802981197834,,
878,6599,,,95.17167663574219,0.17005455493927002
878,6599,99.71808624267578,0.007633837405592203,,
880,6614,99.77178192138672,0.009733839891850948,,
882,6629,,,95.06437683105469,0.1886310875415802
882,6629,99.77178192138672,0.006462849676609039,,
884,6644,99.82547760009766,0.0049344212748110294,,
886,6659,,,94.84978485107422,0.18676568567752838
886,6659,99.87918090820312,0.004726427141577005,,
888,6674,99.85232543945312,0.004462278913706541,,
890,6689,,,95.06437683105469,0.20655328035354614
890,6689,99.8926010131836,0.004615892190486193,,
892,6704,99.86575317382812,0.004541365895420313,,
894,6719,,,95.60086059570312,0.125032439827919
894,6719,99.91944885253906,0.003470645286142826,,
896,6734,99.86575317382812,0.005632475949823856,,
898,6749,,,95.38626861572266,0.16008344292640686
898,6749,99.8926010131836,0.004104504827409983,,
900,6764,99.85232543945312,0.00409188074991107,,
902,6779,,,96.3519287109375,0.11933690309524536
902,6779,99.77178192138672,0.010171869769692421,,
904,6794,99.71808624267578,0.010895568877458572,,
906,6809,,,95.38626861572266,0.1525745689868927
906,6809,99.78520965576172,0.005894837900996208,,
908,6824,99.79862976074219,0.006209733430296183,,
910,6839,,,96.78111267089844,0.12991078197956085
910,6839,99.87918090820312,0.0035384029615670443,,
912,6854,99.86575317382812,0.0064029754139482975,,
914,6869,,,96.24463653564453,0.12541000545024872
914,6869,99.85232543945312,0.0040941121987998486,,
916,6884,99.9060287475586,0.0035404644440859556,,
918,6899,,,97.1030044555664,0.1042993888258934
918,6899,99.93287658691406,0.0023225960321724415,,
920,6914,99.9060287475586,0.0025940423365682364,,
922,6929,,,97.1030044555664,0.11006692051887512
922,6929,99.8926010131836,0.0035845802631229162,,
924,6944,99.8926010131836,0.004924969282001257,,
926,6959,,,96.24463653564453,0.11684311181306839
926,6959,99.8926010131836,0.0029467616695910692,,
928,6974,99.91944885253906,0.004493879619985819,,
930,6989,,,95.60086059570312,0.1350538730621338
930,6989,99.8926010131836,0.003427330870181322,,
932,7004,99.87918090820312,0.0036529339849948883,,
934,7019,,,94.95708465576172,0.187337264418602
934,7019,99.82547760009766,0.007632910739630461,,
936,7034,99.79862976074219,0.005934926215559244,,
938,7049,,,97.42489624023438,0.08896537125110626
938,7049,99.83890533447266,0.0057399580255150795,,
940,7064,99.86575317382812,0.00466866884380579,,
942,7079,,,97.31759643554688,0.08335534483194351
942,7079,99.94630432128906,0.0027291434817016125,,
944,7094,99.97315216064453,0.0016140468651428819,,
946,7109,,,98.17596435546875,0.0635332465171814
946,7109,99.97315216064453,0.0021267628762871027,,
948,7124,99.93287658691406,0.0037603264208883047,,
950,7139,,,95.8154525756836,0.12536248564720154
950,7139,99.83890533447266,0.0036812725011259317,,
952,7154,99.79862976074219,0.005894692614674568,,
954,7169,,,95.8154525756836,0.2033325880765915
954,7169,99.81205749511719,0.006584521848708391,,
956,7184,99.75835418701172,0.007834830321371555,,
958,7199,,,96.88841247558594,0.12693139910697937
958,7199,99.70465850830078,0.00931060966104269,,
960,7214,99.62410736083984,0.010742847807705402,,
962,7229,,,96.3519287109375,0.11904435604810715
962,7229,99.77178192138672,0.007818570360541344,,
964,7244,99.8926010131836,0.003634426975622773,,
966,7259,,,97.42489624023438,0.06628566980361938
966,7259,99.93287658691406,0.0025975191965699196,,
968,7274,99.986572265625,0.0012783562997356057,,
970,7289,,,97.53218841552734,0.0655931904911995
970,7289,99.95972442626953,0.0016347244381904602,,
972,7304,99.97315216064453,0.0008440930978395045,,
974,7319,,,97.21029663085938,0.06371619552373886
974,7319,100.0,0.00043239700607955456,,
976,7334,99.986572265625,0.00035382548230700195,,
978,7349,,,97.1030044555664,0.07764918357133865
978,7349,99.97315216064453,0.0014397117774933577,,
980,7364,99.81205749511719,0.0065736062824726105,,
982,7379,,,95.49356079101562,0.1277265101671219
982,7379,99.78520965576172,0.009217826649546623,,
984,7394,99.74493408203125,0.0074997032061219215,,
986,7409,,,96.67382049560547,0.1311788409948349
986,7409,99.71808624267578,0.010876575484871864,,
988,7424,99.77178192138672,0.008725541643798351,,
990,7439,,,95.17167663574219,0.18858934938907623
990,7439,99.81205749511719,0.005054016597568989,,
992,7454,99.87918090820312,0.005047551356256008,,
994,7469,,,96.13733673095703,0.13288570940494537
994,7469,99.91944885253906,0.003714066930115223,,
996,7484,99.94630432128906,0.0017472220351919532,,
998,7499,,,96.9957046508789,0.10760075598955154
998,7499,99.95972442626953,0.0017852461896836758,,
1000,7514,99.94630432128906,0.0015653298469260335,,
1002,7529,,,97.42489624023438,0.10030241310596466
1002,7529,99.93287658691406,0.004035963211208582,,
1004,7544,99.97315216064453,0.001712068566121161,,
1006,7559,,,96.13733673095703,0.13863784074783325
1006,7559,99.9060287475586,0.004027386195957661,,
1008,7574,99.77178192138672,0.00865000020712614,,
1010,7589,,,95.8154525756836,0.14089597761631012
1010,7589,99.75835418701172,0.009504969231784344,,
1012,7604,99.78520965576172,0.009018804877996445,,
1014,7619,,,95.17167663574219,0.12272460013628006
1014,7619,99.77178192138672,0.007433680351823568,,
1016,7634,99.77178192138672,0.0062706321477890015,,
1018,7649,,,95.27896881103516,0.13896779716014862
1018,7649,99.91944885253906,0.0051726303063333035,,
1020,7664,99.97315216064453,0.0022732368670403957,,
1022,7679,,,96.78111267089844,0.09345640987157822
1022,7679,99.94630432128906,0.001127490191720426,,
1024,7694,99.97315216064453,0.0012863503070548177,,
1026,7709,,,96.459228515625,0.10002686828374863
1026,7709,99.97315216064453,0.0007127877324819565,,
1028,7724,99.986572265625,0.0010831916006281972,,
1030,7739,,,97.21029663085938,0.07813695073127747
1030,7739,99.97315216064453,0.0010724737076088786,,
1032,7754,100.0,0.0002617207355797291,,
1034,7769,,,97.85408020019531,0.05338860675692558
1034,7769,100.0,0.00011354298476362601,,
1036,7784,100.0,0.00014478675439022481,,
1038,7799,,,97.63948822021484,0.06596193462610245
1038,7799,100.0,7.738681597402319e-05,,
1040,7814,100.0,6.50551010039635e-05,,
1042,7829,,,98.28326416015625,0.045888978987932205
1042,7829,100.0,2.990536086144857e-05,,
1044,7844,100.0,2.3538956156698987e-05,,
1046,7859,,,98.28326416015625,0.04248315095901489
1046,7859,100.0,2.068434150714893e-05,,
1048,7874,100.0,1.5759142115712166e-05,,
1050,7889,,,98.28326416015625,0.03989927098155022
1050,7889,100.0,1.5676749171689153e-05,,
1052,7904,100.0,1.197564233734738e-05,,
1054,7919,,,98.71244812011719,0.0365583598613739
1054,7919,100.0,1.1647231985989492e-05,,
1056,7934,100.0,1.0837129593710415e-05,,
1058,7949,,,98.71244812011719,0.0353105254471302
1058,7949,100.0,9.479443178861402e-06,,
1060,7964,100.0,7.890191227488685e-06,,
1062,7979,,,98.92704010009766,0.03363252431154251
1062,7979,100.0,7.39911820346606e-06,,
1064,7994,100.0,6.576642135769362e-06,,
1066,8009,,,99.03433227539062,0.03183591738343239
1066,8009,100.0,7.085918241500622e-06,,
1068,8024,100.0,5.23749577041599e-06,,
1070,8039,,,99.03433227539062,0.030072413384914398
1070,8039,100.0,4.986849489796441e-06,,
1072,8054,100.0,4.471496140467934e-06,,
1074,8069,,,99.03433227539062,0.027920551598072052
1074,8069,100.0,3.964877123507904e-06,,
1076,8084,100.0,3.709731345225009e-06,,
1078,8099,,,99.03433227539062,0.02636907435953617
1078,8099,100.0,3.1217232390190475e-06,,
1080,8114,100.0,2.96583971248765e-06,,
1082,8129,,,99.14163208007812,0.025713009759783745
1082,8129,100.0,2.6018863081844756e-06,,
1084,8144,100.0,2.1940370515949326e-06,,
1086,8159,,,99.14163208007812,0.024202732369303703
1086,8159,100.0,2.0382381080708e-06,,
1088,8174,100.0,1.8044910348180565e-06,,
1090,8189,,,99.2489242553711,0.021602816879749298
1090,8189,100.0,1.6209020259339013e-06,,
1092,8204,100.0,1.536054355710803e-06,,
1094,8219,,,99.3562240600586,0.020103562623262405
1094,8219,100.0,1.3685006479136064e-06,,
1096,8234,100.0,1.2677799077209784e-06,,
1098,8249,,,99.3562240600586,0.019165249541401863
1098,8249,100.0,1.1285021628282266e-06,,
1100,8264,100.0,9.81221660367737e-07,,
1102,8279,,,99.3562240600586,0.019152957946062088
1102,8279,100.0,8.359639309674094e-07,,
1104,8294,100.0,7.639808359272138e-07,,
1106,8309,,,99.3562240600586,0.017605755478143692
1106,8309,100.0,6.822222644586873e-07,,
1108,8324,100.0,6.302271344793553e-07,,
1110,8339,,,99.3562240600586,0.016495894640684128
1110,8339,100.0,5.380968559620669e-07,,
1112,8354,100.0,5.09977326146327e-07,,
1114,8369,,,99.46351623535156,0.015439583919942379
1114,8369,100.0,4.257208843228e-07,,
1116,8384,100.0,5.035623757976282e-07,,
1118,8399,,,98.71244812011719,0.05353778228163719
1118,8399,99.97315216064453,0.0017859204672276974,,
1120,8414,99.74493408203125,0.011675231158733368,,
1122,8429,,,96.67382049560547,0.1241605281829834
1122,8429,99.63753509521484,0.010922906920313835,,
1124,8444,99.61068725585938,0.011073095723986626,,
1126,8459,,,97.21029663085938,0.09561467170715332
1126,8459,99.83890533447266,0.00849273893982172,,
1128,8474,99.85232543945312,0.005670005921274424,,
1130,8489,,,97.53218841552734,0.06960123032331467
1130,8489,99.86575317382812,0.004972739610821009,,
1132,8504,99.85232543945312,0.005809326656162739,,
1134,8519,,,97.31759643554688,0.08391901105642319
1134,8519,99.78520965576172,0.006952109280973673,,
1136,8534,99.85232543945312,0.004876932129263878,,
1138,8549,,,96.56652069091797,0.09295225888490677
1138,8549,99.85232543945312,0.006352557800710201,,
1140,8564,99.87918090820312,0.003777753794565797,,
1142,8579,,,97.63948822021484,0.06929286569356918
1142,8579,99.94630432128906,0.0017314812866970897,,
1144,8594,99.97315216064453,0.0010813105618581176,,
1146,8609,,,98.06867218017578,0.0659264326095581
1146,8609,99.986572265625,0.000662348058540374,,
1148,8624,99.93287658691406,0.0018266779370605946,,
1150,8639,,,97.96137237548828,0.06647610664367676
1150,8639,99.8926010131836,0.003823026781901717,,
1152,8654,99.85232543945312,0.008045182563364506,,
1154,8669,,,95.7081527709961,0.1281467229127884
1154,8669,99.74493408203125,0.008544574491679668,,
1156,8684,99.66438293457031,0.013859453611075878,,
1158,8699,,,97.1030044555664,0.10050585865974426
1158,8699,99.70465850830078,0.009288047440350056,,
1160,8714,99.77178192138672,0.006343123037368059,,
1162,8729,,,97.74678039550781,0.06828700751066208
1162,8729,99.81205749511719,0.005706578493118286,,
1164,8744,99.85232543945312,0.0037821896839886904,,
1166,8759,,,97.53218841552734,0.06535084545612335
1166,8759,99.9060287475586,0.0022352896630764008,,
1168,8774,99.95972442626953,0.0033361134119331837,,
1170,8789,,,98.17596435546875,0.0540480762720108
1170,8789,99.986572265625,0.000716203881893307,,
1172,8804,99.97315216064453,0.0008793482556939125,,
1174,8819,,,98.60514831542969,0.0400703139603138
1174,8819,99.97315216064453,0.0007674148073419929,,
1176,8834,100.0,0.00024543527979403734,,
1178,8849,,,98.60514831542969,0.04730565845966339
1178,8849,99.986572265625,0.00032706052297726274,,
1180,8864,99.97315216064453,0.0006242669769562781,,
1182,8879,,,98.06867218017578,0.06414564698934555
1182,8879,99.97315216064453,0.0010109605500474572,,
1184,8894,99.85232543945312,0.0049618263728916645,,
1186,8909,,,97.31759643554688,0.08539588749408722
1186,8909,99.62410736083984,0.013327082619071007,,
1188,8924,99.54356384277344,0.012021215632557869,,
1190,8939,,,97.21029663085938,0.11177164316177368
1190,8939,99.62410736083984,0.013698077760636806,,
1192,8954,99.74493408203125,0.006277778185904026,,
1194,8969,,,97.42489624023438,0.06901378929615021
1194,8969,99.986572265625,0.0017949722241610289,,
1196,8984,99.97315216064453,0.0009132898412644863,,
1198,8999,,,97.63948822021484,0.05522272735834122
1198,8999,99.986572265625,0.0005288673564791679,,
1200,9014,99.986572265625,0.000368636247003451,,
1202,9029,,,98.28326416015625,0.045121073722839355
1202,9029,100.0,0.00017901866522151977,,
1204,9044,100.0,8.84243636392057e-05,,
1206,9059,,,98.71244812011719,0.038958560675382614
1206,9059,100.0,6.25204702373594e-05,,
1208,9074,100.0,4.1401235648663715e-05,,
1210,9089,,,98.71244812011719,0.03619930520653725
1210,9089,100.0,3.7873967812629417e-05,,
1212,9104,100.0,2.7716394470189698e-05,,
1214,9119,,,98.71244812011719,0.03466074541211128
1214,9119,100.0,2.4544253392377868e-05,,
1216,9134,100.0,1.921797047543805e-05,,
1218,9149,,,98.81974029541016,0.03265807777643204
1218,9149,100.0,1.587430051586125e-05,,
1220,9164,100.0,1.4046045180293731e-05,,
1222,9179,,,98.81974029541016,0.030332019552588463
1222,9179,100.0,1.2553970009321347e-05,,
1224,9194,100.0,1.2539317140181083e-05,,
1226,9209,,,98.92704010009766,0.028032610192894936
1226,9209,100.0,1.0185008250118699e-05,,
1228,9224,100.0,9.861930266197305e-06,,
1230,9239,,,98.92704010009766,0.026504263281822205
1230,9239,100.0,8.311718374898192e-06,,
1232,9254,100.0,7.682301657041535e-06,,
1234,9269,,,99.03433227539062,0.024839583784341812
1234,9269,100.0,7.0705423240724485e-06,,
1236,9284,100.0,6.6965458245249465e-06,,
1238,9299,,,99.03433227539062,0.02317475900053978
1238,9299,100.0,5.650379534927197e-06,,
1240,9314,100.0,5.508311460289406e-06,,
1242,9329,,,99.03433227539062,0.021907946094870567
1242,9329,100.0,4.4618868741963524e-06,,
1244,9344,100.0,4.239405825501308e-06,,
1246,9359,,,99.2489242553711,0.020211558789014816
1246,9359,100.0,3.900651790900156e-06,,
1248,9374,100.0,3.6140984320809366e-06,,
1250,9389,,,99.2489242553711,0.019033236429095268
1250,9389,100.0,3.1460081117984373e-06,,
1252,9404,100.0,2.7456987936602673e-06,,
1254,9419,,,99.2489242553711,0.018620286136865616
1254,9419,100.0,2.4647893042129e-06,,
1256,9434,100.0,2.070001301035518e-06,,
1258,9449,,,99.3562240600586,0.017124254256486893
1258,9449,100.0,2.046514055109583e-06,,
1260,9464,100.0,1.7013165916068829e-06,,
1262,9479,,,99.46351623535156,0.015389867126941681
1262,9479,100.0,1.4932902558939531e-06,,
1264,9494,100.0,1.3532957154893666e-06,,
1266,9509,,,99.46351623535156,0.01443980261683464
1266,9509,100.0,1.197824758492061e-06,,
1268,9524,100.0,1.109297045331914e-06,,
1270,9539,,,99.57081604003906,0.013407551683485508
1270,9539,100.0,9.829653890847112e-07,,
1272,9554,100.0,8.741648116483702e-07,,
1274,9569,,,99.67810821533203,0.012482777237892151
1274,9569,100.0,7.70270617067581e-07,,
1276,9584,100.0,9.217422984875157e-07,,
1278,9599,,,99.46351623535156,0.014193075709044933
1278,9599,100.0,8.012577268345922e-07,,
1280,9614,100.0,6.779310410820472e-07,,
