epoch,step,train_acc,train_loss,val_acc,val_loss
1530,11489,99.9060287475586,0.0024322906974703074,,
1532,11504,99.9060287475586,0.0034130988642573357,,
1534,11519,,,98.81974029541016,0.039046645164489746
1534,11519,99.91944885253906,0.003168033203110099,,
1536,11534,99.8926010131836,0.0026671169325709343,,
1538,11549,,,99.46351623535156,0.019765356555581093
1538,11549,99.9060287475586,0.0029515009373426437,,
1540,11564,99.81205749511719,0.00813229475170374,,
1542,11579,,,99.2489242553711,0.029584545642137527
1542,11579,99.87918090820312,0.00456658098846674,,
1544,11594,99.93287658691406,0.002178645459935069,,
1546,11609,,,99.78540802001953,0.007282597944140434
1546,11609,99.91944885253906,0.004287166520953178,,
1548,11624,99.74493408203125,0.007908454164862633,,
1550,11639,,,99.57081604003906,0.012452466413378716
1550,11639,99.81205749511719,0.005482005886733532,,
1552,11654,99.91944885253906,0.00278207054361701,,
1554,11669,,,99.78540802001953,0.005749488715082407
1554,11669,99.9060287475586,0.0024550016969442368,,
1556,11684,99.97315216064453,0.0009576377342455089,,
1558,11699,,,99.8927001953125,0.0024115191772580147
1558,11699,99.97315216064453,0.001643350813537836,,
1560,11714,99.94630432128906,0.001466093584895134,,
1562,11729,,,99.78540802001953,0.010534119792282581
1562,11729,99.8926010131836,0.0023930855095386505,,
1564,11744,99.94630432128906,0.0024101717863231897,,
1566,11759,,,100.0,0.003259452059864998
1566,11759,99.83890533447266,0.004232750274240971,,
1568,11774,99.78520965576172,0.007768323179334402,,
1570,11789,,,99.78540802001953,0.006355062127113342
1570,11789,99.79862976074219,0.006408790126442909,,
1572,11804,99.9060287475586,0.0035468614660203457,,
1574,11819,,,100.0,0.0018069838406518102
1574,11819,99.94630432128906,0.0020197255071252584,,
1576,11834,99.986572265625,0.0006579209584742785,,
1578,11849,,,99.46351623535156,0.012532368302345276
1578,11849,99.97315216064453,0.0009875637479126453,,
1580,11864,99.94630432128906,0.0014802966034039855,,
1582,11879,,,99.67810821533203,0.007702847011387348
1582,11879,99.94630432128906,0.0017848452553153038,,
1584,11894,99.85232543945312,0.0059780096635222435,,
1586,11909,,,99.3562240600586,0.015527901239693165
1586,11909,99.85232543945312,0.004788767546415329,,
1588,11924,99.86575317382812,0.004729360807687044,,
1590,11939,,,99.67810821533203,0.00847473181784153
1590,11939,99.9060287475586,0.0038781818002462387,,
1592,11954,99.93287658691406,0.0026598561089485884,,
1594,11969,,,99.67810821533203,0.010194261558353901
1594,11969,99.91944885253906,0.0033839375246316195,,
1596,11984,99.86575317382812,0.003220274578779936,,
1598,11999,,,99.14163208007812,0.01641036383807659
1598,11999,99.77178192138672,0.005587361287325621,,
1600,12014,99.82547760009766,0.007862194441258907,,
1602,12029,,,99.57081604003906,0.009482625871896744
1602,12029,99.81205749511719,0.004904268309473991,,
1604,12044,99.79862976074219,0.006776079069823027,,
1606,12059,,,99.67810821533203,0.010542795993387699
1606,12059,99.86575317382812,0.004987443797290325,,
1608,12074,99.85232543945312,0.004714316688477993,,
1610,12089,,,99.57081604003906,0.007291513495147228
1610,12089,99.91944885253906,0.001987036783248186,,
1612,12104,99.986572265625,0.000935147050768137,,
1614,12119,,,99.78540802001953,0.009931002743542194
1614,12119,99.97315216064453,0.0008769622072577477,,
1616,12134,100.0,0.0005659448797814548,,
1618,12149,,,99.8927001953125,0.0021391308400779963
1618,12149,99.97315216064453,0.0007731842924840748,,
1620,12164,99.95972442626953,0.000908960064407438,,
1622,12179,,,99.67810821533203,0.010865405201911926
1622,12179,99.94630432128906,0.003210843075066805,,
1624,12194,99.9060287475586,0.0032140035182237625,,
1626,12209,,,99.46351623535156,0.014791799709200859
1626,12209,99.94630432128906,0.002573396312072873,,
1628,12224,99.83890533447266,0.004925864282995462,,
1630,12239,,,99.67810821533203,0.005658437963575125
1630,12239,99.81205749511719,0.005109226331114769,,
1632,12254,99.8926010131836,0.004233172629028559,,
1634,12269,,,99.67810821533203,0.014747210778295994
1634,12269,99.85232543945312,0.005847550928592682,,
1636,12284,99.86575317382812,0.0037214537151157856,,
1638,12299,,,99.67810821533203,0.008693434298038483
1638,12299,99.9060287475586,0.003037065966054797,,
1640,12314,99.8926010131836,0.002987207844853401,,
1642,12329,,,99.57081604003906,0.008978746831417084
1642,12329,99.78520965576172,0.005031053442507982,,
1644,12344,99.91944885253906,0.0026801025960594416,,
1646,12359,,,99.3562240600586,0.007282339967787266
1646,12359,99.9060287475586,0.002767963567748666,,
1648,12374,99.95972442626953,0.001140338834375143,,
1650,12389,,,99.67810821533203,0.008458130061626434
1650,12389,99.97315216064453,0.0011026939610019326,,
1652,12404,99.95972442626953,0.0012875078245997429,,
1654,12419,,,99.57081604003906,0.012036276049911976
1654,12419,99.986572265625,0.0009533443371765316,,
1656,12434,99.95972442626953,0.0010346889030188322,,
1658,12449,,,99.78540802001953,0.010877910070121288
1658,12449,99.986572265625,0.000645861029624939,,
1660,12464,99.97315216064453,0.0011764105875045061,,
1662,12479,,,99.78540802001953,0.010371316224336624
1662,12479,99.94630432128906,0.0017275591380894184,,
1664,12494,99.94630432128906,0.0013853367418050766,,
1666,12509,,,99.46351623535156,0.024176012724637985
1666,12509,99.87918090820312,0.003484465880319476,,
1668,12524,99.82547760009766,0.0050788866356015205,,
1670,12539,,,99.67810821533203,0.01887623593211174
1670,12539,99.79862976074219,0.005864840932190418,,
1672,12554,99.82547760009766,0.003914670553058386,,
1674,12569,,,99.78540802001953,0.0074373153038322926
1674,12569,99.9060287475586,0.004436239134520292,,
1676,12584,99.81205749511719,0.004257922526448965,,
1678,12599,,,99.67810821533203,0.004637302830815315
1678,12599,99.82547760009766,0.005138280335813761,,
1680,12614,99.86575317382812,0.003755544777959585,,
1682,12629,,,99.67810821533203,0.010422490537166595
1682,12629,99.9060287475586,0.0031599216163158417,,
1684,12644,99.93287658691406,0.001783940359018743,,
1686,12659,,,99.8927001953125,0.003638683119788766
1686,12659,99.97315216064453,0.0011183999013155699,,
1688,12674,99.986572265625,0.0009261172381229699,,
1690,12689,,,100.0,0.001250944216735661
1690,12689,100.0,0.00034474238054826856,,
1692,12704,99.986572265625,0.0005688733072020113,,
1694,12719,,,99.2489242553711,0.026725418865680695
1694,12719,99.95972442626953,0.0021469760686159134,,
1696,12734,99.85232543945312,0.004643529653549194,,
1698,12749,,,99.3562240600586,0.02561824768781662
1698,12749,99.85232543945312,0.004884552210569382,,
1700,12764,99.83890533447266,0.005704250652343035,,
1702,12779,,,99.57081604003906,0.008161300793290138
1702,12779,99.87918090820312,0.0044493237510323524,,
1704,12794,99.87918090820312,0.004520771559327841,,
1706,12809,,,99.2489242553711,0.018358707427978516
1706,12809,99.87918090820312,0.0040761674754321575,,
1708,12824,99.9060287475586,0.0022048777900636196,,
1710,12839,,,99.67810821533203,0.011434444226324558
1710,12839,99.93287658691406,0.0026344212237745523,,
1712,12854,99.9060287475586,0.0021481653675436974,,
1714,12869,,,99.67810821533203,0.009635637514293194
1714,12869,99.93287658691406,0.002402974059805274,,
1716,12884,99.95972442626953,0.0011870284797623754,,
1718,12899,,,99.57081604003906,0.01418348215520382
1718,12899,99.94630432128906,0.0015414714580401778,,
1720,12914,99.97315216064453,0.002898209262639284,,
1722,12929,,,99.8927001953125,0.002125936560332775
1722,12929,99.986572265625,0.0008468222804367542,,
