epoch,step,train_acc,train_loss,val_acc,val_loss
1556,11684,100.0,7.950452740601577e-09,,
1558,11699,,,99.4692153930664,0.008278582245111465
1558,11699,100.0,6.841823996239782e-09,,
1560,11714,100.0,6.905174210203313e-09,,
1562,11729,,,99.57537078857422,0.007771230302751064
1562,11729,100.0,6.8101488892580164e-09,,
1564,11744,100.0,5.939083447259463e-09,,
1566,11759,,,99.57537078857422,0.007134456653147936
1566,11759,100.0,5.590656826370832e-09,,
1568,11774,100.0,6.018271214713877e-09,,
1570,11789,,,99.68152618408203,0.0063333697617053986
1570,11789,100.0,6.0024336612229945e-09,,
1572,11804,100.0,5.939083447259463e-09,,
1574,11819,,,99.89384460449219,0.005747916176915169
1574,11819,100.0,5.733195251877987e-09,,
1576,11834,100.0,6.857661549730665e-09,,
1578,11849,,,99.89384460449219,0.005290089175105095
1578,11849,100.0,6.651773354349189e-09,,
1580,11864,100.0,6.414210051985947e-09,,
1582,11879,,,99.89384460449219,0.005092928186058998
1582,11879,100.0,7.00019953114861e-09,,
1584,11894,100.0,7.712889882327545e-09,,
1586,11909,,,99.89384460449219,0.004411214031279087
1586,11909,100.0,7.253600387002734e-09,,
1588,11924,100.0,8.520604666273357e-09,,
1590,11939,,,99.89384460449219,0.0038363696075975895
1590,11939,100.0,8.694817310583858e-09,,
1592,11954,100.0,9.423345659342885e-09,,
1594,11969,,,99.89384460449219,0.0036862874403595924
1594,11969,100.0,1.0151873119923494e-08,,
1596,11984,100.0,1.0262735550270463e-08,,
1598,11999,,,99.89384460449219,0.0032253528479486704
1598,11999,100.0,1.0706187048015181e-08,,
1600,12014,100.0,1.2384968606227176e-08,,
1602,12029,,,99.89384460449219,0.0029955613426864147
1602,12029,100.0,1.2907607427337098e-08,,
1604,12044,100.0,1.3477760241187298e-08,,
1606,12059,,,99.89384460449219,0.002822518115863204
1606,12059,100.0,1.4697251415896062e-08,,
1608,12074,100.0,1.4633901201932531e-08,,
1610,12089,,,99.89384460449219,0.0026337511371821165
1610,12089,100.0,1.6360196752884804e-08,,
1612,12104,100.0,1.7500498827871525e-08,,
1614,12119,,,99.89384460449219,0.002715876791626215
1614,12119,100.0,1.7627199255798587e-08,,
1616,12134,100.0,1.9891968960905615e-08,,
1618,12149,,,99.89384460449219,0.002466389676555991
1618,12149,100.0,1.9195116607306772e-08,,
1620,12164,100.0,2.0921410381902206e-08,,
1622,12179,,,99.89384460449219,0.002682357095181942
1622,12179,100.0,2.1444050091190547e-08,,
1624,12194,100.0,2.3265368298552858e-08,,
1626,12209,,,99.89384460449219,0.0026886139530688524
1626,12209,100.0,2.253684172615067e-08,,
1628,12224,100.0,2.429480971954945e-08,,
1630,12239,,,99.89384460449219,0.0025414470583200455
1630,12239,100.0,2.4738261217294166e-08,,
1632,12254,100.0,2.5625164212783602e-08,,
1634,12269,,,99.89384460449219,0.002505786716938019
1634,12269,100.0,2.6258666352418913e-08,,
1636,12284,100.0,2.7763235266320407e-08,,
1638,12299,,,99.89384460449219,0.002470965962857008
1638,12299,100.0,2.760485884323316e-08,,
1640,12314,100.0,2.839673740595572e-08,,
1642,12329,,,99.89384460449219,0.0023458481300622225
1642,12329,100.0,2.988546654592028e-08,,
1644,12344,100.0,2.925196618264181e-08,,
1646,12359,,,99.89384460449219,0.00225177058018744
1646,12359,100.0,3.142170967862512e-08,,
1648,12374,100.0,3.1231660813091366e-08,,
1650,12389,,,99.89384460449219,0.0024474586825817823
1650,12389,100.0,3.143754767620521e-08,,
1652,12404,100.0,3.172262452721952e-08,,
1654,12419,,,100.0,0.002088381676003337
1654,12419,100.0,3.4573382379221584e-08,,
1656,12434,100.0,3.302130124893665e-08,,
1658,12449,,,100.0,0.0019730376079678535
1658,12449,100.0,3.5096022088509926e-08,,
1660,12464,100.0,3.416160510028021e-08,,
1662,12479,,,100.0,0.0018376595107838511
1662,12479,100.0,3.626800193501367e-08,,
1664,12494,100.0,3.546028537471102e-08,,
1666,12509,,,100.0,0.001962923677638173
1666,12509,100.0,3.660058922605458e-08,,
1668,12524,100.0,3.6679779213955044e-08,,
1670,12539,,,100.0,0.0018695243634283543
1670,12539,100.0,3.791510749806548e-08,,
1672,12554,100.0,3.820018434907979e-08,,
1674,12569,,,100.0,0.0017424518009647727
1674,12569,100.0,3.832688477700685e-08,,
1676,12584,100.0,3.9467188628350414e-08,,
1678,12599,,,100.0,0.0017011617310345173
1678,12599,100.0,3.951469906837701e-08,,
1680,12614,100.0,4.1288505059355884e-08,,
1682,12629,,,99.89384460449219,0.00176293367985636
1682,12629,100.0,4.063916847485416e-08,,
1684,12644,100.0,4.204870762691826e-08,,
1686,12659,,,100.0,0.0016656644875183702
1686,12659,100.0,4.239713646825294e-08,,
1688,12674,100.0,4.274556175687394e-08,,
1690,12689,,,100.0,0.001599090755917132
1690,12689,100.0,4.406008002888484e-08,,
1692,12704,100.0,4.3695816742683746e-08,,
1694,12719,,,99.89384460449219,0.0016512869624421
1694,12719,100.0,4.390170360579759e-08,,
1696,12734,100.0,4.467774417094006e-08,,
1698,12749,,,100.0,0.0016066388925537467
1698,12749,100.0,4.592891045263059e-08,,
1700,12764,100.0,4.65624125922659e-08,,
1702,12779,,,100.0,0.0013845268404111266
1702,12779,100.0,4.6467388159499023e-08,,
1704,12794,100.0,4.7322615159828274e-08,,
1706,12809,,,100.0,0.0014909248566254973
1706,12809,100.0,4.7211752729481304e-08,,
1708,12824,100.0,4.882718229737293e-08,,
1710,12839,,,99.89384460449219,0.0015293782344087958
1710,12839,100.0,4.925479757389439e-08,,
1712,12854,100.0,4.890637228527339e-08,,
1714,12869,,,99.89384460449219,0.0013648030580952764
1714,12869,100.0,5.101276556729317e-08,,
1716,12884,100.0,5.018921456212411e-08,,
1718,12899,,,99.89384460449219,0.0014332486316561699
1718,12899,100.0,4.984078572078943e-08,,
1720,12914,100.0,5.151956727900142e-08,,
1722,12929,,,99.89384460449219,0.0014006614219397306
1722,12929,100.0,5.311916240202663e-08,,
1724,12944,100.0,5.2802409555852137e-08,,
1726,12959,,,99.89384460449219,0.0013438835740089417
1726,12959,100.0,5.151956727900142e-08,,
1728,12974,100.0,5.343591169548745e-08,,
1730,12989,,,100.0,0.0012107852380722761
1730,12989,100.0,5.482961640268513e-08,,
1732,13004,100.0,5.3657640108895066e-08,,
1734,13019,,,100.0,0.0010736883850768209
1734,13019,100.0,5.4797943960238626e-08,,
1736,13034,100.0,5.584321982610163e-08,,
1738,13049,,,100.0,0.0010309497592970729
1738,13049,100.0,5.4275304250950285e-08,,
1740,13064,100.0,5.668261238156447e-08,,
1742,13079,,,100.0,0.0008808005950413644
1742,13079,100.0,5.66192603912441e-08,,
1744,13094,100.0,5.709438966050584e-08,,
1746,13109,,,100.0,0.0008722440688870847
1746,13109,100.0,5.72210900884329e-08,,
1748,13124,100.0,5.839306638222297e-08,,
1750,13139,,,100.0,0.0006720511009916663
1750,13139,100.0,5.918494494494553e-08,,
1752,13154,100.0,5.918494494494553e-08,,
1754,13169,,,100.0,0.0006830367492511868
1754,13169,100.0,5.904240651943837e-08,,
1756,13184,100.0,6.113296535659174e-08,,
1758,13199,,,100.0,0.000634057738352567
1758,13199,100.0,5.967591221178736e-08,,
1760,13214,100.0,6.062616364488349e-08,,
1762,13229,,,100.0,0.0005589197971858084
1762,13229,100.0,6.089540249831771e-08,,
1764,13244,100.0,6.361945992239271e-08,,
1766,13259,,,100.0,0.0005205423221923411
1766,13259,100.0,6.048362877209001e-08,,
1768,13274,100.0,6.312849620826455e-08,,
1770,13289,,,100.0,0.00047334859846159816
1770,13289,100.0,6.219408277274852e-08,,
1772,13304,100.0,6.301763733063126e-08,,
1774,13319,,,100.0,0.0005013698828406632
1774,13319,100.0,6.548828679342478e-08,,
1776,13334,100.0,6.403124075404776e-08,,
1778,13349,,,100.0,0.0004226386081427336
1778,13349,100.0,6.556747678132524e-08,,
1780,13364,100.0,6.480728131919022e-08,,
1782,13379,,,100.0,0.0004281692672520876
1782,13379,100.0,6.513986505751745e-08,,
1784,13394,100.0,6.70562059212898e-08,,
1786,13409,,,100.0,0.0004121387319173664
1786,13409,100.0,6.640686933678808e-08,,
1788,13424,100.0,6.761052162573833e-08,,
1790,13439,,,100.0,0.0003912669781129807
1790,13439,100.0,6.734128277230411e-08,,
1792,13454,100.0,6.700869192854952e-08,,
1794,13469,,,100.0,0.00036091814399696887
1794,13469,100.0,6.876666702737566e-08,,
1796,13484,100.0,6.955853848467086e-08,,
1798,13499,,,100.0,0.0003417918342165649
1798,13499,100.0,6.79747884646531e-08,,
1800,13514,100.0,7.087305675668176e-08,,
1802,13529,,,100.0,0.0003286113787908107
1802,13529,100.0,7.088889475426186e-08,,
1804,13544,100.0,7.044544503287398e-08,,
1806,13559,,,100.0,0.00033544539473950863
1806,13559,100.0,7.060381790324755e-08,,
1808,13574,100.0,6.966940446773151e-08,,
1810,13589,,,100.0,0.00033539780997671187
1810,13589,100.0,7.175996330488488e-08,,
1812,13604,100.0,7.326453044242953e-08,,
1814,13619,,,100.0,0.00030766375130042434
1814,13619,100.0,7.155407644177103e-08,,
1816,13634,100.0,7.399305701483172e-08,,
1818,13649,,,100.0,0.00031884649069979787
1818,13649,100.0,7.318534045452907e-08,,
1820,13664,100.0,7.334372043033e-08,,
1822,13679,,,100.0,0.0003009786596521735
1822,13679,100.0,7.359712128618412e-08,,
1824,13694,100.0,7.44206687386395e-08,,
1826,13709,,,100.0,0.0002755066379904747
1826,13709,100.0,7.462656270718071e-08,,
1828,13724,100.0,7.50541744309885e-08,,
1830,13739,,,100.0,0.00027057252009399235
1830,13739,100.0,7.549762415237637e-08,,
1832,13754,100.0,7.632117871025912e-08,,
1834,13769,,,100.0,0.00030348749714903533
1834,13769,100.0,7.660625556127343e-08,,
1836,13784,100.0,7.628950271509893e-08,,
1838,13799,,,100.0,0.00029388032271526754
1838,13799,100.0,7.830087156435184e-08,,
1840,13814,100.0,7.649538957821278e-08,,
1842,13829,,,100.0,0.00027896344545297325
1842,13829,100.0,7.671711443890672e-08,,
1844,13844,100.0,7.841173754741249e-08,,
1846,13859,,,100.0,0.0002571780059952289
1846,13859,100.0,7.758818298952974e-08,,
1848,13874,100.0,7.925112299744796e-08,,
1850,13889,,,100.0,0.00026414182502776384
1850,13889,100.0,7.896605325186101e-08,,
1852,13904,100.0,7.917194011497486e-08,,
1854,13919,,,100.0,0.0002612039679661393
1854,13919,100.0,8.016970554081126e-08,,
1856,13934,100.0,7.97737627067363e-08,,
1858,13949,,,100.0,0.0002451850159559399
1858,13949,100.0,7.944117896840908e-08,,
1860,13964,100.0,8.135751983218142e-08,,
1862,13979,,,100.0,0.00024200686311814934
1862,13979,100.0,8.026472642086446e-08,,
1864,13994,100.0,8.208604640458361e-08,,
1866,14009,,,100.0,0.0002396977652097121
1866,14009,100.0,8.216523639248408e-08,,
1868,14024,100.0,8.137335782976152e-08,,
1870,14039,,,100.0,0.00024693607701919973
1870,14039,100.0,8.297295295278673e-08,,
1872,14054,100.0,8.176930066383647e-08,,
1874,14069,,,100.0,0.00026302310288883746
1874,14069,100.0,8.365396553244864e-08,,
1876,14084,100.0,8.113579497148748e-08,,
1878,14099,,,100.0,0.0002547654148656875
1878,14099,100.0,8.512685667483311e-08,,
1880,14114,100.0,8.207020840700352e-08,,
1882,14129,,,100.0,0.0002464957651682198
1882,14129,100.0,8.43349852175379e-08,,
1884,14144,100.0,8.362228953728845e-08,,
1886,14159,,,100.0,0.00022609345614910126
1886,14159,100.0,8.479427293650588e-08,,
1888,14174,100.0,8.469924495102532e-08,,
1890,14189,,,100.0,0.0002246639778604731
1890,14189,100.0,8.504767379236e-08,,
1892,14204,100.0,8.585539035266265e-08,,
1894,14219,,,100.0,0.0002526687749195844
1894,14219,100.0,8.60612772157765e-08,,
1896,14234,100.0,8.363812753486854e-08,,
1898,14249,,,100.0,0.00023796198365744203
1898,14249,100.0,8.650472693716438e-08,,
1900,14264,100.0,8.761335834606143e-08,,
1902,14279,,,100.0,0.00023024766414891928
1902,14279,100.0,8.816767405050996e-08,,
1904,14294,100.0,8.563365838654136e-08,,
1906,14309,,,100.0,0.00021599237516056746
1906,14309,100.0,8.824685693298306e-08,,
1908,14324,100.0,8.674228979543841e-08,,
1910,14339,,,100.0,0.00020045430574100465
1910,14339,100.0,8.799345607712894e-08,,
1912,14354,100.0,8.755000635574106e-08,,
1914,14369,,,100.0,0.0002092977229040116
1914,14369,100.0,8.823101893540297e-08,,
1916,14384,100.0,8.87694966422714e-08,,
1918,14399,,,100.0,0.0002152480446966365
1918,14399,100.0,8.84844197912571e-08,,
1920,14414,100.0,8.843690579851682e-08,,
1922,14429,,,100.0,0.00022862062905915082
1922,14429,100.0,8.797761807954885e-08,,
1924,14444,100.0,8.918127747392646e-08,,
1926,14459,,,100.0,0.0002124550665030256
1926,14459,100.0,9.28080723383573e-08,,
1928,14474,100.0,8.853193378399737e-08,,
1930,14489,,,100.0,0.00021586180082522333
1930,14489,100.0,9.011569090944249e-08,,
1932,14504,100.0,8.83735609136238e-08,,
1934,14519,,,100.0,0.00018046963668894023
1934,14519,100.0,9.135101919355293e-08,,
1936,14534,100.0,9.228543262906896e-08,,
1938,14549,,,100.0,0.0002310770214535296
1938,14549,100.0,9.11134563352789e-08,,
1940,14564,100.0,9.089173147458496e-08,,
1942,14579,,,100.0,0.00019805860938504338
1942,14579,100.0,9.158858205182696e-08,,
1944,14594,100.0,8.971974807536753e-08,,
1946,14609,,,100.0,0.00019104038074146956
1946,14609,100.0,9.14935540663464e-08,,
1948,14624,100.0,9.340990203554611e-08,,
1950,14639,,,100.0,0.00018968690710607916
1950,14639,100.0,9.247548860003008e-08,,
1952,14654,100.0,9.226959463148887e-08,,
1954,14669,,,100.0,0.00020488568407017738
1954,14669,100.0,9.28080723383573e-08,,
1956,14684,100.0,9.144604717903349e-08,,
1958,14699,,,100.0,0.0001805973588488996
1958,14699,100.0,9.329903605248546e-08,,
1960,14714,100.0,9.38216757617738e-08,,
1962,14729,,,100.0,0.00019307169714011252
1962,14729,100.0,9.477193430029729e-08,,
1964,14744,100.0,9.315650117969199e-08,,
1966,14759,,,100.0,0.00019581666856538504
1966,14759,100.0,9.336238804280583e-08,,
1968,14774,100.0,9.432847747348205e-08,,
1970,14789,,,100.0,0.00019159047224093229
1970,14789,100.0,9.386918975451408e-08,,
1972,14804,100.0,9.429680858374923e-08,,
1974,14819,,,100.0,0.00020308255625423044
1974,14819,100.0,9.564299574549295e-08,,
1976,14834,100.0,9.480361029545747e-08,,
1978,14849,,,100.0,0.00017248399672098458
1978,14849,100.0,9.613395945962111e-08,,
1980,14864,100.0,9.431263947590196e-08,,
1982,14879,,,100.0,0.00020740357285831124
1982,14879,100.0,9.48511171827704e-08,,
1984,14894,100.0,9.531041200716572e-08,,
1986,14909,,,100.0,0.00017560532432980835
1986,14909,100.0,9.638736031547523e-08,,
1988,14924,100.0,9.632401543058222e-08,,
1990,14939,,,100.0,0.0002260834298795089
1990,14939,100.0,9.651406429611598e-08,,
1992,14954,100.0,9.841456716230823e-08,,
1994,14969,,,100.0,0.00017302759806625545
1994,14969,100.0,9.336238804280583e-08,,
1996,14984,100.0,9.887386198670356e-08,,
1998,14999,,,100.0,0.00017776525055523962
1998,14999,100.0,9.838289116714805e-08,,
2000,15014,100.0,9.534208089689855e-08,,
2002,15029,,,100.0,0.00017119701078627259
2002,15029,100.0,9.809782142156109e-08,,
2004,15044,100.0,9.779690657296669e-08,,
2006,15059,,,100.0,0.00020018940267618746
2006,15059,100.0,9.809782142156109e-08,,
2008,15074,100.0,9.822451829677448e-08,,
2010,15089,,,100.0,0.00020917011715937406
2010,15089,100.0,9.757518171227275e-08,,
2012,15104,100.0,9.806614542640091e-08,,
2014,15119,,,100.0,0.0002307891263626516
2014,15119,100.0,9.782858256812688e-08,,
2016,15134,100.0,9.915893173229051e-08,,
2018,15149,,,100.0,0.000220386718865484
2018,15149,100.0,9.836706027499531e-08,,
2020,15164,100.0,9.985578941495987e-08,,
2022,15179,,,100.0,0.0001877697359304875
2022,15179,100.0,9.790776545059998e-08,,
2024,15194,100.0,1.0063182998010234e-07,,
2026,15209,,,100.0,0.00022968801204115152
2026,15209,100.0,9.995081029501307e-08,,
2028,15224,100.0,9.976076142947932e-08,,
2030,15239,,,100.0,0.00020315550500527024
2030,15239,100.0,1.0085355484079628e-07,,
2032,15254,100.0,9.8778834001223e-08,,
2034,15269,,,100.0,0.00024622486671432853
2034,15269,100.0,1.0204136913216644e-07,,
2036,15284,100.0,9.668827516406964e-08,,
2038,15299,,,100.0,0.00024765581474639475
2038,15299,100.0,1.0210472112248681e-07,,
2040,15314,100.0,1.002042111508672e-07,,
2042,15329,,,100.0,0.0002270140394102782
2042,15329,100.0,1.0086939283837637e-07,,
2044,15344,100.0,1.0202553113458634e-07,,
2046,15359,,,100.0,0.00018618677859194577
2046,15359,100.0,1.0083771684321619e-07,,
2048,15374,100.0,1.0075852685531572e-07,,
2050,15389,,,100.0,0.00022949630510993302
2050,15389,100.0,1.0017253515570701e-07,,
2052,15404,100.0,1.0099608971358975e-07,,
2054,15419,,,100.0,0.0002311184798600152
2054,15419,100.0,9.987162741253997e-08,,
2056,15434,100.0,1.0250065685113441e-07,,
2058,15449,,,100.0,0.0003273636684753001
2058,15449,100.0,1.0178796827631231e-07,,
2060,15464,100.0,1.0189883425937296e-07,,
2062,15479,,,100.0,0.0002363290113862604
2062,15479,100.0,1.0264319882935524e-07,,
2064,15494,100.0,1.0246898085597422e-07,,
2066,15509,,,100.0,0.00023823659284971654
2066,15509,100.0,1.0042593601156113e-07,,
2068,15524,100.0,1.0265903682693533e-07,,
2070,15539,,,100.0,0.0002915415680035949
2070,15539,100.0,1.025164948487145e-07,,
2072,15554,100.0,1.0410025197415962e-07,,
2074,15569,,,100.0,0.00024701800430193543
2074,15569,100.0,1.025323328462946e-07,,
2076,15584,100.0,1.0250065685113441e-07,,
2078,15599,,,100.0,0.00021500722505152225
2078,15599,100.0,1.0341923939449771e-07,,
2080,15614,100.0,1.0131284255976425e-07,,
2082,15629,,,100.0,0.00026660217554308474
2082,15629,100.0,1.0436949082759384e-07,,
2084,15644,100.0,1.0117030768697077e-07,,
2086,15659,,,100.0,0.0002878514933399856
2086,15659,100.0,1.0356177426729118e-07,,
2088,15674,100.0,1.0261152283419506e-07,,
2090,15689,,,100.0,0.0003507657384034246
2090,15689,100.0,1.0476542655624144e-07,,
2092,15704,100.0,1.021205591200669e-07,,
2094,15719,,,100.0,0.0002741062198765576
2094,15719,100.0,1.0441700482033411e-07,,
2096,15734,100.0,1.0535141825585015e-07,,
2098,15749,,,100.0,0.00039829532033763826
2098,15749,100.0,1.0376766113040503e-07,,
2100,15764,100.0,1.0117030768697077e-07,,
2102,15779,,,100.0,0.00024762647808529437
2102,15779,100.0,1.0479710255140162e-07,,
2104,15794,100.0,1.0462289168344796e-07,,
2106,15809,,,100.0,0.00039408146403729916
2106,15809,100.0,1.0341923939449771e-07,,
2108,15824,100.0,1.058582199675584e-07,,
2110,15839,,,100.0,0.0001984148402698338
2110,15839,100.0,1.0327669741627687e-07,,
2112,15854,100.0,1.0246898085597422e-07,,
2114,15869,,,100.0,0.0003618602058850229
2114,15869,100.0,1.0571568509476492e-07,,
2116,15884,100.0,1.0446451881307439e-07,,
2118,15899,,,100.0,0.00027876041713170707
2118,15899,100.0,1.0308664855074312e-07,,
2120,15914,100.0,1.0549396023407098e-07,,
2122,15929,,,100.0,0.00026739120949059725
2122,15929,100.0,1.05557305118964e-07,,
2124,15944,100.0,1.065550705448004e-07,,
2126,15959,,,100.0,0.00019795919070020318
2126,15959,100.0,1.0462289168344796e-07,,
2128,15974,100.0,1.0425862484453319e-07,,
2130,15989,,,100.0,0.00021183934586588293
2130,15989,100.0,1.0511385539757612e-07,,
2132,16004,100.0,1.0459121568828778e-07,,
2134,16019,,,100.0,0.0003166699316352606
2134,16019,100.0,1.0560481911170427e-07,,
2136,16034,100.0,1.03530098272131e-07,,
2138,16049,,,100.0,0.0003678569046314806
2138,16049,100.0,1.0695101337887536e-07,,
2140,16064,100.0,1.0550979823165108e-07,,
2142,16079,,,100.0,0.00041651848005130887
2142,16079,100.0,1.0600076194577923e-07,,
2144,16094,100.0,1.0552563622923117e-07,,
2146,16109,,,100.0,0.00027197750750929117
2146,16109,100.0,1.0595324795303895e-07,,
2148,16124,100.0,1.0379933712556522e-07,,
2150,16139,,,100.0,0.0002766776888165623
2150,16139,100.0,1.0628583879679354e-07,,
2152,16154,100.0,1.0403689998383925e-07,,
2154,16169,,,100.0,0.0003215938631910831
2154,16169,100.0,1.0668177452544114e-07,,
2156,16184,100.0,1.065709085423805e-07,,
2158,16199,,,100.0,0.00024251981812994927
2158,16199,100.0,1.0573152309234501e-07,,
2160,16214,100.0,1.0755284307606416e-07,,
2162,16229,,,100.0,0.00028780687716789544
2162,16229,100.0,1.0530390426310987e-07,,
2164,16244,100.0,1.0607994482825234e-07,,
2166,16259,,,100.0,0.00032119167735800147
2166,16259,100.0,1.0644421166716711e-07,,
2168,16274,100.0,1.0707771025408874e-07,,
2170,16289,,,100.0,0.00025570770958438516
2170,16289,100.0,1.0398939309652633e-07,,
2172,16304,100.0,1.0813882767024552e-07,,
2174,16319,,,100.0,0.00035424091038294137
2174,16319,100.0,1.0731528021779013e-07,,
2176,16334,100.0,1.0620664880889308e-07,,
2178,16349,,,100.0,0.00021714439208153635
2178,16349,100.0,1.0916826909124211e-07,,
2180,16364,100.0,1.065550705448004e-07,,
2182,16379,,,100.0,0.00037274567876011133
2182,16379,100.0,1.0577903708508529e-07,,
2184,16394,100.0,1.0780624393191829e-07,,
2186,16409,,,100.0,0.00031759351259097457
2186,16409,100.0,1.0628583879679354e-07,,
2188,16424,100.0,1.064600496647472e-07,,
2190,16439,,,100.0,0.0003146147937513888
2190,16439,100.0,1.0714106224440911e-07,,
2192,16454,100.0,1.0620664880889308e-07,,
2194,16469,,,100.0,0.00033542560413479805
2194,16469,100.0,1.0539893224859043e-07,,
2196,16484,100.0,1.0812298967266543e-07,,
2198,16499,,,100.0,0.00027438526740297675
2198,16499,100.0,1.0590573396029868e-07,,
2200,16514,100.0,1.0682430939823462e-07,,
2202,16529,,,100.0,0.0004747838247567415
2202,16529,100.0,1.0707771025408874e-07,,
2204,16544,100.0,1.0913659309608192e-07,,
2206,16559,,,100.0,0.0002550334029365331
2206,16559,100.0,1.0468624367376833e-07,,
2208,16574,100.0,1.0723609022988967e-07,,
2210,16589,,,100.0,0.0003660549409687519
2210,16589,100.0,1.0913659309608192e-07,,
2212,16604,100.0,1.0638085967684674e-07,,
2214,16619,,,100.0,0.00042994983959943056
2214,16619,100.0,1.0709354825166884e-07,,
2216,16634,100.0,1.0834471453335937e-07,,
2218,16649,,,100.0,0.00023981998674571514
2218,16649,100.0,1.058582199675584e-07,,
2220,16664,100.0,1.0714106224440911e-07,,
2222,16679,,,100.0,0.00038347457302734256
2222,16679,100.0,1.0975426079085082e-07,,
2224,16694,100.0,1.0703020336677582e-07,,
2226,16709,,,100.0,0.00019936455646529794
2226,16709,100.0,1.0728360422262995e-07,,
2228,16724,100.0,1.0836055253093946e-07,,
2230,16739,,,100.0,0.0003324486024212092
2230,16739,100.0,1.095008599349967e-07,,
2232,16754,100.0,1.065550705448004e-07,,
2234,16769,,,100.0,0.0003298876981716603
2234,16769,100.0,1.0999182364912485e-07,,
2236,16784,100.0,1.0718857623714939e-07,,
2238,16799,,,100.0,0.00034934733412228525
2238,16799,100.0,1.071727382395693e-07,,
2240,16814,100.0,1.0891486823538798e-07,,
2242,16829,,,100.0,0.00043340143747627735
2242,16829,100.0,1.0517720738789649e-07,,
2244,16844,100.0,1.1127466592597557e-07,,
2246,16859,,,100.0,0.0003949236124753952
2246,16859,100.0,1.0864562938195377e-07,,
2248,16874,100.0,1.0741030109784333e-07,,
2250,16889,,,100.0,0.00027527884230948985
2250,16889,100.0,1.078854268143914e-07,,
2252,16904,100.0,1.0623832480405326e-07,,
2254,16919,,,100.0,0.0003548928943928331
2254,16919,100.0,1.0745781509058361e-07,,
2256,16934,100.0,1.0940583194951614e-07,,
2258,16949,,,100.0,0.0003390110214240849
2258,16949,100.0,1.0758451196579699e-07,,
2260,16964,100.0,1.0953253593015688e-07,,
2262,16979,,,100.0,0.00029372007702477276
2262,16979,100.0,1.0614329681857271e-07,,
2264,16994,100.0,1.0829720764604645e-07,,
2266,17009,,,100.0,0.0002742328215390444
2266,17009,100.0,1.0965923280537027e-07,,
2268,17024,100.0,1.101977105122387e-07,,
2270,17039,,,100.0,0.00031376039260067046
2270,17039,100.0,1.0790126481197149e-07,,
2272,17054,100.0,1.0905741021360882e-07,,
2274,17069,,,100.0,0.00039627018850296736
2274,17069,100.0,1.0824969365330617e-07,,
2276,17084,100.0,1.0691933738371517e-07,,
2278,17099,,,100.0,0.000376472802599892
2278,17099,100.0,1.1015019651949842e-07,,
2280,17114,100.0,1.0737862510268315e-07,,
2282,17129,,,100.0,0.0003641466028057039
2282,17129,100.0,1.1198735450079766e-07,,
2284,17144,100.0,1.091999450864023e-07,,
2286,17159,,,100.0,0.00046304764691740274
2286,17159,100.0,1.080754827853525e-07,,
2288,17174,100.0,1.0684014739581471e-07,,
2290,17189,,,100.0,0.000294986879453063
2290,17189,100.0,1.098809576660642e-07,,
2292,17204,100.0,1.0961172591805735e-07,,
2294,17219,,,100.0,0.00034409580985084176
2294,17219,100.0,1.101026896321855e-07,,
2296,17234,100.0,1.0958004992289716e-07,,
2298,17249,,,100.0,0.0002548540651332587
2298,17249,100.0,1.0674512651576151e-07,,
2300,17264,100.0,1.0891486823538798e-07,,
2302,17279,,,100.0,0.0003589711559470743
2302,17279,100.0,1.0875649536501442e-07,,
2304,17294,100.0,1.087881713601746e-07,,
2306,17309,,,100.0,0.00032188137993216515
2306,17309,100.0,1.0440116682275402e-07,,
2308,17324,100.0,1.0774289194159792e-07,,
2310,17339,,,100.0,0.00032867633854039013
2310,17339,100.0,1.0780624393191829e-07,,
2312,17354,100.0,1.1140136280118895e-07,,
2314,17369,,,100.0,0.0002671196998562664
2314,17369,100.0,1.0741030109784333e-07,,
2316,17384,100.0,1.0840806652367974e-07,,
2318,17399,,,100.0,0.00027029335615225136
2318,17399,100.0,1.0836055253093946e-07,,
2320,17414,100.0,1.077904059343382e-07,,
2322,17429,,,100.0,0.00032370758708566427
2322,17429,100.0,1.105144633584132e-07,,
2324,17444,100.0,1.1084705420216778e-07,,
2326,17459,,,100.0,0.0002566111506894231
2326,17459,100.0,1.0869314337469405e-07,,
2328,17474,100.0,1.0958004992289716e-07,,
2330,17489,,,100.0,0.0002949358895421028
2330,17489,100.0,1.0881984735533479e-07,,
2332,17504,100.0,1.0861395338679358e-07,,
2334,17519,,,100.0,0.00027512895758263767
2334,17519,100.0,1.0752116708090398e-07,,
2336,17534,100.0,1.081863416629858e-07,,
2338,17549,,,100.0,0.0002256512234453112
2338,17549,100.0,1.1022938650739889e-07,,
2340,17564,100.0,1.081705036654057e-07,,
2342,17579,,,100.0,0.0003990765835624188
2342,17579,100.0,1.0953253593015688e-07,,
2344,17594,100.0,1.0812298967266543e-07,,
2346,17609,,,100.0,0.00030548530048690736
2346,17609,100.0,1.1022938650739889e-07,,
2348,17624,100.0,1.0736278710510305e-07,,
2350,17639,,,100.0,0.00042257466702722013
2350,17639,100.0,1.1021354850981879e-07,,
2352,17654,100.0,1.0742613909542342e-07,,
2354,17669,,,100.0,0.0003059459268115461
2354,17669,100.0,1.0712522424682902e-07,,
2356,17684,100.0,1.1105294106528163e-07,,
2358,17699,,,100.0,0.00032959430245682597
2358,17699,100.0,1.093583108513485e-07,,
2360,17714,100.0,1.0924745907914257e-07,,
