epoch,step,train_acc,train_loss,val_acc,val_loss
1546,11609,,,99.46351623535156,0.016855981200933456
1546,11609,100.0,2.6430141133459983e-06,,
1548,11624,100.0,2.24419068217685e-06,,
1550,11639,,,99.3562240600586,0.015492507256567478
1550,11639,100.0,2.0170575680822367e-06,,
1552,11654,100.0,1.7413948398825596e-06,,
1554,11669,,,99.3562240600586,0.015933427959680557
1554,11669,100.0,1.8999799067387357e-06,,
1556,11684,100.0,2.0110503555770265e-06,,
1558,11699,,,99.3562240600586,0.01563197188079357
1558,11699,100.0,2.1148332507436862e-06,,
1560,11714,99.93287658691406,0.0035321381874382496,,
1562,11729,,,97.85408020019531,0.0794469341635704
1562,11729,99.67781066894531,0.0104343481361866,,
1564,11744,99.59725952148438,0.009918582625687122,,
1566,11759,,,97.63948822021484,0.07755342125892639
1566,11759,99.74493408203125,0.006876358296722174,,
1568,11774,99.82547760009766,0.004813634790480137,,
1570,11789,,,98.06867218017578,0.06496267020702362
1570,11789,99.9060287475586,0.0029655424878001213,,
1572,11804,99.93287658691406,0.0024624071083962917,,
1574,11819,,,98.49785614013672,0.04676014184951782
1574,11819,99.93287658691406,0.002329188399016857,,
1576,11834,99.95972442626953,0.0034727156162261963,,
1578,11849,,,98.17596435546875,0.055051688104867935
1578,11849,99.95972442626953,0.0009193910518661141,,
1580,11864,100.0,0.0005425914423540235,,
1582,11879,,,98.71244812011719,0.04600667580962181
1582,11879,99.986572265625,0.0003454223333392292,,
1584,11894,99.986572265625,0.0002660493482835591,,
1586,11909,,,98.81974029541016,0.04653291776776314
1586,11909,99.986572265625,0.0012248221319168806,,
1588,11924,99.87918090820312,0.004011624958366156,,
1590,11939,,,97.74678039550781,0.0876273512840271
1590,11939,99.79862976074219,0.006764474790543318,,
1592,11954,99.74493408203125,0.007629040628671646,,
1594,11969,,,97.74678039550781,0.07674688845872879
1594,11969,99.73150634765625,0.011399567127227783,,
1596,11984,99.78520965576172,0.005794798489660025,,
1598,11999,,,98.49785614013672,0.04530591890215874
1598,11999,99.87918090820312,0.0036198829766362906,,
1600,12014,99.85232543945312,0.005353872198611498,,
1602,12029,,,99.03433227539062,0.03499197959899902
1602,12029,99.95972442626953,0.001757727935910225,,
1604,12044,99.986572265625,0.0015382276615127921,,
1606,12059,,,99.03433227539062,0.04188734292984009
1606,12059,99.94630432128906,0.001272643101401627,,
1608,12074,99.95972442626953,0.0008224411867558956,,
1610,12089,,,99.2489242553711,0.038622234016656876
1610,12089,100.0,0.0007338402210734785,,
1612,12104,99.97315216064453,0.0005654869601130486,,
1614,12119,,,98.60514831542969,0.05733291804790497
1614,12119,99.93287658691406,0.002630367875099182,,
1616,12134,99.82547760009766,0.006136313080787659,,
1618,12149,,,97.42489624023438,0.08424270898103714
1618,12149,99.81205749511719,0.007318257819861174,,
1620,12164,99.81205749511719,0.007143327966332436,,
1622,12179,,,98.49785614013672,0.05863073468208313
1622,12179,99.79862976074219,0.0065917763859033585,,
1624,12194,99.81205749511719,0.0076968735083937645,,
1626,12209,,,98.17596435546875,0.056871987879276276
1626,12209,99.86575317382812,0.0038010526914149523,,
1628,12224,99.8926010131836,0.0028574084863066673,,
1630,12239,,,98.06867218017578,0.055202532559633255
1630,12239,99.95972442626953,0.0017131915083155036,,
1632,12254,99.93287658691406,0.0019578139763325453,,
1634,12269,,,98.06867218017578,0.057556651532649994
1634,12269,99.97315216064453,0.0010943276574835181,,
1636,12284,99.91944885253906,0.003605189500376582,,
1638,12299,,,98.06867218017578,0.08315303921699524
1638,12299,99.9060287475586,0.0036313990131020546,,
1640,12314,99.91944885253906,0.0027429447509348392,,
1642,12329,,,98.06867218017578,0.057599905878305435
1642,12329,99.9060287475586,0.003979804459959269,,
1644,12344,99.81205749511719,0.004007832612842321,,
1646,12359,,,99.14163208007812,0.031893566250801086
1646,12359,99.83890533447266,0.006360576953738928,,
1648,12374,99.87918090820312,0.0059993383474648,,
1650,12389,,,98.28326416015625,0.05821547657251358
1650,12389,99.93287658691406,0.0027559141162782907,,
1652,12404,99.94630432128906,0.0012509434018284082,,
1654,12419,,,98.49785614013672,0.03422721102833748
1654,12419,99.97315216064453,0.0011221370659768581,,
1656,12434,99.8926010131836,0.002150494372472167,,
1658,12449,,,98.81974029541016,0.029957134276628494
1658,12449,99.94630432128906,0.0023186225444078445,,
1660,12464,99.93287658691406,0.0016723169246688485,,
1662,12479,,,98.28326416015625,0.06142282113432884
1662,12479,99.93287658691406,0.003679022891446948,,
1664,12494,99.93287658691406,0.003857735311612487,,
1666,12509,,,98.17596435546875,0.05549966171383858
1666,12509,99.8926010131836,0.0046242945827543736,,
1668,12524,99.85232543945312,0.005797137506306171,,
1670,12539,,,98.39055633544922,0.05650117248296738
1670,12539,99.83890533447266,0.003524180268868804,,
1672,12554,99.87918090820312,0.0055101970210671425,,
1674,12569,,,97.74678039550781,0.0651819035410881
1674,12569,99.87918090820312,0.004294083919376135,,
1676,12584,99.82547760009766,0.005427191965281963,,
1678,12599,,,98.39055633544922,0.05264635756611824
1678,12599,99.75835418701172,0.009375440888106823,,
1680,12614,99.77178192138672,0.009441886097192764,,
1682,12629,,,97.85408020019531,0.06724376231431961
1682,12629,99.82547760009766,0.005616529379040003,,
1684,12644,99.86575317382812,0.004017136991024017,,
1686,12659,,,98.92704010009766,0.029609454795718193
1686,12659,99.93287658691406,0.0031990089919418097,,
1688,12674,99.97315216064453,0.0019662058912217617,,
1690,12689,,,98.92704010009766,0.027465978637337685
1690,12689,99.986572265625,0.00041717090061865747,,
1692,12704,100.0,0.0002281613415107131,,
1694,12719,,,99.03433227539062,0.02212780900299549
1694,12719,100.0,8.752108988119289e-05,,
1696,12734,100.0,5.70187003177125e-05,,
1698,12749,,,98.92704010009766,0.01992042362689972
1698,12749,100.0,3.5086824937025085e-05,,
1700,12764,100.0,2.3517004592576995e-05,,
1702,12779,,,99.2489242553711,0.018368899822235107
1702,12779,100.0,2.0104593204450794e-05,,
1704,12794,100.0,2.493831198080443e-05,,
1706,12809,,,99.14163208007812,0.018310150131583214
1706,12809,100.0,2.0785695596714504e-05,,
1708,12824,100.0,1.2447894732758868e-05,,
1710,12839,,,99.2489242553711,0.014916783198714256
1710,12839,100.0,1.5423938748426735e-05,,
1712,12854,100.0,1.369795518257888e-05,,
1714,12869,,,99.2489242553711,0.012759195640683174
1714,12869,100.0,7.169055152189685e-06,,
1716,12884,100.0,3.207942427252419e-05,,
1718,12899,,,99.2489242553711,0.019020793959498405
1718,12899,100.0,4.1469822463113815e-05,,
1720,12914,100.0,5.271797999739647e-05,,
1722,12929,,,98.49785614013672,0.041094258427619934
1722,12929,100.0,0.00015467754565179348,,
1724,12944,99.86575317382812,0.006079073529690504,,
1726,12959,,,98.06867218017578,0.06439156085252762
1726,12959,99.54356384277344,0.014011258259415627,,
1728,12974,99.66438293457031,0.013150131329894066,,
1730,12989,,,97.63948822021484,0.08624812960624695
1730,12989,99.65096282958984,0.010842603631317616,,
1732,13004,99.82547760009766,0.006736914161592722,,
1734,13019,,,98.71244812011719,0.06139560788869858
1734,13019,99.85232543945312,0.005929860752075911,,
1736,13034,99.93287658691406,0.0023342976346611977,,
1738,13049,,,99.2489242553711,0.02971317432820797
1738,13049,99.986572265625,0.0008488305029459298,,
1740,13064,99.986572265625,0.001528928172774613,,
1742,13079,,,99.57081604003906,0.03181243687868118
1742,13079,99.986572265625,0.000834232138004154,,
1744,13094,100.0,0.00024530396331101656,,
1746,13109,,,99.3562240600586,0.018032101914286613
1746,13109,99.986572265625,0.0002111175563186407,,
1748,13124,100.0,8.7896958575584e-05,,
1750,13139,,,99.57081604003906,0.01661510206758976
1750,13139,100.0,0.00010223543358733878,,
1752,13154,100.0,5.358016642276198e-05,,
1754,13169,,,99.57081604003906,0.017024219036102295
1754,13169,100.0,2.9508435545722023e-05,,
1756,13184,100.0,2.7599200620898046e-05,,
1758,13199,,,99.57081604003906,0.01578269712626934
1758,13199,100.0,1.3546743502956815e-05,,
1760,13214,100.0,1.6688170944689773e-05,,
1762,13229,,,99.57081604003906,0.014163940213620663
1762,13229,100.0,1.2475041330617387e-05,,
1764,13244,100.0,9.762999980011955e-06,,
1766,13259,,,99.57081604003906,0.013410037383437157
1766,13259,100.0,7.945664037833922e-06,,
1768,13274,100.0,9.0462217485765e-06,,
1770,13289,,,99.57081604003906,0.012936010025441647
1770,13289,100.0,7.318149982893374e-06,,
1772,13304,100.0,6.468857918662252e-06,,
1774,13319,,,99.57081604003906,0.012766620144248009
1774,13319,100.0,9.225403118762188e-06,,
1776,13334,100.0,6.251173090277007e-06,,
1778,13349,,,99.57081604003906,0.012804146856069565
1778,13349,100.0,4.209333383187186e-06,,
1780,13364,100.0,6.047786428098334e-06,,
1782,13379,,,99.46351623535156,0.012590195052325726
1782,13379,100.0,4.57061378256185e-06,,
1784,13394,100.0,3.4930635592900217e-06,,
1786,13409,,,99.57081604003906,0.01264821644872427
1786,13409,100.0,2.953791636173264e-06,,
1788,13424,100.0,8.841856470098719e-06,,
1790,13439,,,99.14163208007812,0.02944355458021164
1790,13439,100.0,0.00010535141336731613,,
1792,13454,99.87918090820312,0.007689386606216431,,
1794,13469,,,97.96137237548828,0.05910475552082062
1794,13469,99.5838394165039,0.015334452502429485,,
1796,13484,99.59725952148438,0.013302048668265343,,
1798,13499,,,98.28326416015625,0.07361754775047302
1798,13499,99.74493408203125,0.009121479466557503,,
1800,13514,99.85232543945312,0.003732377430424094,,
1802,13529,,,98.92704010009766,0.035875994712114334
1802,13529,99.9060287475586,0.00227146758697927,,
1804,13544,99.94630432128906,0.0021505241747945547,,
1806,13559,,,99.03433227539062,0.04279511421918869
1806,13559,100.0,0.0004313750541768968,,
1808,13574,100.0,0.0001598993403604254,,
1810,13589,,,99.14163208007812,0.03599656745791435
1810,13589,100.0,0.00015466977492906153,,
1812,13604,100.0,0.00011162009468534961,,
1814,13619,,,98.92704010009766,0.03349114954471588
1814,13619,100.0,0.00015155521396081895,,
1816,13634,100.0,3.471602758509107e-05,,
1818,13649,,,99.14163208007812,0.03053155355155468
1818,13649,100.0,3.6846831790171564e-05,,
1820,13664,100.0,2.2726477254764177e-05,,
1822,13679,,,99.2489242553711,0.026497773826122284
1822,13679,100.0,2.912103991548065e-05,,
1824,13694,100.0,2.0367440811241977e-05,,
1826,13709,,,99.2489242553711,0.024306263774633408
1826,13709,100.0,1.3329517969395965e-05,,
1828,13724,100.0,1.686592077021487e-05,,
1830,13739,,,99.3562240600586,0.022321326658129692
1830,13739,100.0,1.2736317330563907e-05,,
1832,13754,100.0,9.823105756368022e-06,,
1834,13769,,,99.3562240600586,0.024035027250647545
1834,13769,100.0,1.605656507308595e-05,,
1836,13784,99.986572265625,0.0008955058292485774,,
1838,13799,,,97.96137237548828,0.10218670219182968
1838,13799,99.9060287475586,0.003778754500672221,,
1840,13814,99.67781066894531,0.009106071665883064,,
1842,13829,,,98.28326416015625,0.055325884371995926
1842,13829,99.71808624267578,0.012849478982388973,,
1844,13844,99.73150634765625,0.0084158293902874,,
1846,13859,,,98.49785614013672,0.059677738696336746
1846,13859,99.87918090820312,0.004472638014703989,,
1848,13874,99.8926010131836,0.002759958617389202,,
1850,13889,,,98.92704010009766,0.03343018516898155
1850,13889,99.95972442626953,0.001560799777507782,,
1852,13904,99.986572265625,0.0007146982243284583,,
1854,13919,,,99.2489242553711,0.022932739928364754
1854,13919,99.986572265625,0.00036137367715127766,,
1856,13934,99.97315216064453,0.0010858774185180664,,
1858,13949,,,99.2489242553711,0.01883208006620407
1858,13949,99.986572265625,0.0010700053535401821,,
1860,13964,99.97315216064453,0.0008687738445587456,,
1862,13979,,,99.57081604003906,0.017177725210785866
1862,13979,99.94630432128906,0.0015214552404358983,,
1864,13994,99.95972442626953,0.0040409923531115055,,
1866,14009,,,98.71244812011719,0.037605710327625275
1866,14009,99.83890533447266,0.005475424695760012,,
1868,14024,99.81205749511719,0.008866729214787483,,
1870,14039,,,98.60514831542969,0.03547878563404083
1870,14039,99.85232543945312,0.006787175312638283,,
1872,14054,99.85232543945312,0.0043069953098893166,,
1874,14069,,,99.03433227539062,0.04723342880606651
1874,14069,99.94630432128906,0.002337163779884577,,
1876,14084,99.97315216064453,0.00124908157158643,,
1878,14099,,,98.81974029541016,0.05216089263558388
1878,14099,99.97315216064453,0.0007956774206832051,,
1880,14114,99.95972442626953,0.0007923799566924572,,
1882,14129,,,98.92704010009766,0.03828197717666626
1882,14129,99.97315216064453,0.0006364055443555117,,
1884,14144,99.95972442626953,0.0019910549744963646,,
1886,14159,,,98.92704010009766,0.03988879173994064
1886,14159,99.94630432128906,0.0033148699440062046,,
1888,14174,99.95972442626953,0.002598213730379939,,
1890,14189,,,98.92704010009766,0.03688472509384155
1890,14189,99.95972442626953,0.002794824540615082,,
1892,14204,99.87918090820312,0.0028960725758224726,,
1894,14219,,,98.81974029541016,0.026597831398248672
1894,14219,99.85232543945312,0.005342562682926655,,
1896,14234,99.77178192138672,0.006854078266769648,,
1898,14249,,,99.14163208007812,0.01730821095407009
1898,14249,99.87918090820312,0.0037517312448471785,,
1900,14264,99.85232543945312,0.004867757670581341,,
1902,14279,,,99.14163208007812,0.02560853585600853
1902,14279,99.9060287475586,0.003515027230605483,,
1904,14294,99.8926010131836,0.003896594513207674,,
1906,14309,,,98.60514831542969,0.041617847979068756
1906,14309,99.8926010131836,0.0026173663791269064,,
1908,14324,99.9060287475586,0.002696477109566331,,
1910,14339,,,99.2489242553711,0.02831425704061985
1910,14339,99.986572265625,0.0006886916235089302,,
1912,14354,99.91944885253906,0.0033005964942276478,,
1914,14369,,,99.03433227539062,0.046437330543994904
1914,14369,99.94630432128906,0.0027134872507303953,,
1916,14384,99.8926010131836,0.004768051207065582,,
1918,14399,,,98.60514831542969,0.0446535125374794
1918,14399,99.93287658691406,0.0029310660902410746,,
1920,14414,99.94630432128906,0.001795324613340199,,
1922,14429,,,98.60514831542969,0.03945956751704216
1922,14429,99.97315216064453,0.0024563074111938477,,
1924,14444,99.95972442626953,0.0013483712682500482,,
1926,14459,,,98.28326416015625,0.06103120371699333
1926,14459,99.8926010131836,0.0036395343486219645,,
1928,14474,99.77178192138672,0.010111315175890923,,
1930,14489,,,98.81974029541016,0.05051456764340401
1930,14489,99.77178192138672,0.008069556206464767,,
1932,14504,99.83890533447266,0.004500778391957283,,
1934,14519,,,99.03433227539062,0.039472196251153946
1934,14519,99.9060287475586,0.002329763025045395,,
1936,14534,99.9060287475586,0.0019449053797870874,,
1938,14549,,,99.14163208007812,0.03303591534495354
1938,14549,99.93287658691406,0.0023025735281407833,,
1940,14564,99.95972442626953,0.0022225752472877502,,
1942,14579,,,99.03433227539062,0.025191623717546463
1942,14579,100.0,0.00022600730881094933,,
1944,14594,99.97315216064453,0.0007239381084218621,,
1946,14609,,,99.2489242553711,0.014888286590576172
1946,14609,99.95972442626953,0.0014285924844443798,,
1948,14624,99.93287658691406,0.0019174715271219611,,
1950,14639,,,98.92704010009766,0.02582387998700142
1950,14639,99.95972442626953,0.0016214774223044515,,
1952,14654,99.93287658691406,0.0016267318278551102,,
1954,14669,,,98.60514831542969,0.04794371873140335
1954,14669,99.77178192138672,0.007112076506018639,,
1956,14684,99.82547760009766,0.005559393670409918,,
1958,14699,,,98.28326416015625,0.058340124785900116
1958,14699,99.9060287475586,0.002782402792945504,,
1960,14714,99.986572265625,0.0016260385746136308,,
1962,14729,,,99.46351623535156,0.017133556306362152
1962,14729,100.0,0.0004986199201084673,,
1964,14744,100.0,0.00028682357515208423,,
1966,14759,,,99.67810821533203,0.013851621188223362
1966,14759,100.0,0.00013261509593576193,,
1968,14774,100.0,0.00010463819489814341,,
1970,14789,,,99.3562240600586,0.019610131159424782
1970,14789,100.0,0.00013294183008838445,,
1972,14804,100.0,5.908977982471697e-05,,
1974,14819,,,98.92704010009766,0.027028638869524002
1974,14819,99.97315216064453,0.0010085611138492823,,
1976,14834,99.91944885253906,0.004924634471535683,,
1978,14849,,,98.71244812011719,0.039640873670578
1978,14849,99.78520965576172,0.009292650036513805,,
1980,14864,99.85232543945312,0.004468073137104511,,
1982,14879,,,98.71244812011719,0.032731130719184875
1982,14879,99.82547760009766,0.006427026819437742,,
1984,14894,99.78520965576172,0.005562689155340195,,
1986,14909,,,98.81974029541016,0.05090558901429176
1986,14909,99.81205749511719,0.006165059749037027,,
1988,14924,99.87918090820312,0.004412902053445578,,
1990,14939,,,98.81974029541016,0.03217177838087082
1990,14939,99.9060287475586,0.0031656778883188963,,
1992,14954,99.94630432128906,0.0018100037705153227,,
1994,14969,,,98.92704010009766,0.039434049278497696
1994,14969,99.94630432128906,0.0017840815708041191,,
1996,14984,99.95972442626953,0.0013004926731809974,,
1998,14999,,,99.46351623535156,0.014846572652459145
1998,14999,99.97315216064453,0.0006110374815762043,,
2000,15014,100.0,0.00022768130293115973,,
