epoch,step,train_acc,train_loss,val_acc,val_loss
782,5879,99.78520965576172,0.00703992135822773,,
784,5894,99.78520965576172,0.00861838087439537,,
786,5909,,,96.459228515625,0.12660139799118042
786,5909,99.91944885253906,0.005072465166449547,,
788,5924,99.8926010131836,0.006094927899539471,,
790,5939,,,96.9957046508789,0.11174602806568146
790,5939,99.85232543945312,0.0048272814601659775,,
792,5954,99.9060287475586,0.004501083865761757,,
794,5969,,,96.3519287109375,0.120999276638031
794,5969,99.85232543945312,0.005913967732340097,,
796,5984,99.78520965576172,0.0071410187520086765,,
798,5999,,,96.459228515625,0.12492898851633072
798,5999,99.82547760009766,0.006813383661210537,,
800,6014,99.75835418701172,0.008229516446590424,,
802,6029,,,95.38626861572266,0.16338175535202026
802,6029,99.75835418701172,0.007890854962170124,,
804,6044,99.62410736083984,0.009834482334554195,,
806,6059,,,96.78111267089844,0.12824204564094543
806,6059,99.73150634765625,0.009395001456141472,,
808,6074,99.78520965576172,0.007228331174701452,,
810,6089,,,97.53218841552734,0.0885501578450203
810,6089,99.78520965576172,0.008267649449408054,,
812,6104,99.87918090820312,0.0054870182648301125,,
814,6119,,,97.85408020019531,0.08053714036941528
814,6119,99.87918090820312,0.00410959217697382,,
816,6134,99.78520965576172,0.0060056522488594055,,
818,6149,,,97.42489624023438,0.1024928092956543
818,6149,99.77178192138672,0.008050824515521526,,
820,6164,99.78520965576172,0.00696634640917182,,
822,6179,,,97.31759643554688,0.08893992006778717
822,6179,99.71808624267578,0.009813284501433372,,
824,6194,99.66438293457031,0.009913482703268528,,
826,6209,,,96.9957046508789,0.09340369701385498
826,6209,99.73150634765625,0.010427557863295078,,
828,6224,99.75835418701172,0.0072613549418747425,,
830,6239,,,97.53218841552734,0.0893062874674797
830,6239,99.79862976074219,0.005987845361232758,,
832,6254,99.83890533447266,0.006167667452245951,,
834,6269,,,96.459228515625,0.09554558992385864
834,6269,99.81205749511719,0.006661952473223209,,
836,6284,99.9060287475586,0.003947013523429632,,
838,6299,,,98.17596435546875,0.05441499501466751
838,6299,99.9060287475586,0.0030878931283950806,,
840,6314,99.91944885253906,0.0022118466440588236,,
842,6329,,,98.49785614013672,0.05548325181007385
842,6329,99.86575317382812,0.0028993163723498583,,
844,6344,99.8926010131836,0.0031566107645630836,,
846,6359,,,96.88841247558594,0.08529490232467651
846,6359,99.86575317382812,0.005410036537796259,,
848,6374,99.85232543945312,0.005360302049666643,,
850,6389,,,95.92274475097656,0.12417500466108322
850,6389,99.67781066894531,0.010559003800153732,,
852,6404,99.74493408203125,0.009403740987181664,,
854,6419,,,96.24463653564453,0.1278017908334732
854,6419,99.71808624267578,0.010350278578698635,,
856,6434,99.73150634765625,0.008660884574055672,,
858,6449,,,97.31759643554688,0.07762999832630157
858,6449,99.83890533447266,0.006086377426981926,,
860,6464,99.82547760009766,0.005221346393227577,,
862,6479,,,98.06867218017578,0.06692589074373245
862,6479,99.91944885253906,0.002984083956107497,,
864,6494,99.94630432128906,0.0019825121853500605,,
866,6509,,,98.06867218017578,0.0687374696135521
866,6509,99.986572265625,0.0008307946263812482,,
868,6524,100.0,0.0006456227274611592,,
870,6539,,,98.49785614013672,0.06061873957514763
870,6539,100.0,0.0004373675910755992,,
872,6554,99.986572265625,0.0007116774213500321,,
874,6569,,,98.17596435546875,0.059656139463186264
874,6569,99.95972442626953,0.0013584825210273266,,
876,6584,99.85232543945312,0.007321137934923172,,
878,6599,,,97.42489624023438,0.10663118958473206
878,6599,99.75835418701172,0.006052281707525253,,
880,6614,99.69123077392578,0.009486807510256767,,
882,6629,,,97.21029663085938,0.10477735102176666
882,6629,99.67781066894531,0.007881851866841316,,
884,6644,99.69123077392578,0.010349877178668976,,
886,6659,,,96.9957046508789,0.09123127162456512
886,6659,99.71808624267578,0.007042950019240379,,
888,6674,99.85232543945312,0.004961928352713585,,
890,6689,,,97.21029663085938,0.07940585911273956
890,6689,99.81205749511719,0.005147463642060757,,
892,6704,99.82547760009766,0.005643533542752266,,
894,6719,,,98.28326416015625,0.04623585566878319
894,6719,99.85232543945312,0.005895248614251614,,
896,6734,99.91944885253906,0.004012755583971739,,
898,6749,,,97.31759643554688,0.0806906595826149
898,6749,99.77178192138672,0.006362612824887037,,
900,6764,99.85232543945312,0.005369341000914574,,
902,6779,,,97.63948822021484,0.09711373597383499
902,6779,99.79862976074219,0.0071463389322161674,,
904,6794,99.81205749511719,0.005102120339870453,,
906,6809,,,97.42489624023438,0.09272848814725876
906,6809,99.87918090820312,0.005950476508587599,,
908,6824,99.81205749511719,0.0065019032917916775,,
910,6839,,,96.67382049560547,0.1162869855761528
910,6839,99.77178192138672,0.006495242938399315,,
912,6854,99.86575317382812,0.005318638868629932,,
914,6869,,,97.74678039550781,0.0820876881480217
914,6869,99.83890533447266,0.005205659195780754,,
916,6884,99.91944885253906,0.0028233390767127275,,
918,6899,,,98.06867218017578,0.07625614106655121
918,6899,99.93287658691406,0.0021510731894522905,,
920,6914,99.94630432128906,0.0018222852377220988,,
922,6929,,,98.06867218017578,0.052284251898527145
922,6929,99.8926010131836,0.003849619533866644,,
924,6944,99.75835418701172,0.008568464778363705,,
926,6959,,,97.31759643554688,0.08619217574596405
926,6959,99.62410736083984,0.01157647930085659,,
928,6974,99.75835418701172,0.007368389051407576,,
930,6989,,,96.88841247558594,0.0965610072016716
930,6989,99.86575317382812,0.005230331793427467,,
932,7004,99.79862976074219,0.007507933769375086,,
934,7019,,,98.17596435546875,0.04626584053039551
934,7019,99.87918090820312,0.0034438399598002434,,
936,7034,99.86575317382812,0.0034162579104304314,,
938,7049,,,98.39055633544922,0.04647243395447731
938,7049,99.82547760009766,0.0040101585909724236,,
940,7064,99.9060287475586,0.0036091201473027468,,
942,7079,,,98.28326416015625,0.04901833459734917
942,7079,99.9060287475586,0.002997399540618062,,
944,7094,99.8926010131836,0.00401263078674674,,
946,7109,,,97.85408020019531,0.06325973570346832
946,7109,99.8926010131836,0.003292808076366782,,
948,7124,99.85232543945312,0.003836912102997303,,
950,7139,,,96.56652069091797,0.10979481041431427
950,7139,99.75835418701172,0.00836141686886549,,
952,7154,99.79862976074219,0.006978991441428661,,
954,7169,,,98.17596435546875,0.06374136358499527
954,7169,99.82547760009766,0.005906099919229746,,
956,7184,99.86575317382812,0.00555467838421464,,
958,7199,,,98.06867218017578,0.06629223376512527
958,7199,99.87918090820312,0.0040681324899196625,,
960,7214,99.93287658691406,0.0018960722954943776,,
962,7229,,,97.96137237548828,0.06088409945368767
962,7229,99.8926010131836,0.003969875629991293,,
964,7244,99.9060287475586,0.004115244373679161,,
966,7259,,,98.49785614013672,0.040962621569633484
966,7259,99.8926010131836,0.004140737000852823,,
968,7274,99.87918090820312,0.005062239710241556,,
970,7289,,,97.42489624023438,0.08301351964473724
970,7289,99.85232543945312,0.004866058938205242,,
972,7304,99.87918090820312,0.004961756989359856,,
974,7319,,,97.85408020019531,0.0657825767993927
974,7319,99.82547760009766,0.005524942651391029,,
976,7334,99.85232543945312,0.005339531693607569,,
978,7349,,,97.21029663085938,0.08784974366426468
978,7349,99.82547760009766,0.005159563850611448,,
980,7364,99.70465850830078,0.00924574863165617,,
982,7379,,,96.9957046508789,0.10293575376272202
982,7379,99.83890533447266,0.004741800017654896,,
984,7394,99.91944885253906,0.003960578236728907,,
986,7409,,,98.39055633544922,0.05477384105324745
986,7409,99.8926010131836,0.0033878739923238754,,
988,7424,99.94630432128906,0.0032115078065544367,,
990,7439,,,97.96137237548828,0.06354919075965881
990,7439,99.77178192138672,0.00616763811558485,,
992,7454,99.75835418701172,0.007514080032706261,,
994,7469,,,98.49785614013672,0.04488522559404373
994,7469,99.79862976074219,0.006577521562576294,,
996,7484,99.85232543945312,0.0050093973986804485,,
998,7499,,,98.60514831542969,0.03677148371934891
998,7499,99.8926010131836,0.003150510136038065,,
1000,7514,99.94630432128906,0.0019381486345082521,,
1002,7529,,,99.3562240600586,0.02289549633860588
1002,7529,99.94630432128906,0.0024401256814599037,,
1004,7544,99.85232543945312,0.003917749971151352,,
1006,7559,,,98.92704010009766,0.036393843591213226
1006,7559,99.8926010131836,0.005195156205445528,,
1008,7574,99.9060287475586,0.003550759283825755,,
1010,7589,,,98.39055633544922,0.05159967765212059
1010,7589,99.87918090820312,0.0031592289451509714,,
1012,7604,99.9060287475586,0.0045089442282915115,,
1014,7619,,,98.71244812011719,0.06712377071380615
1014,7619,99.93287658691406,0.003003084799274802,,
1016,7634,99.85232543945312,0.004950561095029116,,
1018,7649,,,98.81974029541016,0.04668411612510681
1018,7649,99.82547760009766,0.006227721925824881,,
1020,7664,99.61068725585938,0.008887954987585545,,
1022,7679,,,97.21029663085938,0.07886910438537598
1022,7679,99.70465850830078,0.008342531509697437,,
1024,7694,99.74493408203125,0.006700347643345594,,
1026,7709,,,98.17596435546875,0.06563635915517807
1026,7709,99.81205749511719,0.006485177204012871,,
1028,7724,99.85232543945312,0.003919214475899935,,
1030,7739,,,98.49785614013672,0.04617532715201378
1030,7739,99.91944885253906,0.0030225757509469986,,
1032,7754,99.93287658691406,0.002971888519823551,,
1034,7769,,,98.71244812011719,0.032560087740421295
1034,7769,99.91944885253906,0.0028978167101740837,,
1036,7784,99.87918090820312,0.0039218151941895485,,
1038,7799,,,99.14163208007812,0.023047979921102524
1038,7799,99.83890533447266,0.004972157534211874,,
1040,7814,99.87918090820312,0.005032320972532034,,
1042,7829,,,98.49785614013672,0.04127686470746994
1042,7829,99.81205749511719,0.009017248637974262,,
1044,7844,99.93287658691406,0.0027836149092763662,,
1046,7859,,,99.14163208007812,0.04920060560107231
1046,7859,99.9060287475586,0.00291324220597744,,
1048,7874,99.97315216064453,0.0014447324210777879,,
1050,7889,,,98.81974029541016,0.03162798285484314
1050,7889,99.93287658691406,0.002783489413559437,,
1052,7904,99.94630432128906,0.0017283697379752994,,
1054,7919,,,98.92704010009766,0.032940007746219635
1054,7919,99.91944885253906,0.002421786542981863,,
1056,7934,99.82547760009766,0.0035965971183031797,,
1058,7949,,,99.3562240600586,0.025623761117458344
1058,7949,99.9060287475586,0.004373062402009964,,
1060,7964,99.78520965576172,0.005150654818862677,,
1062,7979,,,97.53218841552734,0.06916388124227524
1062,7979,99.75835418701172,0.008063645102083683,,
1064,7994,99.75835418701172,0.006671179551631212,,
1066,8009,,,98.28326416015625,0.050996243953704834
1066,8009,99.77178192138672,0.00735850865021348,,
1068,8024,99.74493408203125,0.00940255168825388,,
1070,8039,,,98.81974029541016,0.03431200608611107
1070,8039,99.81205749511719,0.007132085971534252,,
1072,8054,99.91944885253906,0.005128743126988411,,
1074,8069,,,98.81974029541016,0.029023053124547005
1074,8069,99.95972442626953,0.002001444809138775,,
1076,8084,99.93287658691406,0.003434609156101942,,
1078,8099,,,99.2489242553711,0.021292228251695633
1078,8099,99.91944885253906,0.0028907167725265026,,
1080,8114,99.97315216064453,0.0012850111816078424,,
1082,8129,,,99.14163208007812,0.03696471452713013
1082,8129,99.95972442626953,0.0018406814197078347,,
1084,8144,99.8926010131836,0.003873188514262438,,
1086,8159,,,98.71244812011719,0.03491426259279251
1086,8159,99.81205749511719,0.006845648400485516,,
1088,8174,99.79862976074219,0.0059430585242807865,,
1090,8189,,,97.96137237548828,0.07853234559297562
1090,8189,99.78520965576172,0.0068853674456477165,,
1092,8204,99.75835418701172,0.0070311832241714,,
1094,8219,,,98.49785614013672,0.0417252853512764
1094,8219,99.86575317382812,0.005157793406397104,,
1096,8234,99.91944885253906,0.002970673842355609,,
1098,8249,,,99.3562240600586,0.017429018393158913
1098,8249,99.86575317382812,0.0036174599081277847,,
1100,8264,99.83890533447266,0.0036397739313542843,,
1102,8279,,,99.57081604003906,0.014628482051193714
1102,8279,99.93287658691406,0.0029792068526148796,,
1104,8294,99.95972442626953,0.001922193798236549,,
1106,8309,,,99.3562240600586,0.01786891557276249
1106,8309,99.91944885253906,0.0026815442834049463,,
1108,8324,99.95972442626953,0.0015180966584011912,,
1110,8339,,,99.46351623535156,0.020177405327558517
1110,8339,99.95972442626953,0.0011830657022073865,,
1112,8354,99.94630432128906,0.0018611320992931724,,
1114,8369,,,98.39055633544922,0.04074326157569885
1114,8369,99.87918090820312,0.002868002513423562,,
1116,8384,99.83890533447266,0.0066898176446557045,,
1118,8399,,,98.17596435546875,0.04247329384088516
1118,8399,99.73150634765625,0.011193300597369671,,
1120,8414,99.77178192138672,0.006071062758564949,,
1122,8429,,,99.03433227539062,0.032982949167490005
1122,8429,99.78520965576172,0.009511207230389118,,
1124,8444,99.82547760009766,0.004637522157281637,,
1126,8459,,,99.2489242553711,0.021150683984160423
1126,8459,99.91944885253906,0.002967929933220148,,
1128,8474,99.9060287475586,0.004140322096645832,,
1130,8489,,,99.46351623535156,0.01288626343011856
1130,8489,99.94630432128906,0.0020576585084199905,,
1132,8504,99.95972442626953,0.0019318928243592381,,
1134,8519,,,99.14163208007812,0.02547585405409336
1134,8519,99.9060287475586,0.0033894809894263744,,
1136,8534,99.85232543945312,0.005819840356707573,,
1138,8549,,,98.71244812011719,0.027769362553954124
1138,8549,99.87918090820312,0.005692558363080025,,
1140,8564,99.87918090820312,0.005032540298998356,,
1142,8579,,,98.81974029541016,0.03189844265580177
1142,8579,99.8926010131836,0.004194107372313738,,
1144,8594,99.93287658691406,0.00442293519154191,,
1146,8609,,,98.92704010009766,0.03870553895831108
1146,8609,99.91944885253906,0.0050006587989628315,,
1148,8624,99.93287658691406,0.003991195932030678,,
1150,8639,,,99.03433227539062,0.03050588071346283
1150,8639,99.93287658691406,0.0023993959184736013,,
1152,8654,99.95972442626953,0.0023920931853353977,,
1154,8669,,,99.46351623535156,0.011208072304725647
1154,8669,99.8926010131836,0.0033899482805281878,,
1156,8684,99.93287658691406,0.0020203753374516964,,
1158,8699,,,98.92704010009766,0.033143140375614166
1158,8699,99.93287658691406,0.002857120940461755,,
1160,8714,99.91944885253906,0.002937129233032465,,
1162,8729,,,99.03433227539062,0.02995479106903076
1162,8729,99.9060287475586,0.004244913347065449,,
1164,8744,99.86575317382812,0.006986272055655718,,
1166,8759,,,98.71244812011719,0.022115357220172882
1166,8759,99.81205749511719,0.008593094535171986,,
1168,8774,99.78520965576172,0.006917789578437805,,
1170,8789,,,99.2489242553711,0.01999795250594616
1170,8789,99.79862976074219,0.0073614660650491714,,
1172,8804,99.85232543945312,0.004465343896299601,,
1174,8819,,,99.57081604003906,0.012552827596664429
1174,8819,99.81205749511719,0.006169659085571766,,
1176,8834,99.91944885253906,0.0028498442843556404,,
1178,8849,,,99.2489242553711,0.03674020990729332
1178,8849,99.82547760009766,0.00452846335247159,,
1180,8864,99.87918090820312,0.004474814981222153,,
1182,8879,,,98.92704010009766,0.03675208240747452
1182,8879,99.9060287475586,0.002385816304013133,,
1184,8894,99.86575317382812,0.004259286914020777,,
1186,8909,,,99.03433227539062,0.019502893090248108
1186,8909,99.85232543945312,0.004022578708827496,,
1188,8924,99.86575317382812,0.004210381302982569,,
1190,8939,,,99.2489242553711,0.023101959377527237
1190,8939,99.87918090820312,0.004168066196143627,,
1192,8954,99.82547760009766,0.006542556919157505,,
1194,8969,,,98.49785614013672,0.03774639591574669
1194,8969,99.85232543945312,0.004559057764708996,,
1196,8984,99.79862976074219,0.006474433466792107,,
