epoch,step,train_acc,train_loss,val_acc,val_loss
1570,11789,99.66438293457031,0.014368714764714241,,
1572,11804,99.65096282958984,0.016472239047288895,,
1574,11819,,,93.99141693115234,0.39087748527526855
1574,11819,99.5569839477539,0.01952337846159935,,
1576,11834,99.5569839477539,0.018758174031972885,,
1578,11849,,,92.70386505126953,0.43406736850738525
1578,11849,99.5569839477539,0.02190723828971386,,
1580,11864,99.5704116821289,0.017961252480745316,,
1582,11879,,,93.88411712646484,0.4400913417339325
1582,11879,99.65096282958984,0.0189072173088789,,
1584,11894,99.71808624267578,0.010699438862502575,,
1586,11909,,,93.34764099121094,0.33456000685691833
1586,11909,99.59725952148438,0.01773538999259472,,
1588,11924,99.53013610839844,0.022400883957743645,,
1590,11939,,,94.42060089111328,0.2932215929031372
1590,11939,99.5704116821289,0.018048465251922607,,
1592,11954,99.59725952148438,0.018247054889798164,,
1594,11969,,,94.42060089111328,0.31699198484420776
1594,11969,99.54356384277344,0.021878236904740334,,
1596,11984,99.75835418701172,0.00826589297503233,,
1598,11999,,,95.17167663574219,0.29153168201446533
1598,11999,99.66438293457031,0.01082549337297678,,
1600,12014,99.5838394165039,0.018908200785517693,,
1602,12029,,,92.70386505126953,0.42284083366394043
1602,12029,99.59725952148438,0.019834905862808228,,
1604,12044,99.4764404296875,0.02625885233283043,,
1606,12059,,,93.34764099121094,0.5121631026268005
1606,12059,99.5838394165039,0.01632998138666153,,
1608,12074,99.5838394165039,0.01778208278119564,,
1610,12089,,,93.34764099121094,0.44158124923706055
1610,12089,99.65096282958984,0.009829023852944374,,
1612,12104,99.66438293457031,0.010956251062452793,,
1614,12119,,,94.84978485107422,0.38952961564064026
1614,12119,99.59725952148438,0.013403422199189663,,
1616,12134,99.65096282958984,0.014865129254758358,,
1618,12149,,,93.88411712646484,0.458798348903656
1618,12149,99.71808624267578,0.013441492803394794,,
1620,12164,99.65096282958984,0.014127172529697418,,
1622,12179,,,94.52790069580078,0.38851597905158997
1622,12179,99.65096282958984,0.01402706652879715,,
1624,12194,99.65096282958984,0.012523198500275612,,
1626,12209,,,94.31330108642578,0.3760218620300293
1626,12209,99.63753509521484,0.01851372793316841,,
1628,12224,99.5704116821289,0.015239431522786617,,
1630,12239,,,94.84978485107422,0.2737213373184204
1630,12239,99.74493408203125,0.010122614912688732,,
1632,12254,99.71808624267578,0.01420531328767538,,
1634,12269,,,93.99141693115234,0.36995643377304077
1634,12269,99.59725952148438,0.018211178481578827,,
1636,12284,99.63753509521484,0.016254086047410965,,
1638,12299,,,93.66952514648438,0.5030860304832458
1638,12299,99.5704116821289,0.01833222806453705,,
1640,12314,99.4630126953125,0.02248978614807129,,
1642,12329,,,94.95708465576172,0.32547470927238464
1642,12329,99.4898681640625,0.019256463274359703,,
1644,12344,99.5569839477539,0.0197423305362463,,
1646,12359,,,93.99141693115234,0.3472365140914917
1646,12359,99.59725952148438,0.021717876195907593,,
1648,12374,99.71808624267578,0.008772000670433044,,
1650,12389,,,94.95708465576172,0.3540050983428955
1650,12389,99.71808624267578,0.011391105130314827,,
1652,12404,99.78520965576172,0.008307869546115398,,
1654,12419,,,93.66952514648438,0.4522009789943695
1654,12419,99.70465850830078,0.010591499507427216,,
1656,12434,99.81205749511719,0.008048425428569317,,
1658,12449,,,94.42060089111328,0.30916628241539
1658,12449,99.69123077392578,0.012202712707221508,,
1660,12464,99.5838394165039,0.014177272096276283,,
1662,12479,,,94.52790069580078,0.3125152289867401
1662,12479,99.54356384277344,0.022094175219535828,,
1664,12494,99.34219360351562,0.029615066945552826,,
1666,12509,,,94.74249267578125,0.3460265100002289
1666,12509,99.65096282958984,0.015051181428134441,,
1668,12524,99.66438293457031,0.01570851169526577,,
1670,12539,,,95.27896881103516,0.3474760353565216
1670,12539,99.5704116821289,0.017574038356542587,,
1672,12554,99.69123077392578,0.010434365831315517,,
1674,12569,,,94.31330108642578,0.36311084032058716
1674,12569,99.70465850830078,0.01148686371743679,,
1676,12584,99.54356384277344,0.022165672853589058,,
1678,12599,,,94.20600891113281,0.28237393498420715
1678,12599,99.63753509521484,0.01597982831299305,,
1680,12614,99.75835418701172,0.010648253373801708,,
1682,12629,,,95.27896881103516,0.2480601817369461
1682,12629,99.63753509521484,0.01740396022796631,,
1684,12644,99.62410736083984,0.018806379288434982,,
1686,12659,,,95.17167663574219,0.31421899795532227
1686,12659,99.61068725585938,0.013937760144472122,,
1688,12674,99.67781066894531,0.012375582940876484,,
1690,12689,,,95.8154525756836,0.23092156648635864
1690,12689,99.62410736083984,0.01789950765669346,,
1692,12704,99.63753509521484,0.011859241873025894,,
1694,12719,,,95.60086059570312,0.29307815432548523
1694,12719,99.69123077392578,0.016776256263256073,,
1696,12734,99.53013610839844,0.020025670528411865,,
1698,12749,,,95.92274475097656,0.21835719048976898
1698,12749,99.63753509521484,0.012838822789490223,,
1700,12764,99.62410736083984,0.01152779906988144,,
1702,12779,,,96.24463653564453,0.30162277817726135
1702,12779,99.70465850830078,0.013126479461789131,,
1704,12794,99.65096282958984,0.01607014611363411,,
1706,12809,,,96.13733673095703,0.26577916741371155
1706,12809,99.70465850830078,0.012788314372301102,,
1708,12824,99.62410736083984,0.012401076033711433,,
1710,12839,,,96.3519287109375,0.1789347529411316
1710,12839,99.65096282958984,0.01703450456261635,,
1712,12854,99.77178192138672,0.01066307071596384,,
1714,12869,,,97.31759643554688,0.13227984309196472
1714,12869,99.62410736083984,0.012553189881145954,,
1716,12884,99.67781066894531,0.0124295549467206,,
1718,12899,,,94.42060089111328,0.29300180077552795
1718,12899,99.62410736083984,0.014968201518058777,,
1720,12914,99.62410736083984,0.015392456203699112,,
1722,12929,,,96.3519287109375,0.22969311475753784
1722,12929,99.70465850830078,0.012563694268465042,,
1724,12944,99.59725952148438,0.016917860135436058,,
1726,12959,,,96.03004455566406,0.3228216767311096
1726,12959,99.66438293457031,0.013965338468551636,,
1728,12974,99.71808624267578,0.007877894677221775,,
1730,12989,,,95.8154525756836,0.2171870917081833
1730,12989,99.87918090820312,0.004849765915423632,,
1732,13004,99.85232543945312,0.00928738433867693,,
1734,13019,,,96.56652069091797,0.22352568805217743
1734,13019,99.69123077392578,0.010752549394965172,,
1736,13034,99.63753509521484,0.01301201805472374,,
1738,13049,,,97.1030044555664,0.18151770532131195
1738,13049,99.5838394165039,0.014684834517538548,,
1740,13064,99.59725952148438,0.017545020207762718,,
1742,13079,,,94.31330108642578,0.3260246217250824
1742,13079,99.61068725585938,0.02126425690948963,,
1744,13094,99.4898681640625,0.02788481116294861,,
1746,13109,,,94.84978485107422,0.26658594608306885
1746,13109,99.5569839477539,0.017178764566779137,,
1748,13124,99.67781066894531,0.014006763696670532,,
1750,13139,,,95.92274475097656,0.19276802241802216
1750,13139,99.82547760009766,0.009742101654410362,,
1752,13154,99.78520965576172,0.010021650232374668,,
1754,13169,,,94.42060089111328,0.32857707142829895
1754,13169,99.73150634765625,0.017581481486558914,,
1756,13184,99.73150634765625,0.010403688065707684,,
1758,13199,,,95.49356079101562,0.3007151782512665
1758,13199,99.71808624267578,0.010691802017390728,,
1760,13214,99.69123077392578,0.011479959823191166,,
1762,13229,,,97.1030044555664,0.14640147984027863
1762,13229,99.87918090820312,0.007325536571443081,,
1764,13244,99.74493408203125,0.01131340954452753,,
1766,13259,,,96.67382049560547,0.19841420650482178
1766,13259,99.79862976074219,0.006047260481864214,,
1768,13274,99.71808624267578,0.01435046922415495,,
1770,13289,,,95.38626861572266,0.30180156230926514
1770,13289,99.69123077392578,0.013531241565942764,,
1772,13304,99.4898681640625,0.030611105263233185,,
1774,13319,,,95.49356079101562,0.27802011370658875
1774,13319,99.4898681640625,0.021226471289992332,,
1776,13334,99.66438293457031,0.020100921392440796,,
1778,13349,,,96.56652069091797,0.13050402700901031
1778,13349,99.67781066894531,0.01264736894518137,,
1780,13364,99.73150634765625,0.016723597422242165,,
1782,13379,,,96.3519287109375,0.24200931191444397
1782,13379,99.70465850830078,0.011145494878292084,,
1784,13394,99.71808624267578,0.011492878198623657,,
1786,13409,,,97.21029663085938,0.21790091693401337
1786,13409,99.71808624267578,0.011671185493469238,,
1788,13424,99.82547760009766,0.007450005039572716,,
1790,13439,,,97.21029663085938,0.23556001484394073
1790,13439,99.73150634765625,0.008771606720983982,,
1792,13454,99.74493408203125,0.010408159345388412,,
1794,13469,,,96.13733673095703,0.2578732967376709
1794,13469,99.5838394165039,0.02081918530166149,,
1796,13484,99.69123077392578,0.014384152367711067,,
1798,13499,,,96.24463653564453,0.24901700019836426
1798,13499,99.66438293457031,0.014775078743696213,,
1800,13514,99.79862976074219,0.00882038939744234,,
1802,13529,,,96.78111267089844,0.21009789407253265
1802,13529,99.75835418701172,0.00991214718669653,,
1804,13544,99.71808624267578,0.010038071312010288,,
1806,13559,,,97.96137237548828,0.1208629384636879
1806,13559,99.79862976074219,0.012540997937321663,,
1808,13574,99.85232543945312,0.004603537265211344,,
1810,13589,,,96.9957046508789,0.193318709731102
1810,13589,99.83890533447266,0.009663042612373829,,
1812,13604,99.74493408203125,0.014429394155740738,,
1814,13619,,,95.60086059570312,0.3254084885120392
1814,13619,99.75835418701172,0.008162351325154305,,
1816,13634,99.70465850830078,0.010086174122989178,,
1818,13649,,,96.13733673095703,0.21923375129699707
1818,13649,99.66438293457031,0.011089668609201908,,
1820,13664,99.67781066894531,0.014129800722002983,,
1822,13679,,,96.13733673095703,0.24354742467403412
1822,13679,99.5838394165039,0.01761038973927498,,
1824,13694,99.67781066894531,0.016868386417627335,,
1826,13709,,,95.92274475097656,0.2589922845363617
1826,13709,99.74493408203125,0.011038610711693764,,
1828,13724,99.79862976074219,0.006901704706251621,,
1830,13739,,,97.1030044555664,0.13051901757717133
1830,13739,99.69123077392578,0.013205877505242825,,
1832,13754,99.66438293457031,0.012122087180614471,,
1834,13769,,,96.13733673095703,0.2380540519952774
1834,13769,99.70465850830078,0.010219973511993885,,
1836,13784,99.75835418701172,0.009042051620781422,,
1838,13799,,,96.56652069091797,0.18679729104042053
1838,13799,99.73150634765625,0.011863605119287968,,
1840,13814,99.79862976074219,0.008529606275260448,,
1842,13829,,,96.13733673095703,0.347573846578598
1842,13829,99.78520965576172,0.006315940525382757,,
1844,13844,99.73150634765625,0.012481849640607834,,
1846,13859,,,94.95708465576172,0.414015531539917
1846,13859,99.66438293457031,0.016901642084121704,,
1848,13874,99.51671600341797,0.02455935999751091,,
1850,13889,,,97.21029663085938,0.17301994562149048
1850,13889,99.5838394165039,0.01835278794169426,,
1852,13904,99.62410736083984,0.013189269229769707,,
1854,13919,,,96.459228515625,0.16936710476875305
1854,13919,99.62410736083984,0.013394060544669628,,
1856,13934,99.78520965576172,0.008308116346597672,,
1858,13949,,,96.9957046508789,0.2097376585006714
1858,13949,99.71808624267578,0.008208097890019417,,
1860,13964,99.85232543945312,0.007814326323568821,,
1862,13979,,,97.42489624023438,0.1475095897912979
1862,13979,99.70465850830078,0.012964949943125248,,
1864,13994,99.67781066894531,0.015505868941545486,,
1866,14009,,,97.1030044555664,0.2001459002494812
1866,14009,99.71808624267578,0.008749407716095448,,
1868,14024,99.67781066894531,0.013760792091488838,,
1870,14039,,,96.24463653564453,0.25138941407203674
1870,14039,99.65096282958984,0.01940552331507206,,
1872,14054,99.5838394165039,0.015287695452570915,,
1874,14069,,,98.06867218017578,0.09798688441514969
1874,14069,99.74493408203125,0.010319327004253864,,
1876,14084,99.83890533447266,0.01042602863162756,,
1878,14099,,,97.42489624023438,0.12771576642990112
1878,14099,99.66438293457031,0.016790077090263367,,
1880,14114,99.67781066894531,0.01469049695879221,,
1882,14129,,,96.03004455566406,0.22584307193756104
1882,14129,99.77178192138672,0.010512213222682476,,
1884,14144,99.71808624267578,0.009762151166796684,,
1886,14159,,,97.1030044555664,0.17296501994132996
1886,14159,99.63753509521484,0.013059892691671848,,
1888,14174,99.63753509521484,0.01854158565402031,,
1890,14189,,,96.459228515625,0.21878696978092194
1890,14189,99.75835418701172,0.009552872739732265,,
1892,14204,99.91944885253906,0.0026571922935545444,,
1894,14219,,,96.3519287109375,0.1950933039188385
1894,14219,99.86575317382812,0.004857177846133709,,
1896,14234,99.85232543945312,0.002476602094247937,,
1898,14249,,,96.88841247558594,0.1874943971633911
1898,14249,99.81205749511719,0.0061879148706793785,,
1900,14264,99.5838394165039,0.01893027499318123,,
1902,14279,,,96.3519287109375,0.261980801820755
1902,14279,99.65096282958984,0.015459001064300537,,
1904,14294,99.70465850830078,0.015970563516020775,,
1906,14309,,,96.24463653564453,0.20489388704299927
1906,14309,99.85232543945312,0.007344986777752638,,
1908,14324,99.77178192138672,0.011220509186387062,,
1910,14339,,,96.56652069091797,0.17340172827243805
1910,14339,99.78520965576172,0.008401045575737953,,
1912,14354,99.74493408203125,0.009084263816475868,,
1914,14369,,,95.7081527709961,0.22904345393180847
1914,14369,99.75835418701172,0.010605084709823132,,
1916,14384,99.70465850830078,0.013611875474452972,,
1918,14399,,,96.24463653564453,0.21752117574214935
1918,14399,99.74493408203125,0.008055762387812138,,
1920,14414,99.74493408203125,0.014732369221746922,,
1922,14429,,,96.88841247558594,0.1422252506017685
1922,14429,99.67781066894531,0.013378221541643143,,
1924,14444,99.74493408203125,0.010967015288770199,,
1926,14459,,,97.63948822021484,0.14004279673099518
1926,14459,99.75835418701172,0.013153096660971642,,
1928,14474,99.87918090820312,0.004311226308345795,,
1930,14489,,,96.78111267089844,0.14703468978405
1930,14489,99.81205749511719,0.007023050915449858,,
1932,14504,99.75835418701172,0.009932215325534344,,
1934,14519,,,95.92274475097656,0.31442028284072876
1934,14519,99.79862976074219,0.008638659492135048,,
1936,14534,99.73150634765625,0.015096752904355526,,
1938,14549,,,96.67382049560547,0.22298571467399597
1938,14549,99.70465850830078,0.015470136888325214,,
1940,14564,99.54356384277344,0.01769130676984787,,
1942,14579,,,97.63948822021484,0.11668238043785095
1942,14579,99.5838394165039,0.014696314930915833,,
1944,14594,99.77178192138672,0.009336437098681927,,
1946,14609,,,97.42489624023438,0.14813049137592316
1946,14609,99.85232543945312,0.004533490166068077,,
1948,14624,99.85232543945312,0.00474879564717412,,
1950,14639,,,97.74678039550781,0.11746307462453842
1950,14639,99.83890533447266,0.00559676019474864,,
1952,14654,99.87918090820312,0.003698556451126933,,
1954,14669,,,98.28326416015625,0.09675149619579315
1954,14669,99.78520965576172,0.012541737407445908,,
1956,14684,99.66438293457031,0.01909983530640602,,
1958,14699,,,96.56652069091797,0.18484340608119965
1958,14699,99.70465850830078,0.012820784002542496,,
1960,14714,99.65096282958984,0.016448253765702248,,
1962,14729,,,97.31759643554688,0.1244126558303833
1962,14729,99.67781066894531,0.016152121126651764,,
1964,14744,99.73150634765625,0.008856493048369884,,
1966,14759,,,97.21029663085938,0.17418071627616882
1966,14759,99.73150634765625,0.012464850209653378,,
1968,14774,99.75835418701172,0.010311426594853401,,
1970,14789,,,97.42489624023438,0.15628735721111298
1970,14789,99.69123077392578,0.008549904450774193,,
1972,14804,99.70465850830078,0.010851805098354816,,
1974,14819,,,97.74678039550781,0.14885631203651428
1974,14819,99.81205749511719,0.007502778898924589,,
1976,14834,99.85232543945312,0.005747784860432148,,
1978,14849,,,97.21029663085938,0.12403760850429535
1978,14849,99.9060287475586,0.0029285752680152655,,
1980,14864,99.9060287475586,0.0038124218117445707,,
1982,14879,,,97.63948822021484,0.14752931892871857
1982,14879,99.91944885253906,0.004646210465580225,,
1984,14894,99.78520965576172,0.009717202745378017,,
1986,14909,,,97.42489624023438,0.1429644078016281
1986,14909,99.66438293457031,0.013092244043946266,,
1988,14924,99.69123077392578,0.01776769757270813,,
1990,14939,,,97.42489624023438,0.1505330353975296
1990,14939,99.67781066894531,0.014586295932531357,,
1992,14954,99.77178192138672,0.013827689923346043,,
1994,14969,,,96.9957046508789,0.24533846974372864
1994,14969,99.75835418701172,0.009676524437963963,,
1996,14984,99.69123077392578,0.009664295241236687,,
1998,14999,,,97.31759643554688,0.14392027258872986
1998,14999,99.71808624267578,0.012987087480723858,,
2000,15014,99.73150634765625,0.013403432443737984,,
2002,15029,,,97.42489624023438,0.10250348597764969
2002,15029,99.81205749511719,0.008863935247063637,,
2004,15044,99.75835418701172,0.013160903938114643,,
2006,15059,,,97.21029663085938,0.1301070749759674
2006,15059,99.79862976074219,0.007374096661806107,,
2008,15074,99.77178192138672,0.010160226374864578,,
2010,15089,,,98.39055633544922,0.12475095689296722
2010,15089,99.77178192138672,0.012244118377566338,,
2012,15104,99.75835418701172,0.012885679490864277,,
2014,15119,,,98.60514831542969,0.07708483934402466
2014,15119,99.77178192138672,0.01005930919200182,,
2016,15134,99.71808624267578,0.01317345816642046,,
2018,15149,,,98.17596435546875,0.1353774517774582
2018,15149,99.83890533447266,0.006734657101333141,,
2020,15164,99.77178192138672,0.011982235126197338,,
2022,15179,,,98.17596435546875,0.1060916930437088
2022,15179,99.78520965576172,0.011924602091312408,,
2024,15194,99.87918090820312,0.006457752548158169,,
2026,15209,,,97.42489624023438,0.18234537541866302
2026,15209,99.65096282958984,0.014408263377845287,,
2028,15224,99.67781066894531,0.012647888623178005,,
2030,15239,,,96.9957046508789,0.19085174798965454
2030,15239,99.61068725585938,0.016005393117666245,,
2032,15254,99.66438293457031,0.018631894141435623,,
2034,15269,,,97.63948822021484,0.12764117121696472
2034,15269,99.69123077392578,0.014675219543278217,,
2036,15284,99.77178192138672,0.01312303263694048,,
2038,15299,,,98.06867218017578,0.11799374222755432
2038,15299,99.79862976074219,0.006389341317117214,,
2040,15314,99.87918090820312,0.0030722140800207853,,
2042,15329,,,97.96137237548828,0.0854436457157135
2042,15329,99.86575317382812,0.00497935526072979,,
2044,15344,99.87918090820312,0.003073933767154813,,
2046,15359,,,98.06867218017578,0.10867077857255936
2046,15359,99.86575317382812,0.00472822692245245,,
2048,15374,99.86575317382812,0.004620347172021866,,
2050,15389,,,98.06867218017578,0.1344825178384781
2050,15389,99.86575317382812,0.0039564985781908035,,
2052,15404,99.75835418701172,0.007898115552961826,,
2054,15419,,,97.42489624023438,0.14105002582073212
2054,15419,99.66438293457031,0.01719513162970543,,
2056,15434,99.73150634765625,0.014473681338131428,,
2058,15449,,,97.31759643554688,0.20018191635608673
2058,15449,99.71808624267578,0.010005978867411613,,
2060,15464,99.71808624267578,0.013551600277423859,,
2062,15479,,,97.63948822021484,0.14591489732265472
2062,15479,99.66438293457031,0.009480556473135948,,
2064,15494,99.69123077392578,0.017228059470653534,,
2066,15509,,,98.71244812011719,0.07671372592449188
2066,15509,99.67781066894531,0.01345330011099577,,
2068,15524,99.79862976074219,0.010136977769434452,,
2070,15539,,,98.06867218017578,0.13027405738830566
2070,15539,99.77178192138672,0.010918584652245045,,
2072,15554,99.74493408203125,0.011890128254890442,,
2074,15569,,,97.96137237548828,0.11138992011547089
2074,15569,99.85232543945312,0.00839378871023655,,
2076,15584,99.86575317382812,0.004522515460848808,,
2078,15599,,,98.06867218017578,0.10821142792701721
2078,15599,99.87918090820312,0.008281550370156765,,
2080,15614,99.82547760009766,0.008729205466806889,,
2082,15629,,,97.53218841552734,0.17583011090755463
2082,15629,99.79862976074219,0.008155128918588161,,
2084,15644,99.81205749511719,0.009309621527791023,,
2086,15659,,,97.96137237548828,0.16189457476139069
2086,15659,99.74493408203125,0.011172358877956867,,
2088,15674,99.79862976074219,0.009390618652105331,,
2090,15689,,,97.63948822021484,0.19984297454357147
2090,15689,99.81205749511719,0.009237663820385933,,
2092,15704,99.78520965576172,0.013407549820840359,,
2094,15719,,,97.63948822021484,0.1474648267030716
2094,15719,99.75835418701172,0.011412500403821468,,
2096,15734,99.83890533447266,0.005758765619248152,,
2098,15749,,,97.85408020019531,0.1509854942560196
2098,15749,99.79862976074219,0.009846079163253307,,
2100,15764,99.75835418701172,0.014103570953011513,,
2102,15779,,,97.53218841552734,0.16541333496570587
2102,15779,99.63753509521484,0.016173329204320908,,
2104,15794,99.75835418701172,0.014415061101317406,,
2106,15809,,,98.28326416015625,0.10991184413433075
2106,15809,99.87918090820312,0.0041587273590266705,,
2108,15824,99.9060287475586,0.0026955073699355125,,
2110,15839,,,97.96137237548828,0.16192258894443512
2110,15839,99.83890533447266,0.006739558652043343,,
2112,15854,99.79862976074219,0.009732335805892944,,
2114,15869,,,97.85408020019531,0.10022327303886414
2114,15869,99.85232543945312,0.008479173295199871,,
2116,15884,99.71808624267578,0.02094299905002117,,
2118,15899,,,97.1030044555664,0.14439211785793304
2118,15899,99.70465850830078,0.01642356999218464,,
2120,15914,99.73150634765625,0.011931587010622025,,
2122,15929,,,98.92704010009766,0.09209203720092773
2122,15929,99.79862976074219,0.00782112218439579,,
2124,15944,99.82547760009766,0.010081930086016655,,
2126,15959,,,96.78111267089844,0.18686166405677795
2126,15959,99.79862976074219,0.009242238476872444,,
2128,15974,99.74493408203125,0.01568729616701603,,
2130,15989,,,97.53218841552734,0.14662644267082214
2130,15989,99.81205749511719,0.010339452885091305,,
2132,16004,99.83890533447266,0.008024058304727077,,
