epoch,step,train_acc,train_loss,val_acc,val_loss
2594,25959,,,96.79186248779297,0.26134809851646423
2594,25959,100.0,7.75122899199232e-08,,
2596,25979,100.0,6.578391520406512e-08,,
2598,25999,,,96.94835662841797,0.26195213198661804
2598,25999,100.0,5.619115839294864e-08,,
2600,26019,100.0,4.7998799601600695e-08,,
2602,26039,,,97.02660369873047,0.2624050974845886
2602,26039,100.0,4.1218520152597193e-08,,
2604,26059,100.0,3.53368285743727e-08,,
2606,26079,,,97.10485076904297,0.2620474398136139
2606,26079,100.0,3.031871642633632e-08,,
2608,26099,100.0,2.6666000962904945e-08,,
2610,26119,,,97.10485076904297,0.26115676760673523
2610,26119,100.0,2.3480085431515363e-08,,
2612,26139,100.0,2.115775110667073e-08,,
2614,26159,,,97.10485076904297,0.2604868710041046
2614,26159,100.0,1.945392824609371e-08,,
2616,26179,100.0,1.870704657847e-08,,
2618,26199,,,97.18309783935547,0.2574852406978607
2618,26199,100.0,1.7995175127794028e-08,,
2620,26219,100.0,1.7516704531317373e-08,,
2622,26239,,,97.18309783935547,0.25351279973983765
2622,26239,100.0,1.790181514138567e-08,,
2624,26259,100.0,1.779678449054245e-08,,
2626,26279,,,97.26134490966797,0.24904344975948334
2626,26279,100.0,1.8835416781826098e-08,,
2628,26299,100.0,1.934889759525049e-08,,
2630,26319,,,97.26134490966797,0.24318629503250122
2630,26319,100.0,2.0539239642403118e-08,,
2632,26339,100.0,2.190463277429444e-08,,
2634,26359,,,97.26134490966797,0.2380656749010086
2634,26359,100.0,2.2336424265745336e-08,,
2636,26379,100.0,2.4005235133017777e-08,,
2638,26399,,,97.26134490966797,0.2311975657939911
2638,26399,100.0,2.4985517654840805e-08,,
2640,26419,100.0,2.6701011179852685e-08,,
2642,26439,,,97.33959197998047,0.22561685740947723
2642,26439,100.0,2.8334813606534226e-08,,
2644,26459,100.0,2.978189783675589e-08,,
2646,26479,,,97.49608612060547,0.22013628482818604
2646,26479,100.0,3.1824150426018605e-08,,
2648,26499,100.0,3.289779471060683e-08,,
2650,26519,,,97.33959197998047,0.21700187027454376
2650,26519,100.0,3.37380363646389e-08,,
2652,26539,100.0,3.637546086565635e-08,,
2654,26559,,,97.33959197998047,0.21256610751152039
2654,26559,100.0,3.655051017403821e-08,,
2656,26579,100.0,3.8441054783788786e-08,,
2658,26599,,,97.10485076904297,0.23491598665714264
2658,26599,100.0,5.835751153426827e-07,,
2660,26619,99.90210723876953,0.004331495147198439,,
2662,26639,,,94.44444274902344,0.37177541851997375
2662,26639,99.84336853027344,0.0048688058741390705,,
2664,26659,99.84336853027344,0.005333581008017063,,
2666,26679,,,94.60093688964844,0.34065142273902893
2666,26679,99.84336853027344,0.005261251702904701,,
2668,26699,99.91189575195312,0.003076340304687619,,
2670,26719,,,95.14866638183594,0.30896565318107605
2670,26719,99.9510498046875,0.001049137208610773,,
2672,26739,99.98042297363281,0.0011066363658756018,,
2674,26759,,,95.46166229248047,0.3138715326786041
2674,26759,99.97063446044922,0.0013771961675956845,,
2676,26779,99.9608383178711,0.0018286826089024544,,
2678,26799,,,96.16588592529297,0.27912265062332153
2678,26799,99.97063446044922,0.0009484991896897554,,
2680,26819,99.9510498046875,0.0016452751588076353,,
2682,26839,,,94.91392517089844,0.34001436829566956
2682,26839,99.97063446044922,0.0008743154467083514,,
2684,26859,99.9510498046875,0.003186121117323637,,
2686,26879,,,95.53990936279297,0.3251388967037201
2686,26879,99.97063446044922,0.0017574914963915944,,
2688,26899,99.9412612915039,0.00332268956117332,,
2690,26919,,,94.52268981933594,0.37148579955101013
2690,26919,99.90210723876953,0.0041914996691048145,,
2692,26939,99.93147277832031,0.00195572292432189,,
2694,26959,,,93.42723083496094,0.4400634169578552
2694,26959,99.89231872558594,0.003971567843109369,,
2696,26979,99.9608383178711,0.0016702922293916345,,
2698,26999,,,94.44444274902344,0.35425546765327454
2698,26999,99.92168426513672,0.00337582896463573,,
2700,27019,99.9608383178711,0.0010658600367605686,,
2702,27039,,,95.38341522216797,0.32072994112968445
2702,27039,99.93147277832031,0.0025634756311774254,,
2704,27059,99.9412612915039,0.0026431879960000515,,
2706,27079,,,93.97496032714844,0.33595702052116394
2706,27079,99.89231872558594,0.005917644593864679,,
2708,27099,99.91189575195312,0.003667509648948908,,
2710,27119,,,94.60093688964844,0.3429250121116638
2710,27119,99.97063446044922,0.0017793886363506317,,
2712,27139,99.9510498046875,0.00118677644059062,,
2714,27159,,,94.60093688964844,0.3532572090625763
2714,27159,99.97063446044922,0.001017813105136156,,
2716,27179,99.97063446044922,0.0007158129592426121,,
2718,27199,,,94.91392517089844,0.32612496614456177
2718,27199,99.9902114868164,0.00037170969881117344,,
2720,27219,99.9902114868164,0.00043037146679125726,,
2722,27239,,,95.46166229248047,0.318410724401474
2722,27239,99.9902114868164,0.0010576632339507341,,
2724,27259,99.9608383178711,0.0030095898546278477,,
2726,27279,,,95.07041931152344,0.3459579348564148
2726,27279,99.9608383178711,0.0009423514129593968,,
2728,27299,99.9510498046875,0.0019694839138537645,,
2730,27319,,,94.13145446777344,0.37204623222351074
2730,27319,99.93147277832031,0.002536935033276677,,
2732,27339,99.87273406982422,0.004491966217756271,,
2734,27359,,,93.50547790527344,0.3929254710674286
2734,27359,99.77484130859375,0.0093015655875206,,
2736,27379,99.84336853027344,0.006624591536819935,,
2738,27399,,,93.81846618652344,0.3654334247112274
2738,27399,99.92168426513672,0.0025409588124603033,,
2740,27419,99.98042297363281,0.0009480995940975845,,
2742,27439,,,94.67918395996094,0.32957953214645386
2742,27439,99.9902114868164,0.0003111225669272244,,
2744,27459,100.0,8.650821837363765e-05,,
2746,27479,,,94.44444274902344,0.3262072205543518
2746,27479,100.0,3.531972106429748e-05,,
2748,27499,100.0,1.4523599020321853e-05,,
2750,27519,,,94.75743103027344,0.316991925239563
2750,27519,100.0,1.1197322237421758e-05,,
2752,27539,100.0,9.21333867154317e-06,,
2754,27559,,,95.14866638183594,0.31221407651901245
2754,27559,100.0,7.763753274048213e-06,,
2756,27579,100.0,6.673895313724643e-06,,
2758,27599,,,95.22691345214844,0.3081987798213959
2758,27599,100.0,5.739896096201846e-06,,
2760,27619,100.0,4.986888143321266e-06,,
2762,27639,,,95.30516052246094,0.3046541213989258
2762,27639,100.0,4.3140180423506536e-06,,
2764,27659,100.0,3.753694045371958e-06,,
2766,27679,,,95.46166229248047,0.301468163728714
2766,27679,100.0,3.258953938711784e-06,,
2768,27699,100.0,2.830478933901759e-06,,
2770,27719,,,95.53990936279297,0.2985319197177887
2770,27719,100.0,2.4639400635351194e-06,,
2772,27739,100.0,2.1286502942530205e-06,,
2774,27759,,,95.53990936279297,0.2956756353378296
2774,27759,100.0,1.8496874645279604e-06,,
2776,27779,100.0,1.6022075897126342e-06,,
2778,27799,,,95.61815643310547,0.29315492510795593
2778,27799,100.0,1.3839594430464786e-06,,
2780,27819,100.0,1.1953986813750817e-06,,
2782,27839,,,95.69640350341797,0.2906356453895569
2782,27839,100.0,1.0319273542336305e-06,,
2784,27859,100.0,8.891346965356206e-07,,
2786,27879,,,95.77465057373047,0.288442462682724
2786,27879,100.0,7.627263016729557e-07,,
2788,27899,100.0,6.543127142322192e-07,,
2790,27919,,,95.77465057373047,0.28657132387161255
2790,27919,100.0,5.596694450105133e-07,,
2792,27939,100.0,4.789250169778825e-07,,
2794,27959,,,96.00939178466797,0.28492432832717896
2794,27959,100.0,4.0994376604430727e-07,,
2796,27979,100.0,3.490382312065776e-07,,
2798,27999,,,96.08763885498047,0.2834898829460144
2798,27999,100.0,2.979703026539937e-07,,
2800,28019,100.0,2.5330925268463034e-07,,
2802,28039,,,96.08763885498047,0.2822061777114868
2802,28039,100.0,2.1484493117895909e-07,,
2804,28059,100.0,1.8289246384028957e-07,,
2806,28079,,,96.32238006591797,0.2808380722999573
2806,28079,100.0,1.5493114347009396e-07,,
2808,28099,100.0,1.3126440023825126e-07,,
2810,28119,,,96.32238006591797,0.27948954701423645
2810,28119,100.0,1.119155044193576e-07,,
2812,28139,100.0,9.511067844414356e-08,,
2814,28159,,,96.32238006591797,0.2779693007469177
2814,28159,100.0,8.026641751257557e-08,,
2816,28179,100.0,6.821127840339614e-08,,
2818,28199,,,96.40062713623047,0.2766275107860565
2818,28199,100.0,5.7941662134908256e-08,,
2820,28219,100.0,5.002938507914223e-08,,
2822,28239,,,96.40062713623047,0.2752566933631897
2822,28239,100.0,4.2863995020070433e-08,,
2824,28259,100.0,3.617707022840477e-08,,
2826,28279,,,96.40062713623047,0.2736327350139618
2826,28279,100.0,3.113562030421235e-08,,
2828,28299,100.0,2.6969420474642902e-08,,
2830,28319,,,96.47887420654297,0.27187708020210266
2830,28319,100.0,2.3433406326489603e-08,,
2832,28339,100.0,2.0877671147445653e-08,,
2834,28359,,,96.55712127685547,0.26902467012405396
2834,28359,100.0,1.8917106103799597e-08,,
2836,28379,100.0,1.708491303986648e-08,,
2838,28399,,,96.55712127685547,0.2650042176246643
2838,28399,100.0,1.6408051806138246e-08,,
2840,28419,100.0,1.603461008414797e-08,,
2842,28439,,,96.63536834716797,0.26058828830718994
2842,28439,100.0,1.533440929790686e-08,,
2844,28459,100.0,1.526438886401138e-08,,
2846,28479,,,96.71361541748047,0.2549634575843811
2846,28479,100.0,1.5486119053775838e-08,,
2848,28499,100.0,1.6419720694216267e-08,,
2850,28519,,,96.71361541748047,0.24851445853710175
2850,28519,100.0,1.6641452660337563e-08,,
2852,28539,100.0,1.7948494246411428e-08,,
2854,28559,,,97.02660369873047,0.24052438139915466
2854,28559,100.0,1.8170224436175886e-08,,
2856,28579,100.0,1.9663987771423308e-08,,
2858,28599,,,97.18309783935547,0.23414449393749237
2858,28599,100.0,2.0842660930497914e-08,,
2860,28619,100.0,2.288491529611747e-08,,
2862,28639,,,97.18309783935547,0.2273218333721161
2862,28639,100.0,2.4378676855008052e-08,,
2864,28659,100.0,2.4728777248128608e-08,,
2866,28679,,,97.26134490966797,0.22167252004146576
2866,28679,100.0,2.6841050271286804e-08,,
2868,28699,100.0,2.8428173592942585e-08,,
2870,28719,,,97.41783905029297,0.2155381143093109
2870,28719,100.0,3.030704931461514e-08,,
2872,28739,100.0,3.469497045216485e-08,,
2874,28759,,,97.26134490966797,0.22115816175937653
2874,28759,100.0,4.76945984928534e-08,,
2876,28779,99.9412612915039,0.0019705952145159245,,
2878,28799,,,93.66197204589844,0.43768712878227234
2878,28799,99.90210723876953,0.0033260590862482786,,
2880,28819,99.75526428222656,0.008248657919466496,,
2882,28839,,,94.60093688964844,0.3409269452095032
2882,28839,99.81399536132812,0.007036382798105478,,
2884,28859,99.85315704345703,0.004423288628458977,,
2886,28879,,,95.22691345214844,0.32677099108695984
2886,28879,99.97063446044922,0.001973217586055398,,
2888,28899,99.97063446044922,0.0008196282433345914,,
2890,28919,,,95.30516052246094,0.31801989674568176
2890,28919,100.0,0.00010770210792543367,,
2892,28939,100.0,2.5641118554631248e-05,,
2894,28959,,,95.53990936279297,0.30202996730804443
2894,28959,100.0,1.419393993273843e-05,,
2896,28979,100.0,9.673866770754103e-06,,
2898,28999,,,95.69640350341797,0.29622453451156616
2898,28999,100.0,7.692731742281467e-06,,
2900,29019,100.0,6.49716366751818e-06,,
2902,29039,,,95.77465057373047,0.29150453209877014
2902,29039,100.0,5.528157998924144e-06,,
2904,29059,100.0,4.751983397000004e-06,,
2906,29079,,,95.77465057373047,0.28720054030418396
2906,29079,100.0,4.100944352103397e-06,,
2908,29099,100.0,3.5461353036225773e-06,,
2910,29119,,,96.24413299560547,0.28319767117500305
2910,29119,100.0,3.0709345537616173e-06,,
2912,29139,100.0,2.665672127477592e-06,,
2914,29159,,,96.32238006591797,0.2792457640171051
2914,29159,100.0,2.3055190467857756e-06,,
2916,29179,100.0,2.0062657313246746e-06,,
2918,29199,,,96.40062713623047,0.2756025195121765
2918,29199,100.0,1.738098262649146e-06,,
2920,29219,100.0,1.507073193351971e-06,,
2922,29239,,,96.47887420654297,0.27260303497314453
2922,29239,100.0,1.3078238225716632e-06,,
2924,29259,100.0,1.1316915333736688e-06,,
2926,29279,,,96.47887420654297,0.2696339190006256
2926,29279,100.0,9.796336826184415e-07,,
2928,29299,100.0,8.437614837930596e-07,,
2930,29319,,,96.71361541748047,0.26702815294265747
2930,29319,100.0,7.282528144969547e-07,,
2932,29339,100.0,6.261411158448027e-07,,
2934,29359,,,96.71361541748047,0.2645787298679352
2934,29359,100.0,5.380447305469716e-07,,
2936,29379,100.0,4.61968397758028e-07,,
2938,29399,,,96.79186248779297,0.2625855803489685
2938,29399,100.0,3.9605643564755155e-07,,
2940,29419,100.0,3.404373103421676e-07,,
2942,29439,,,96.79186248779297,0.26051363348960876
2942,29439,100.0,2.90198073571446e-07,,
2944,29459,100.0,2.4823273747642816e-07,,
2946,29479,,,96.79186248779297,0.2588382065296173
2946,29479,100.0,2.1275596395753382e-07,,
2948,29499,100.0,1.812469605511069e-07,,
2950,29519,,,96.87010955810547,0.25732728838920593
2950,29519,100.0,1.5481444393117272e-07,,
2952,29539,100.0,1.3146278377007548e-07,,
2954,29559,,,97.02660369873047,0.2559121251106262
2954,29559,100.0,1.1237063546332138e-07,,
2956,29579,100.0,9.56591605927315e-08,,
2958,29599,,,97.10485076904297,0.2546864449977875
2958,29599,100.0,8.174850307796078e-08,,
2960,29619,100.0,6.902818228127217e-08,,
2962,29639,,,97.10485076904297,0.2533653974533081
2962,29639,100.0,5.8816912229531226e-08,,
2964,29659,100.0,5.0647894767053e-08,,
2966,29679,,,97.10485076904297,0.2519426941871643
2966,29679,100.0,4.3692566009667644e-08,,
2968,29699,100.0,3.7682504228087055e-08,,
2970,29719,,,97.10485076904297,0.25005704164505005
2970,29719,100.0,3.285111205286739e-08,,
2972,29739,100.0,2.8486525138760044e-08,,
2974,29759,,,97.26134490966797,0.24809803068637848
2974,29759,100.0,2.5277268278500742e-08,,
2976,29779,100.0,2.2243062502980138e-08,,
2978,29799,,,97.18309783935547,0.2455798238515854
2978,29799,100.0,2.0574249859350857e-08,,
2980,29819,100.0,1.875372568349576e-08,,
2982,29839,,,97.33959197998047,0.2426854521036148
2982,29839,100.0,1.773843472108183e-08,,
2984,29859,100.0,1.7014892605971e-08,,
2986,29879,,,97.26134490966797,0.23828351497650146
2986,29879,100.0,1.6606442443389824e-08,,
2988,29899,100.0,1.6454730911164006e-08,,
2990,29919,,,97.33959197998047,0.23370231688022614
2990,29919,100.0,1.7341653446578675e-08,,
2992,29939,100.0,1.8228575981993345e-08,,
2994,29959,,,97.33959197998047,0.22697745263576508
2994,29959,100.0,1.876539634793062e-08,,
2996,29979,100.0,2.027082857125606e-08,,
2998,29999,,,97.41783905029297,0.22065497934818268
2998,29999,100.0,2.1519522164226146e-08,,
3000,30019,100.0,2.3503424984028243e-08,,
3002,30039,,,97.49608612060547,0.21328766644001007
3002,30039,100.0,2.4798797682024087e-08,,
3004,30059,100.0,2.7412882630528657e-08,,
3006,30079,,,97.57433319091797,0.20823661983013153
3006,30079,100.0,2.7564592386397635e-08,,
3008,30099,100.0,3.134568160589879e-08,,
3010,30119,,,97.49608612060547,0.20486338436603546
3010,30119,100.0,3.0995579436421394e-08,,
3012,30139,100.0,3.365634526630856e-08,,
3014,30159,,,96.94835662841797,0.21090053021907806
3014,30159,100.0,1.5056460256346327e-07,,
3016,30179,99.89231872558594,0.0036023834254592657,,
3018,30199,,,95.30516052246094,0.29832136631011963
3018,30199,99.83358001708984,0.006458849646151066,,
3020,30219,99.85315704345703,0.006250050850212574,,
3022,30239,,,94.52268981933594,0.32527589797973633
3022,30239,99.88252258300781,0.0038999777752906084,,
3024,30259,99.9608383178711,0.0012998237507417798,,
3026,30279,,,95.53990936279297,0.2981613874435425
3026,30279,99.9608383178711,0.0018253648886457086,,
3028,30299,99.9608383178711,0.0009992348495870829,,
3030,30319,,,95.38341522216797,0.2887251079082489
3030,30319,99.9510498046875,0.0020404544193297625,,
3032,30339,99.9412612915039,0.0022989579010754824,,
3034,30359,,,95.14866638183594,0.323732852935791
3034,30359,99.9608383178711,0.0025841533206403255,,
3036,30379,99.9412612915039,0.0024850540794432163,,
3038,30399,,,95.14866638183594,0.2940308749675751
3038,30399,99.93147277832031,0.003805821994319558,,
3040,30419,99.88252258300781,0.00407400680705905,,
3042,30439,,,94.05320739746094,0.3813038766384125
3042,30439,99.91189575195312,0.003443703753873706,,
3044,30459,99.87273406982422,0.0059370007365942,,
3046,30479,,,94.75743103027344,0.3149999976158142
3046,30479,99.93147277832031,0.005057318601757288,,
3048,30499,99.92168426513672,0.0031505287624895573,,
3050,30519,,,94.44444274902344,0.34423762559890747
3050,30519,99.9412612915039,0.001658851862885058,,
3052,30539,99.97063446044922,0.0024739692453294992,,
3054,30559,,,94.36619567871094,0.3370247781276703
3054,30559,99.88252258300781,0.005901008378714323,,
3056,30579,99.92168426513672,0.0022111625876277685,,
3058,30599,,,94.75743103027344,0.310153067111969
3058,30599,99.9608383178711,0.0010920759523287416,,
3060,30619,99.97063446044922,0.0009890060173347592,,
3062,30639,,,95.46166229248047,0.28056445717811584
3062,30639,100.0,7.008392276475206e-05,,
3064,30659,99.9902114868164,0.0002533279766794294,,
3066,30679,,,95.61815643310547,0.28750690817832947
3066,30679,99.9902114868164,0.0008638701401650906,,
3068,30699,99.9608383178711,0.0007434474537149072,,
3070,30719,,,94.75743103027344,0.33886462450027466
3070,30719,99.93147277832031,0.0034967681858688593,,
3072,30739,99.88252258300781,0.004642921965569258,,
3074,30759,,,94.60093688964844,0.336755633354187
3074,30759,99.88252258300781,0.004515944980084896,,
3076,30779,99.92168426513672,0.0025108123663812876,,
3078,30799,,,95.46166229248047,0.3623287081718445
3078,30799,99.91189575195312,0.001966198906302452,,
3080,30819,99.92168426513672,0.0028729718178510666,,
3082,30839,,,94.67918395996094,0.367798388004303
3082,30839,100.0,0.00014827045379206538,,
3084,30859,100.0,6.0311929701128975e-05,,
3086,30879,,,95.22691345214844,0.34630724787712097
3086,30879,99.9902114868164,0.0005862350226379931,,
3088,30899,99.98042297363281,0.003805912332609296,,
3090,30919,,,94.83567810058594,0.3268132209777832
3090,30919,99.9608383178711,0.001177967875264585,,
3092,30939,99.9412612915039,0.0031708944588899612,,
3094,30959,,,94.91392517089844,0.39069846272468567
3094,30959,99.92168426513672,0.0022108303382992744,,
3096,30979,99.93147277832031,0.0019735207315534353,,
3098,30999,,,95.30516052246094,0.34126392006874084
3098,30999,99.92168426513672,0.002152334665879607,,
3100,31019,99.92168426513672,0.004776786547154188,,
3102,31039,,,94.83567810058594,0.3529811203479767
3102,31039,99.92168426513672,0.003849330823868513,,
3104,31059,99.92168426513672,0.0022051208652555943,,
3106,31079,,,95.07041931152344,0.3637913167476654
3106,31079,99.9510498046875,0.002495958935469389,,
3108,31099,99.9608383178711,0.0013244992587715387,,
3110,31119,,,95.38341522216797,0.3076933026313782
3110,31119,100.0,0.00022316795366350561,,
3112,31139,99.9902114868164,0.0003212162118870765,,
3114,31159,,,94.91392517089844,0.3382737338542938
3114,31159,99.9902114868164,0.0001866929669631645,,
3116,31179,99.9412612915039,0.0042104837484657764,,
3118,31199,,,94.60093688964844,0.32963505387306213
3118,31199,99.86294555664062,0.007389141246676445,,
3120,31219,99.88252258300781,0.0038241923321038485,,
3122,31239,,,94.28794860839844,0.3471975028514862
3122,31239,99.86294555664062,0.0043565379455685616,,
3124,31259,99.92168426513672,0.003142631147056818,,
3126,31279,,,95.38341522216797,0.3499757945537567
3126,31279,99.93147277832031,0.002185738179832697,,
3128,31299,99.9608383178711,0.0018607983365654945,,
3130,31319,,,94.75743103027344,0.3545112907886505
3130,31319,99.98042297363281,0.0012569718528538942,,
3132,31339,99.9902114868164,0.0005538693512789905,,
3134,31359,,,95.22691345214844,0.3155658543109894
3134,31359,99.9902114868164,0.00027064827736467123,,
3136,31379,99.9608383178711,0.0014067919692024589,,
3138,31399,,,94.99217224121094,0.35411232709884644
3138,31399,99.9412612915039,0.0017133026849478483,,
3140,31419,99.92168426513672,0.002915841992944479,,
3142,31439,,,94.75743103027344,0.32110491394996643
3142,31439,99.91189575195312,0.003945151809602976,,
3144,31459,99.9510498046875,0.001874263514764607,,
3146,31479,,,95.38341522216797,0.3180820047855377
3146,31479,99.91189575195312,0.0027151587419211864,,
3148,31499,99.9412612915039,0.0011092833010479808,,
3150,31519,,,95.07041931152344,0.3162330985069275
3150,31519,99.93147277832031,0.0016133139142766595,,
3152,31539,99.9510498046875,0.0013044711668044329,,
3154,31559,,,94.28794860839844,0.33786869049072266
3154,31559,99.91189575195312,0.0055547961965203285,,
3156,31579,99.9608383178711,0.0015209631528705359,,
3158,31599,,,95.46166229248047,0.3272468149662018
3158,31599,99.91189575195312,0.0024217788595706224,,
3160,31619,99.97063446044922,0.0011707879602909088,,
3162,31639,,,95.38341522216797,0.29380473494529724
3162,31639,99.9510498046875,0.0015289867296814919,,
3164,31659,99.93147277832031,0.004047304391860962,,
3166,31679,,,94.28794860839844,0.3177824318408966
3166,31679,99.9608383178711,0.0023300822358578444,,
3168,31699,99.9608383178711,0.0015529600204899907,,
3170,31719,,,94.83567810058594,0.30181434750556946
3170,31719,99.9510498046875,0.0023576817475259304,,
3172,31739,99.97063446044922,0.000715681235305965,,
3174,31759,,,94.75743103027344,0.3098864257335663
3174,31759,99.9608383178711,0.002355430740863085,,
3176,31779,99.9412612915039,0.0022667176090180874,,
3178,31799,,,94.13145446777344,0.343148797750473
3178,31799,99.9412612915039,0.0027339698281139135,,
3180,31819,99.9608383178711,0.002556030871346593,,
3182,31839,,,95.46166229248047,0.2804580330848694
3182,31839,99.9412612915039,0.0015532654942944646,,
3184,31859,99.97063446044922,0.0011374070309102535,,
3186,31879,,,95.61815643310547,0.257146954536438
3186,31879,99.9510498046875,0.002008741023018956,,
3188,31899,99.9510498046875,0.001694330363534391,,
3190,31919,,,94.99217224121094,0.2869987487792969
3190,31919,99.97063446044922,0.0007470956770703197,,
3192,31939,99.9412612915039,0.0019496527966111898,,
3194,31959,,,93.89671325683594,0.30993422865867615
3194,31959,99.9412612915039,0.002900386694818735,,
3196,31979,99.98042297363281,0.001384504372254014,,
3198,31999,,,95.14866638183594,0.3051088750362396
3198,31999,99.90210723876953,0.005124534014612436,,
3200,32019,99.92168426513672,0.0019165631383657455,,
3202,32039,,,94.20970153808594,0.3208935558795929
3202,32039,99.91189575195312,0.003641940886154771,,
3204,32059,99.98042297363281,0.001024046097882092,,
3206,32079,,,94.67918395996094,0.28171971440315247
3206,32079,99.9608383178711,0.0016110441647469997,,
3208,32099,99.93147277832031,0.0033644428476691246,,
3210,32119,,,94.83567810058594,0.28531014919281006
3210,32119,99.88252258300781,0.006310230121016502,,
3212,32139,99.87273406982422,0.007383343297988176,,
3214,32159,,,95.38341522216797,0.2999439239501953
3214,32159,99.89231872558594,0.004684991203248501,,
3216,32179,99.9608383178711,0.002251122146844864,,
3218,32199,,,95.22691345214844,0.30333077907562256
3218,32199,99.98042297363281,0.0009161667549051344,,
3220,32219,99.97063446044922,0.0009248961578123271,,
3222,32239,,,95.46166229248047,0.27801141142845154
3222,32239,99.97063446044922,0.0008910218020901084,,
3224,32259,99.9902114868164,0.00045559066347777843,,
3226,32279,,,95.77465057373047,0.24671900272369385
3226,32279,99.97063446044922,0.0005591255030594766,,
3228,32299,99.9510498046875,0.0020223644096404314,,
3230,32319,,,95.38341522216797,0.2600497603416443
3230,32319,99.9412612915039,0.0021252043079584837,,
3232,32339,99.93147277832031,0.0036810659803450108,,
3234,32359,,,95.38341522216797,0.2611832618713379
3234,32359,99.9608383178711,0.0044206278398633,,
3236,32379,99.92168426513672,0.0030551443342119455,,
3238,32399,,,95.77465057373047,0.25207850337028503
3238,32399,99.92168426513672,0.002343130763620138,,
3240,32419,99.92168426513672,0.0032812850549817085,,
3242,32439,,,95.14866638183594,0.3176113963127136
3242,32439,99.89231872558594,0.0036486065946519375,,
3244,32459,99.9510498046875,0.002719310112297535,,
3246,32479,,,96.08763885498047,0.24855908751487732
3246,32479,99.9608383178711,0.0010808631777763367,,
3248,32499,99.97063446044922,0.0014459079829975963,,
3250,32519,,,95.46166229248047,0.2814091444015503
3250,32519,99.9608383178711,0.00267800479196012,,
3252,32539,99.97063446044922,0.002129685366526246,,
3254,32559,,,95.77465057373047,0.26512423157691956
3254,32559,99.9412612915039,0.0027157259173691273,,
3256,32579,99.9510498046875,0.0017687391955405474,,
3258,32599,,,95.07041931152344,0.2953033149242401
3258,32599,99.9510498046875,0.0018726031994447112,,
3260,32619,99.98042297363281,0.0009465994080528617,,
3262,32639,,,95.46166229248047,0.24129265546798706
3262,32639,99.97063446044922,0.0010239437688142061,,
3264,32659,99.98042297363281,0.000900442770216614,,
3266,32679,,,96.08763885498047,0.24399061501026154
3266,32679,99.9902114868164,0.00028332832152955234,,
3268,32699,99.98042297363281,0.0004177638329565525,,
3270,32719,,,96.08763885498047,0.23400533199310303
3270,32719,99.9608383178711,0.0010555882472544909,,
3272,32739,99.9608383178711,0.001095138373784721,,
3274,32759,,,94.28794860839844,0.3209443986415863
3274,32759,99.82379150390625,0.007588076870888472,,
3276,32779,99.86294555664062,0.004789228085428476,,
3278,32799,,,94.91392517089844,0.294639527797699
3278,32799,99.90210723876953,0.003376943292096257,,
3280,32819,99.92168426513672,0.0023002964444458485,,
3282,32839,,,94.91392517089844,0.30396008491516113
3282,32839,99.91189575195312,0.0025696400552988052,,
3284,32859,99.9608383178711,0.0024789622984826565,,
3286,32879,,,94.75743103027344,0.24672657251358032
3286,32879,99.97063446044922,0.000614323653280735,,
3288,32899,100.0,0.00011989244376309216,,
3290,32919,,,95.93114471435547,0.2401828020811081
3290,32919,100.0,2.064207183138933e-05,,
3292,32939,100.0,1.2190407687739935e-05,,
3294,32959,,,96.08763885498047,0.23763182759284973
3294,32959,100.0,9.160578883893322e-06,,
3296,32979,100.0,7.362752057815669e-06,,
3298,32999,,,96.16588592529297,0.23549048602581024
3298,32999,100.0,6.239123649720568e-06,,
3300,33019,100.0,5.295082701195497e-06,,
3302,33039,,,96.40062713623047,0.23351801931858063
3302,33039,100.0,4.540215286397142e-06,,
3304,33059,100.0,3.922948963008821e-06,,
3306,33079,,,96.40062713623047,0.23181702196598053
3306,33079,100.0,3.389407311260584e-06,,
3308,33099,100.0,2.924511136370711e-06,,
3310,33119,,,96.40062713623047,0.2295536994934082
3310,33119,100.0,2.532710823288653e-06,,
3312,33139,100.0,2.1871619537705556e-06,,
3314,33159,,,96.40062713623047,0.22725525498390198
3314,33159,100.0,1.8941676671602181e-06,,
3316,33179,100.0,1.6382790590796503e-06,,
3318,33199,,,96.40062713623047,0.2250092625617981
3318,33199,100.0,1.4093800473347073e-06,,
3320,33219,100.0,1.2179622217445285e-06,,
3322,33239,,,96.47887420654297,0.22262005507946014
3322,33239,100.0,1.0497899438632885e-06,,
3324,33259,100.0,9.016537205752684e-07,,
3326,33279,,,96.63536834716797,0.22029760479927063
3326,33279,100.0,7.76716547079559e-07,,
3328,33299,100.0,6.668214496130531e-07,,
3330,33319,,,96.55712127685547,0.21792948246002197
3330,33319,100.0,5.716884743378614e-07,,
3332,33339,100.0,4.899990244666697e-07,,
3334,33359,,,96.79186248779297,0.2156001478433609
3334,33359,100.0,4.192443157080561e-07,,
3336,33379,100.0,3.5893398830921797e-07,,
3338,33399,,,96.79186248779297,0.21351628005504608
3338,33399,100.0,3.053571617783746e-07,,
3340,33419,100.0,2.6078956238961837e-07,,
3342,33439,,,96.79186248779297,0.21119043231010437
3342,33439,100.0,2.2234863195080834e-07,,
3344,33459,100.0,1.8983602956268442e-07,,
3346,33479,,,96.79186248779297,0.20899230241775513
3346,33479,100.0,1.624115668619197e-07,,
3348,33499,100.0,1.3781119889699767e-07,,
