epoch,step,train_acc,train_loss,val_acc,val_loss
1544,11594,100.0,1.026705149342888e-06,,
1546,11609,,,98.92704010009766,0.03149661794304848
1546,11609,100.0,8.950953542807838e-07,,
1548,11624,100.0,8.249630241152772e-07,,
1550,11639,,,99.03433227539062,0.030175868421792984
1550,11639,100.0,7.670153649996792e-07,,
1552,11654,100.0,6.096765901020262e-07,,
1554,11669,,,98.92704010009766,0.029565628618001938
1554,11669,100.0,6.376801593432901e-07,,
1556,11684,100.0,5.08680273014761e-07,,
1558,11699,,,98.92704010009766,0.028758712112903595
1558,11699,100.0,4.683984968778532e-07,,
1560,11714,100.0,4.225497889365215e-07,,
1562,11729,,,98.81974029541016,0.025595773011446
1562,11729,100.0,3.627783087267744e-07,,
1564,11744,100.0,2.9127696166142414e-07,,
1566,11759,,,98.81974029541016,0.024462737143039703
1566,11759,100.0,2.7784969347521837e-07,,
1568,11774,100.0,2.940709293852706e-07,,
1570,11789,,,98.92704010009766,0.022632520645856857
1570,11789,100.0,2.631901452332386e-07,,
1572,11804,100.0,2.1977299979880627e-07,,
1574,11819,,,99.03433227539062,0.02042461559176445
1574,11819,100.0,2.2686074885314156e-07,,
1576,11834,100.0,1.6537873648303503e-07,,
1578,11849,,,99.03433227539062,0.020039644092321396
1578,11849,100.0,1.471988895218601e-07,,
1580,11864,100.0,1.436300038903937e-07,,
1582,11879,,,99.3562240600586,0.017144830897450447
1582,11879,100.0,1.1546427458597464e-07,,
1584,11894,100.0,1.0301366160092584e-07,,
1586,11909,,,99.46351623535156,0.017118440940976143
1586,11909,100.0,9.467578365729423e-08,,
1588,11924,100.0,9.181034954508505e-08,,
1590,11939,,,99.46351623535156,0.01366029679775238
1590,11939,100.0,8.841861642849835e-08,,
1592,11954,100.0,7.199919593858795e-08,,
1594,11969,,,99.46351623535156,0.016302863135933876
1594,11969,100.0,7.774407606575551e-08,,
1596,11984,100.0,6.980663869171622e-08,,
1598,11999,,,99.3562240600586,0.015172080136835575
1598,11999,100.0,7.279921021563496e-08,,
1600,12014,100.0,5.565967953202744e-08,,
1602,12029,,,99.57081604003906,0.012242409400641918
1602,12029,100.0,4.810615195083301e-08,,
1604,12044,100.0,3.5127424524716844e-08,,
1606,12059,,,99.57081604003906,0.011406276375055313
1606,12059,100.0,2.813395738598956e-08,,
1608,12074,100.0,2.9686272995377294e-08,,
1610,12089,,,99.67810821533203,0.010915796272456646
1610,12089,100.0,2.230871842812121e-08,,
1612,12104,100.0,2.026028766977106e-08,,
1614,12119,,,99.57081604003906,0.0120549276471138
1614,12119,100.0,1.6739546637722924e-08,,
1616,12134,100.0,1.4931163860865126e-08,,
1618,12149,,,99.8927001953125,0.01064897421747446
1618,12149,100.0,1.7155629805643002e-08,,
1620,12164,100.0,1.3490858208342615e-08,,
1622,12179,,,99.57081604003906,0.012904615141451359
1622,12179,100.0,1.732374101948153e-07,,
1624,12194,99.91944885253906,0.0015719365328550339,,
1626,12209,,,98.17596435546875,0.06319890916347504
1626,12209,99.70465850830078,0.012859022244811058,,
1628,12224,99.66438293457031,0.009397903457283974,,
1630,12239,,,97.85408020019531,0.07241354137659073
1630,12239,99.67781066894531,0.00910928938537836,,
1632,12254,99.85232543945312,0.005659537389874458,,
1634,12269,,,98.60514831542969,0.04850415512919426
1634,12269,99.9060287475586,0.0029654374811798334,,
1636,12284,99.97315216064453,0.0012550645042210817,,
1638,12299,,,98.71244812011719,0.036372147500514984
1638,12299,99.95972442626953,0.002345644636079669,,
1640,12314,99.8926010131836,0.0039345454424619675,,
1642,12329,,,98.49785614013672,0.05927600339055061
1642,12329,99.97315216064453,0.0008015258354134858,,
1644,12344,99.95972442626953,0.0013062389334663749,,
1646,12359,,,98.39055633544922,0.048902254551649094
1646,12359,99.91944885253906,0.0026538558304309845,,
1648,12374,99.82547760009766,0.004982159938663244,,
1650,12389,,,98.39055633544922,0.05208350345492363
1650,12389,99.87918090820312,0.003272679401561618,,
1652,12404,99.79862976074219,0.006690068170428276,,
1654,12419,,,98.17596435546875,0.05597921833395958
1654,12419,99.86575317382812,0.004016061779111624,,
1656,12434,99.87918090820312,0.00457130977883935,,
1658,12449,,,98.49785614013672,0.056399766355752945
1658,12449,99.9060287475586,0.0031342736911028624,,
1660,12464,99.93287658691406,0.003316969145089388,,
1662,12479,,,98.17596435546875,0.05957714840769768
1662,12479,99.91944885253906,0.003627438796684146,,
1664,12494,99.87918090820312,0.0031617661006748676,,
1666,12509,,,98.28326416015625,0.05539870634675026
1666,12509,99.91944885253906,0.003984615672379732,,
1668,12524,99.95972442626953,0.0021538499277085066,,
1670,12539,,,98.39055633544922,0.06172611564397812
1670,12539,99.97315216064453,0.0008061231928877532,,
1672,12554,99.97315216064453,0.0008845386910252273,,
1674,12569,,,98.28326416015625,0.06166723743081093
1674,12569,99.97315216064453,0.0016994413454085588,,
1676,12584,99.97315216064453,0.0008979242411442101,,
1678,12599,,,98.06867218017578,0.07293451577425003
1678,12599,99.9060287475586,0.004531186539679766,,
1680,12614,99.85232543945312,0.005469086579978466,,
1682,12629,,,97.96137237548828,0.06954192370176315
1682,12629,99.83890533447266,0.005959605798125267,,
1684,12644,99.83890533447266,0.00804058462381363,,
1686,12659,,,98.06867218017578,0.09476619958877563
1686,12659,99.85232543945312,0.004559959750622511,,
1688,12674,99.83890533447266,0.006174481939524412,,
1690,12689,,,98.28326416015625,0.0670020803809166
1690,12689,99.81205749511719,0.005103594157844782,,
1692,12704,99.85232543945312,0.0037435300182551146,,
1694,12719,,,97.63948822021484,0.05850904807448387
1694,12719,99.93287658691406,0.00392229575663805,,
1696,12734,99.91944885253906,0.001985388807952404,,
1698,12749,,,98.39055633544922,0.050827182829380035
1698,12749,99.91944885253906,0.0018483747262507677,,
1700,12764,99.91944885253906,0.0029631578363478184,,
1702,12779,,,97.85408020019531,0.07731594145298004
1702,12779,99.87918090820312,0.004337750840932131,,
1704,12794,99.77178192138672,0.007918260060250759,,
1706,12809,,,97.21029663085938,0.11773596704006195
1706,12809,99.81205749511719,0.005968501791357994,,
1708,12824,99.91944885253906,0.0024636504240334034,,
1710,12839,,,97.85408020019531,0.0681823343038559
1710,12839,99.8926010131836,0.0031409927178174257,,
1712,12854,99.87918090820312,0.0023772830609232187,,
1714,12869,,,97.85408020019531,0.07388577610254288
1714,12869,99.9060287475586,0.0027021984569728374,,
1716,12884,99.93287658691406,0.002697406802326441,,
1718,12899,,,97.74678039550781,0.10476726293563843
1718,12899,99.8926010131836,0.00313181453384459,,
1720,12914,99.91944885253906,0.002856372855603695,,
1722,12929,,,98.39055633544922,0.05720392242074013
1722,12929,99.95972442626953,0.002020240528509021,,
1724,12944,99.95972442626953,0.001539431163109839,,
1726,12959,,,98.28326416015625,0.05888928100466728
1726,12959,99.97315216064453,0.0015162337804213166,,
1728,12974,99.91944885253906,0.0024238284677267075,,
1730,12989,,,97.31759643554688,0.07680293172597885
1730,12989,99.87918090820312,0.006219882983714342,,
1732,13004,99.81205749511719,0.004529283847659826,,
1734,13019,,,98.60514831542969,0.05374733731150627
1734,13019,99.86575317382812,0.0031518402975052595,,
1736,13034,99.91944885253906,0.002281881868839264,,
1738,13049,,,98.81974029541016,0.04013126716017723
1738,13049,99.97315216064453,0.0014621984446421266,,
1740,13064,99.986572265625,0.0010067917173728347,,
1742,13079,,,98.17596435546875,0.04642154276371002
1742,13079,99.94630432128906,0.0014538737013936043,,
1744,13094,99.95972442626953,0.0016579331131651998,,
1746,13109,,,97.53218841552734,0.09207861870527267
1746,13109,99.91944885253906,0.003333879169076681,,
1748,13124,99.83890533447266,0.004880120046436787,,
1750,13139,,,97.21029663085938,0.11276015639305115
1750,13139,99.75835418701172,0.012988182716071606,,
1752,13154,99.87918090820312,0.006748553831130266,,
1754,13169,,,98.06867218017578,0.08663814514875412
1754,13169,99.87918090820312,0.0028327186591923237,,
1756,13184,99.87918090820312,0.0041221510618925095,,
1758,13199,,,97.53218841552734,0.10648973286151886
1758,13199,99.93287658691406,0.0045410823076963425,,
1760,13214,99.91944885253906,0.0026976747903972864,,
1762,13229,,,98.28326416015625,0.07764226943254471
1762,13229,99.87918090820312,0.004249498248100281,,
1764,13244,99.87918090820312,0.003327385988086462,,
1766,13259,,,98.17596435546875,0.05786052346229553
1766,13259,99.8926010131836,0.0024722551461309195,,
1768,13274,99.8926010131836,0.0033761172089725733,,
1770,13289,,,97.74678039550781,0.06207411363720894
1770,13289,99.93287658691406,0.0033810934983193874,,
1772,13304,99.94630432128906,0.0012970921816304326,,
1774,13319,,,97.96137237548828,0.0621497705578804
1774,13319,99.986572265625,0.0008302099886350334,,
1776,13334,99.95972442626953,0.0016585447592660785,,
1778,13349,,,96.88841247558594,0.10512827336788177
1778,13349,99.94630432128906,0.001500863116234541,,
1780,13364,99.97315216064453,0.0025214378256350756,,
1782,13379,,,98.81974029541016,0.05097194015979767
1782,13379,99.93287658691406,0.0013061979552730918,,
1784,13394,99.9060287475586,0.003389405319467187,,
1786,13409,,,97.31759643554688,0.08708012104034424
1786,13409,99.69123077392578,0.00837916973978281,,
1788,13424,99.77178192138672,0.009481510147452354,,
1790,13439,,,98.06867218017578,0.08376242965459824
1790,13439,99.79862976074219,0.004469361621886492,,
1792,13454,99.87918090820312,0.00392891326919198,,
1794,13469,,,98.49785614013672,0.06644418835639954
1794,13469,99.91944885253906,0.0025367180351167917,,
1796,13484,99.986572265625,0.0006005691830068827,,
1798,13499,,,98.60514831542969,0.057658884674310684
1798,13499,99.95972442626953,0.0008905484573915601,,
1800,13514,99.94630432128906,0.002659801859408617,,
1802,13529,,,98.28326416015625,0.06351373344659805
1802,13529,99.94630432128906,0.0016836689319461584,,
1804,13544,99.9060287475586,0.003156081773340702,,
1806,13559,,,97.85408020019531,0.0934215784072876
1806,13559,99.9060287475586,0.004747568629682064,,
1808,13574,99.87918090820312,0.0046066222712397575,,
1810,13589,,,96.67382049560547,0.11554078757762909
1810,13589,99.91944885253906,0.003077303757891059,,
1812,13604,99.9060287475586,0.004148431587964296,,
1814,13619,,,97.1030044555664,0.10721985250711441
1814,13619,99.94630432128906,0.0021096316631883383,,
1816,13634,99.93287658691406,0.0023122825659811497,,
1818,13649,,,98.06867218017578,0.09374594688415527
1818,13649,99.93287658691406,0.002528844168409705,,
1820,13664,99.94630432128906,0.002203551586717367,,
1822,13679,,,98.06867218017578,0.07799630612134933
1822,13679,99.9060287475586,0.0028945747762918472,,
1824,13694,99.91944885253906,0.0029122259002178907,,
1826,13709,,,97.53218841552734,0.09150953590869904
1826,13709,99.8926010131836,0.0029756182339042425,,
1828,13724,99.85232543945312,0.0037448564544320107,,
1830,13739,,,97.63948822021484,0.06640645116567612
1830,13739,99.8926010131836,0.0033285459503531456,,
1832,13754,99.83890533447266,0.005064274184405804,,
1834,13769,,,97.53218841552734,0.07906737923622131
1834,13769,99.93287658691406,0.002389394212514162,,
1836,13784,99.9060287475586,0.004087828099727631,,
1838,13799,,,98.28326416015625,0.08332730084657669
1838,13799,99.91944885253906,0.001480907783843577,,
1840,13814,99.87918090820312,0.003971004392951727,,
1842,13829,,,98.71244812011719,0.03828062117099762
1842,13829,99.86575317382812,0.005995512939989567,,
1844,13844,99.9060287475586,0.002355573233217001,,
1846,13859,,,97.74678039550781,0.08557308465242386
1846,13859,99.94630432128906,0.002747474703937769,,
1848,13874,99.9060287475586,0.003583080368116498,,
1850,13889,,,98.81974029541016,0.04990873113274574
1850,13889,99.94630432128906,0.0015276147751137614,,
1852,13904,99.94630432128906,0.001267281244508922,,
1854,13919,,,98.17596435546875,0.0655030682682991
1854,13919,99.95972442626953,0.0011279071914032102,,
1856,13934,99.91944885253906,0.00408273097127676,,
1858,13949,,,97.53218841552734,0.09252368658781052
1858,13949,99.8926010131836,0.003318736096844077,,
1860,13964,99.79862976074219,0.007309282198548317,,
1862,13979,,,97.85408020019531,0.09207532554864883
1862,13979,99.79862976074219,0.007700987160205841,,
1864,13994,99.79862976074219,0.006041431333869696,,
1866,14009,,,98.06867218017578,0.10126817971467972
1866,14009,99.9060287475586,0.005944524891674519,,
1868,14024,99.94630432128906,0.0013708217302337289,,
1870,14039,,,98.60514831542969,0.04774662107229233
1870,14039,99.95972442626953,0.0013239721301943064,,
1872,14054,99.91944885253906,0.0032363058999180794,,
1874,14069,,,98.71244812011719,0.0468544103205204
1874,14069,99.93287658691406,0.0021478987764567137,,
1876,14084,99.8926010131836,0.0046678576618433,,
1878,14099,,,98.92704010009766,0.04006670415401459
1878,14099,99.82547760009766,0.006389667745679617,,
1880,14114,99.75835418701172,0.006928581744432449,,
1882,14129,,,97.63948822021484,0.08217381685972214
1882,14129,99.87918090820312,0.003913758788257837,,
1884,14144,99.91944885253906,0.0030396822839975357,,
1886,14159,,,98.28326416015625,0.06179637089371681
1886,14159,99.97315216064453,0.0014185046311467886,,
1888,14174,99.95972442626953,0.001486757188104093,,
1890,14189,,,97.85408020019531,0.046287596225738525
1890,14189,99.97315216064453,0.0006617165636271238,,
1892,14204,99.97315216064453,0.0012542225886136293,,
1894,14219,,,98.17596435546875,0.04717293381690979
1894,14219,99.97315216064453,0.0014569323975592852,,
1896,14234,99.97315216064453,0.0014076882507652044,,
1898,14249,,,98.06867218017578,0.06835595518350601
1898,14249,99.97315216064453,0.0015707158017903566,,
1900,14264,99.94630432128906,0.0012053593527525663,,
1902,14279,,,98.71244812011719,0.04028773307800293
1902,14279,99.85232543945312,0.006662684492766857,,
1904,14294,99.82547760009766,0.003922028001397848,,
1906,14309,,,98.49785614013672,0.053612951189279556
1906,14309,99.78520965576172,0.006233263295143843,,
1908,14324,99.83890533447266,0.006333236116915941,,
1910,14339,,,98.49785614013672,0.049623530358076096
1910,14339,99.9060287475586,0.0026853180024772882,,
1912,14354,99.93287658691406,0.0015912905801087618,,
1914,14369,,,98.92704010009766,0.04009752720594406
1914,14369,99.986572265625,0.0008394026081077754,,
1916,14384,99.986572265625,0.0003233529278077185,,
1918,14399,,,98.92704010009766,0.044346701353788376
1918,14399,100.0,0.00011955403169849887,,
1920,14414,100.0,7.850256224628538e-05,,
1922,14429,,,99.2489242553711,0.036418210715055466
1922,14429,100.0,2.429720370855648e-05,,
1924,14444,100.0,1.8955865016323514e-05,,
1926,14459,,,99.2489242553711,0.03294171020388603
1926,14459,100.0,3.1402534659719095e-05,,
1928,14474,100.0,1.4473756891675293e-05,,
1930,14489,,,99.2489242553711,0.03272934630513191
1930,14489,100.0,1.1130543498438783e-05,,
1932,14504,100.0,1.5253815035976004e-05,,
1934,14519,,,99.2489242553711,0.03238954395055771
1934,14519,100.0,6.367339210555656e-06,,
1936,14534,100.0,1.0053689948108513e-05,,
1938,14549,,,99.2489242553711,0.030105119571089745
1938,14549,100.0,5.133178547112038e-06,,
1940,14564,100.0,5.716652140108636e-06,,
1942,14579,,,99.2489242553711,0.02918132208287716
1942,14579,100.0,4.468833139981143e-06,,
1944,14594,100.0,4.264046310709091e-06,,
1946,14609,,,99.3562240600586,0.028575211763381958
1946,14609,100.0,3.5415173442743253e-06,,
1948,14624,100.0,3.0753690225537866e-06,,
1950,14639,,,99.3562240600586,0.027629803866147995
1950,14639,100.0,4.310560143494513e-06,,
1952,14654,100.0,2.831221308952081e-06,,
1954,14669,,,99.3562240600586,0.02717175893485546
1954,14669,100.0,2.3351472009380814e-06,,
1956,14684,100.0,1.746165821714385e-06,,
1958,14699,,,99.3562240600586,0.0267998818308115
1958,14699,100.0,2.2797012206865475e-06,,
1960,14714,100.0,1.6715093806851655e-06,,
1962,14729,,,99.3562240600586,0.02607630379498005
1962,14729,100.0,1.613556150914519e-06,,
1964,14744,100.0,1.977129159058677e-06,,
1966,14759,,,99.3562240600586,0.025398528203368187
1966,14759,100.0,1.130038754126872e-06,,
1968,14774,100.0,1.231205033036531e-06,,
1970,14789,,,99.46351623535156,0.0245171170681715
1970,14789,100.0,1.0454533594383975e-06,,
1972,14804,100.0,8.727749900572235e-07,,
1974,14819,,,99.57081604003906,0.022970091551542282
1974,14819,100.0,7.104760584297765e-07,,
1976,14834,100.0,7.59250042392523e-07,,
1978,14849,,,99.57081604003906,0.022911297157406807
1978,14849,100.0,6.206351486071071e-07,,
1980,14864,100.0,6.568584467459004e-07,,
1982,14879,,,99.57081604003906,0.022129593417048454
1982,14879,100.0,4.838750555791194e-07,,
1984,14894,100.0,5.984833251204691e-07,,
1986,14909,,,99.57081604003906,0.022228846326470375
1986,14909,100.0,4.2760717633427703e-07,,
1988,14924,100.0,4.078089830272802e-07,,
1990,14939,,,99.57081604003906,0.021356213837862015
1990,14939,100.0,3.1430440117219405e-07,,
1992,14954,100.0,3.18001497134901e-07,,
1994,14969,,,99.67810821533203,0.02050567977130413
1994,14969,100.0,2.9670115964108845e-07,,
1996,14984,100.0,2.7173521743861784e-07,,
1998,14999,,,99.78540802001953,0.020005958154797554
1998,14999,100.0,2.2991933690263977e-07,,
2000,15014,100.0,2.0858706761828216e-07,,
2002,15029,,,99.78540802001953,0.01929911971092224
2002,15029,100.0,1.6213003561915684e-07,,
2004,15044,100.0,1.5841662559523684e-07,,
2006,15059,,,99.78540802001953,0.019418077543377876
2006,15059,100.0,1.3484438454725023e-07,,
2008,15074,100.0,1.2967402085450885e-07,,
2010,15089,,,99.78540802001953,0.019558507949113846
2010,15089,100.0,1.3782060648281913e-07,,
2012,15104,100.0,1.1832793234134442e-07,,
2014,15119,,,99.78540802001953,0.018449587747454643
2014,15119,100.0,9.395554911861836e-08,,
2016,15134,100.0,1.8336025675580458e-07,,
2018,15149,,,99.78540802001953,0.0184430293738842
2018,15149,100.0,3.910591033218225e-07,,
2020,15164,99.986572265625,0.0003551621048245579,,
2022,15179,,,97.74678039550781,0.08359476178884506
2022,15179,99.74493408203125,0.010300533846020699,,
2024,15194,99.73150634765625,0.012034131214022636,,
2026,15209,,,97.96137237548828,0.08594042807817459
2026,15209,99.78520965576172,0.004697048105299473,,
2028,15224,99.86575317382812,0.004268359858542681,,
2030,15239,,,98.49785614013672,0.04932557791471481
2030,15239,99.95972442626953,0.0026622216682881117,,
2032,15254,99.91944885253906,0.0019317659316584468,,
2034,15269,,,99.14163208007812,0.03358282521367073
2034,15269,99.93287658691406,0.0022421125322580338,,
2036,15284,99.97315216064453,0.0006800483679398894,,
2038,15299,,,98.60514831542969,0.04833916574716568
2038,15299,99.94630432128906,0.0016839063027873635,,
2040,15314,99.95972442626953,0.002038448816165328,,
2042,15329,,,98.49785614013672,0.05387581139802933
2042,15329,99.95972442626953,0.0008837050991132855,,
2044,15344,99.94630432128906,0.001821390469558537,,
2046,15359,,,98.06867218017578,0.05786371976137161
2046,15359,99.86575317382812,0.0030179282184690237,,
2048,15374,99.94630432128906,0.001537635107524693,,
2050,15389,,,98.39055633544922,0.07361011952161789
2050,15389,99.93287658691406,0.0021128919906914234,,
2052,15404,99.85232543945312,0.0037358009722083807,,
2054,15419,,,97.96137237548828,0.06077060103416443
2054,15419,99.82547760009766,0.006033197045326233,,
2056,15434,99.78520965576172,0.006408072076737881,,
2058,15449,,,99.03433227539062,0.051135770976543427
2058,15449,99.83890533447266,0.006054118741303682,,
2060,15464,99.8926010131836,0.003419682616367936,,
2062,15479,,,98.39055633544922,0.04863510653376579
2062,15479,99.9060287475586,0.002711596665903926,,
2064,15494,99.91944885253906,0.001962467562407255,,
2066,15509,,,98.81974029541016,0.044654279947280884
2066,15509,99.986572265625,0.0005138905835337937,,
2068,15524,100.0,0.000476100918604061,,
2070,15539,,,98.81974029541016,0.045952267944812775
2070,15539,100.0,0.00013639144890476018,,
2072,15554,100.0,0.00016459035396110266,,
2074,15569,,,99.14163208007812,0.04070523381233215
2074,15569,100.0,3.8489426515297964e-05,,
2076,15584,100.0,3.512329203658737e-05,,
2078,15599,,,99.03433227539062,0.0358005054295063
2078,15599,100.0,1.6600661183474585e-05,,
2080,15614,100.0,1.5973149857018143e-05,,
2082,15629,,,99.03433227539062,0.03394985944032669
2082,15629,100.0,9.272946954297367e-06,,
2084,15644,100.0,1.2746957509079948e-05,,
2086,15659,,,99.14163208007812,0.03140808641910553
2086,15659,100.0,7.244295375130605e-06,,
2088,15674,100.0,6.709406534355367e-06,,
2090,15689,,,99.03433227539062,0.03038623556494713
2090,15689,100.0,7.020241810096195e-06,,
