epoch,step,train_acc,train_loss,val_acc,val_loss
2320,17414,99.73429107666016,0.007813923992216587,,
2322,17429,,,94.47982788085938,0.2538233697414398
2322,17429,99.78742980957031,0.007300474680960178,,
2324,17444,99.840576171875,0.004360642749816179,,
2326,17459,,,95.6475601196289,0.2083297073841095
2326,17459,99.82728576660156,0.006202679127454758,,
2328,17474,99.82728576660156,0.002617565216496587,,
2330,17489,,,96.92144012451172,0.17055179178714752
2330,17489,99.840576171875,0.005015157163143158,,
2332,17504,99.80072021484375,0.0060405428521335125,,
2334,17519,,,96.60297393798828,0.21964414417743683
2334,17519,99.88043212890625,0.00886583048850298,,
2336,17534,99.7741470336914,0.009016553871333599,,
2338,17549,,,94.37367248535156,0.2860688269138336
2338,17549,99.74757385253906,0.0077375140972435474,,
2340,17564,99.58815002441406,0.011838572099804878,,
2342,17579,,,92.356689453125,0.3572637736797333
2342,17579,99.73429107666016,0.008750149048864841,,
2344,17594,99.70771789550781,0.009270303882658482,,
2346,17609,,,93.94904327392578,0.3311871588230133
2346,17609,99.64128875732422,0.011307642795145512,,
2348,17624,99.70771789550781,0.009921948425471783,,
2350,17639,,,94.0551986694336,0.23210059106349945
2350,17639,99.78742980957031,0.008696934208273888,,
2352,17654,99.81400299072266,0.006590614560991526,,
2354,17669,,,94.16136169433594,0.24371732771396637
2354,17669,99.89371490478516,0.00387852406129241,,
2356,17684,99.9335708618164,0.0014720386825501919,,
2358,17699,,,94.47982788085938,0.28894275426864624
2358,17699,99.94686126708984,0.0016101374058052897,,
2360,17714,99.90699768066406,0.003744252724573016,,
2362,17729,,,94.90445709228516,0.29596132040023804
2362,17729,99.81400299072266,0.005587979685515165,,
2364,17744,99.7608642578125,0.006573083810508251,,
2366,17759,,,93.73673248291016,0.3140517771244049
2366,17759,99.70771789550781,0.009229275397956371,,
2368,17774,99.7741470336914,0.00666402280330658,,
2370,17789,,,95.11677551269531,0.33402907848358154
2370,17789,99.7608642578125,0.008533001877367496,,
2372,17804,99.82728576660156,0.00848421175032854,,
2374,17819,,,94.79830169677734,0.27507367730140686
2374,17819,99.88043212890625,0.005095268599689007,,
2376,17834,99.8538589477539,0.004269620403647423,,
2378,17849,,,94.26751708984375,0.3744295835494995
2378,17849,99.70771789550781,0.008619162254035473,,
2380,17864,99.74757385253906,0.007493653800338507,,
2382,17879,,,93.31210327148438,0.4065101444721222
2382,17879,99.82728576660156,0.004683380480855703,,
2384,17894,99.73429107666016,0.008081842213869095,,
2386,17909,,,94.26751708984375,0.3118448853492737
2386,17909,99.7741470336914,0.007859135046601295,,
2388,17924,99.72100067138672,0.010303493589162827,,
2390,17939,,,95.43524169921875,0.2523929178714752
2390,17939,99.7608642578125,0.010313030332326889,,
2392,17954,99.80072021484375,0.01118620578199625,,
2394,17969,,,96.7091293334961,0.21185970306396484
2394,17969,99.81400299072266,0.008442052640020847,,
2396,17984,99.82728576660156,0.007058217190206051,,
2398,17999,,,95.85987091064453,0.21300706267356873
2398,17999,99.88043212890625,0.004583850037306547,,
2400,18014,99.81400299072266,0.007825066335499287,,
2402,18029,,,95.96602630615234,0.2008209228515625
2402,18029,99.81400299072266,0.005301239434629679,,
2404,18044,99.840576171875,0.006990107707679272,,
2406,18059,,,95.96602630615234,0.27033883333206177
2406,18059,99.7741470336914,0.008385319262742996,,
2408,18074,99.68114471435547,0.014824770390987396,,
2410,18089,,,94.90445709228516,0.26555919647216797
2410,18089,99.7608642578125,0.009148596785962582,,
2412,18104,99.74757385253906,0.007564213126897812,,
2414,18119,,,94.79830169677734,0.26712319254875183
2414,18119,99.81400299072266,0.005506671965122223,,
2416,18134,99.8538589477539,0.00410064309835434,,
2418,18149,,,95.5414047241211,0.210394948720932
2418,18149,99.88043212890625,0.007410976104438305,,
2420,18164,99.7741470336914,0.00784790888428688,,
2422,18179,,,94.90445709228516,0.278626948595047
2422,18179,99.82728576660156,0.007213556207716465,,
2424,18194,99.7608642578125,0.006039109546691179,,
2426,18209,,,96.07218933105469,0.20926277339458466
2426,18209,99.88043212890625,0.005470356438308954,,
2428,18224,99.89371490478516,0.005378890782594681,,
2430,18239,,,96.7091293334961,0.1414005607366562
2430,18239,99.90699768066406,0.0037097581662237644,,
2432,18254,99.9202880859375,0.0031246819999068975,,
2434,18269,,,96.28450012207031,0.20804934203624725
2434,18269,99.9202880859375,0.0032394209410995245,,
2436,18284,99.78742980957031,0.008362436667084694,,
2438,18299,,,95.96602630615234,0.22429560124874115
2438,18299,99.72100067138672,0.01030061300843954,,
2440,18314,99.62800598144531,0.012533782981336117,,
2442,18329,,,96.92144012451172,0.13412562012672424
2442,18329,99.65457916259766,0.012726034969091415,,
2444,18344,99.840576171875,0.006754574831575155,,
2446,18359,,,97.66454315185547,0.11612961441278458
2446,18359,99.72100067138672,0.009245083667337894,,
2448,18374,99.74757385253906,0.007798457518219948,,
2450,18389,,,96.8152847290039,0.1304505616426468
2450,18389,99.80072021484375,0.006589660421013832,,
2452,18404,99.8538589477539,0.005099411588162184,,
2454,18419,,,96.8152847290039,0.13742110133171082
2454,18419,99.82728576660156,0.00648732203990221,,
2456,18434,99.8538589477539,0.003665855387225747,,
2458,18449,,,97.98301696777344,0.12599647045135498
2458,18449,99.86714172363281,0.005471932236105204,,
2460,18464,99.90699768066406,0.005194943398237228,,
2462,18479,,,96.92144012451172,0.15504461526870728
2462,18479,99.9335708618164,0.00205772602930665,,
2464,18494,99.9202880859375,0.003912364132702351,,
2466,18509,,,96.8152847290039,0.17381088435649872
2466,18509,99.78742980957031,0.007828804664313793,,
2468,18524,99.80072021484375,0.009962199255824089,,
2470,18539,,,95.6475601196289,0.22863571345806122
2470,18539,99.73429107666016,0.007855892181396484,,
2472,18554,99.6147232055664,0.014594761654734612,,
2474,18569,,,96.1783447265625,0.1899166703224182
2474,18569,99.70771789550781,0.010823599994182587,,
2476,18584,99.81400299072266,0.008308514952659607,,
2478,18599,,,96.28450012207031,0.20371167361736298
2478,18599,99.90699768066406,0.0019865529611706734,,
2480,18614,99.94686126708984,0.0019360693404451013,,
2482,18629,,,96.1783447265625,0.22471651434898376
2482,18629,99.97342681884766,0.001020055147819221,,
2484,18644,99.9335708618164,0.001278188545256853,,
2486,18659,,,96.92144012451172,0.1729958951473236
2486,18659,99.89371490478516,0.005152326542884111,,
2488,18674,99.90699768066406,0.0025641380343586206,,
2490,18689,,,95.11677551269531,0.1726004034280777
2490,18689,99.82728576660156,0.008183212950825691,,
2492,18704,99.7608642578125,0.008790741674602032,,
2494,18719,,,94.69214630126953,0.24201390147209167
2494,18719,99.68114471435547,0.013859922997653484,,
2496,18734,99.60143280029297,0.014469134621322155,,
2498,18749,,,96.49681854248047,0.16551361978054047
2498,18749,99.7741470336914,0.00929674506187439,,
2500,18764,99.82728576660156,0.004711375571787357,,
2502,18779,,,97.8768539428711,0.10567118227481842
2502,18779,99.8538589477539,0.005472276359796524,,
2504,18794,99.9202880859375,0.002864875365048647,,
2506,18809,,,97.13375854492188,0.12855887413024902
2506,18809,99.96014404296875,0.0011608090717345476,,
2508,18824,99.96014404296875,0.0017543492140248418,,
2510,18839,,,97.3460693359375,0.13885049521923065
2510,18839,99.94686126708984,0.0024084323085844517,,
2512,18854,99.89371490478516,0.007298222277313471,,
2514,18869,,,97.13375854492188,0.15258607268333435
2514,18869,99.89371490478516,0.004600664600729942,,
2516,18884,99.81400299072266,0.00730452686548233,,
2518,18899,,,96.28450012207031,0.16052187979221344
2518,18899,99.66786193847656,0.013045119121670723,,
2520,18914,99.78742980957031,0.01113137137144804,,
2522,18929,,,97.3460693359375,0.14031700789928436
2522,18929,99.6944351196289,0.008352427743375301,,
2524,18944,99.73429107666016,0.0077210683375597,,
2526,18959,,,97.02760314941406,0.14163647592067719
2526,18959,99.840576171875,0.0067832935601472855,,
2528,18974,99.90699768066406,0.0036074251402169466,,
2530,18989,,,97.55838775634766,0.11296332627534866
2530,18989,99.94686126708984,0.001531011308543384,,
2532,19004,99.97342681884766,0.0007251317147165537,,
2534,19019,,,97.45223236083984,0.1284298300743103
2534,19019,100.0,0.00015676356269977987,,
2536,19034,99.9867172241211,0.00023589176998939365,,
2538,19049,,,97.45223236083984,0.10329113900661469
2538,19049,99.9867172241211,0.0003819054691120982,,
2540,19064,99.9867172241211,0.0006582772475667298,,
2542,19079,,,96.7091293334961,0.16092227399349213
2542,19079,99.94686126708984,0.0016237114323303103,,
2544,19094,99.840576171875,0.006363597698509693,,
2546,19109,,,96.92144012451172,0.14349211752414703
2546,19109,99.60143280029297,0.01564667373895645,,
2548,19124,99.52172088623047,0.024461178109049797,,
2550,19139,,,96.39065551757812,0.19174425303936005
2550,19139,99.65457916259766,0.013272827491164207,,
2552,19154,99.7608642578125,0.009619200602173805,,
2554,19169,,,97.13375854492188,0.16312867403030396
2554,19169,99.840576171875,0.007406477350741625,,
2556,19184,99.840576171875,0.005205728579312563,,
2558,19199,,,96.7091293334961,0.1360333412885666
2558,19199,99.88043212890625,0.004758473951369524,,
2560,19214,99.9335708618164,0.003212606767192483,,
2562,19229,,,97.77069854736328,0.10024851560592651
2562,19229,99.9335708618164,0.0039597079157829285,,
2564,19244,99.9202880859375,0.0024245933163911104,,
2566,19259,,,97.66454315185547,0.10003194957971573
2566,19259,99.97342681884766,0.002385447034612298,,
2568,19274,99.9335708618164,0.0029402589425444603,,
2570,19289,,,97.55838775634766,0.1509896218776703
2570,19289,99.88043212890625,0.005660508293658495,,
2572,19304,99.840576171875,0.0054523758590221405,,
2574,19319,,,96.28450012207031,0.21394094824790955
2574,19319,99.82728576660156,0.005524608306586742,,
2576,19334,99.82728576660156,0.012407422997057438,,
2578,19349,,,97.02760314941406,0.1444644033908844
2578,19349,99.7741470336914,0.008675972931087017,,
2580,19364,99.82728576660156,0.008657633326947689,,
2582,19379,,,96.7091293334961,0.1821456402540207
2582,19379,99.82728576660156,0.006803254131227732,,
2584,19394,99.88043212890625,0.003555459436029196,,
2586,19409,,,97.66454315185547,0.11959371715784073
2586,19409,99.9202880859375,0.0025932069402188063,,
2588,19424,99.90699768066406,0.005476358812302351,,
2590,19439,,,97.8768539428711,0.1068042665719986
2590,19439,99.840576171875,0.00792292132973671,,
2592,19454,99.82728576660156,0.004624873865395784,,
2594,19469,,,97.77069854736328,0.1617472618818283
2594,19469,99.72100067138672,0.009325701743364334,,
2596,19484,99.72100067138672,0.011966352351009846,,
2598,19499,,,98.30148315429688,0.08576997369527817
2598,19499,99.80072021484375,0.006491008680313826,,
2600,19514,99.88043212890625,0.005510099697858095,,
2602,19529,,,98.51380157470703,0.05003577098250389
2602,19529,99.840576171875,0.004285684321075678,,
2604,19544,99.88043212890625,0.003227247390896082,,
2606,19559,,,98.08917236328125,0.10656046122312546
2606,19559,99.90699768066406,0.0030288409907370806,,
2608,19574,99.840576171875,0.003054632805287838,,
2610,19589,,,97.55838775634766,0.14799745380878448
2610,19589,99.88043212890625,0.004192289896309376,,
2612,19604,99.7741470336914,0.008067894726991653,,
2614,19619,,,97.3460693359375,0.1307004690170288
2614,19619,99.86714172363281,0.003147512674331665,,
2616,19634,99.86714172363281,0.00647951802238822,,
2618,19649,,,98.08917236328125,0.07484624534845352
2618,19649,99.80072021484375,0.005758622661232948,,
2620,19664,99.86714172363281,0.0033502422738820314,,
2622,19679,,,97.77069854736328,0.09340135753154755
2622,19679,99.9335708618164,0.004309468436986208,,
2624,19694,99.86714172363281,0.006344947963953018,,
2626,19709,,,98.08917236328125,0.13092806935310364
2626,19709,99.88043212890625,0.0038092532195150852,,
2628,19724,99.88043212890625,0.00411353912204504,,
2630,19739,,,97.77069854736328,0.12934346497058868
2630,19739,99.840576171875,0.0032401166390627623,,
2632,19754,99.81400299072266,0.006375134456902742,,
2634,19769,,,98.08917236328125,0.12528252601623535
2634,19769,99.72100067138672,0.01116770040243864,,
2636,19784,99.74757385253906,0.009447470307350159,,
2638,19799,,,97.98301696777344,0.10096868872642517
2638,19799,99.81400299072266,0.007130290847271681,,
2640,19814,99.81400299072266,0.007540598977357149,,
2642,19829,,,97.3460693359375,0.11240200698375702
2642,19829,99.80072021484375,0.004956563003361225,,
2644,19844,99.89371490478516,0.003492368385195732,,
2646,19859,,,97.66454315185547,0.10573366284370422
2646,19859,99.80072021484375,0.00784524716436863,,
2648,19874,99.89371490478516,0.004526880569756031,,
2650,19889,,,97.66454315185547,0.10586672276258469
2650,19889,99.9202880859375,0.0026690480299293995,,
2652,19904,99.9335708618164,0.0026751630939543247,,
2654,19919,,,97.66454315185547,0.11485964059829712
2654,19919,99.9335708618164,0.0021887747570872307,,
2656,19934,99.97342681884766,0.0007777661667205393,,
2658,19949,,,98.08917236328125,0.1049184799194336
2658,19949,99.9335708618164,0.0020787797402590513,,
2660,19964,99.94686126708984,0.0010819063754752278,,
2662,19979,,,97.55838775634766,0.11318769305944443
2662,19979,99.78742980957031,0.005021379794925451,,
2664,19994,99.70771789550781,0.010091086849570274,,
2666,20009,,,97.8768539428711,0.09540089964866638
2666,20009,99.80072021484375,0.00670865410938859,,
2668,20024,99.840576171875,0.006751505192369223,,
2670,20039,,,98.72611236572266,0.06869877129793167
2670,20039,99.7741470336914,0.007404814939945936,,
2672,20054,99.8538589477539,0.005950327031314373,,
2674,20069,,,98.19532775878906,0.06091500073671341
2674,20069,99.82728576660156,0.0043683429248631,,
2676,20084,99.9335708618164,0.0021714456379413605,,
2678,20099,,,98.08917236328125,0.08214250952005386
2678,20099,99.9335708618164,0.0019282507710158825,,
2680,20114,99.96014404296875,0.0006979936151765287,,
2682,20129,,,98.19532775878906,0.07624766230583191
2682,20129,99.9867172241211,0.0004871712299063802,,
2684,20144,99.90699768066406,0.0033861729316413403,,
2686,20159,,,97.98301696777344,0.12952841818332672
2686,20159,99.81400299072266,0.006051172968000174,,
2688,20174,99.7608642578125,0.00981823168694973,,
2690,20189,,,97.3460693359375,0.12681326270103455
2690,20189,99.7608642578125,0.008857116103172302,,
2692,20204,99.82728576660156,0.008036322891712189,,
2694,20219,,,97.77069854736328,0.12070421129465103
2694,20219,99.88043212890625,0.0043756491504609585,,
2696,20234,99.86714172363281,0.003923369105905294,,
2698,20249,,,98.832275390625,0.05085967853665352
2698,20249,99.89371490478516,0.003193916054442525,,
2700,20264,99.9202880859375,0.003470848547294736,,
2702,20279,,,99.25689697265625,0.04795874282717705
2702,20279,99.96014404296875,0.0011702431365847588,,
2704,20294,99.96014404296875,0.0005773995071649551,,
2706,20309,,,99.15074157714844,0.02740289270877838
2706,20309,99.9335708618164,0.003773515112698078,,
2708,20324,99.8538589477539,0.005449970718473196,,
2710,20339,,,98.19532775878906,0.10491449385881424
2710,20339,99.68114471435547,0.010747204534709454,,
2712,20354,99.74757385253906,0.007760046515613794,,
2714,20369,,,98.19532775878906,0.07471001148223877
2714,20369,99.73429107666016,0.009918135590851307,,
2716,20384,99.80072021484375,0.005377483554184437,,
2718,20399,,,98.72611236572266,0.04511785879731178
2718,20399,99.840576171875,0.006320565473288298,,
2720,20414,99.81400299072266,0.00966640841215849,,
2722,20429,,,98.19532775878906,0.08514691889286041
2722,20429,99.9202880859375,0.004197970032691956,,
2724,20444,99.88043212890625,0.0056365858763456345,,
2726,20459,,,98.93843078613281,0.04948500171303749
2726,20459,99.9202880859375,0.003222336061298847,,
2728,20474,99.89371490478516,0.0026011040899902582,,
2730,20489,,,98.832275390625,0.06502272933721542
2730,20489,99.9202880859375,0.002281282562762499,,
2732,20504,99.94686126708984,0.002256201347336173,,
2734,20519,,,98.40764617919922,0.1044408455491066
2734,20519,99.94686126708984,0.0012846582103520632,,
2736,20534,99.89371490478516,0.0035241262521594763,,
2738,20549,,,98.51380157470703,0.10906613618135452
2738,20549,99.88043212890625,0.003661536844447255,,
2740,20564,99.88043212890625,0.006265219300985336,,
2742,20579,,,97.8768539428711,0.10226984322071075
2742,20579,99.81400299072266,0.007174663245677948,,
2744,20594,99.70771789550781,0.012120861560106277,,
2746,20609,,,98.30148315429688,0.08099350333213806
2746,20609,99.80072021484375,0.006250040140002966,,
2748,20624,99.88043212890625,0.004038237035274506,,
2750,20639,,,98.51380157470703,0.0813651755452156
2750,20639,99.86714172363281,0.008149615488946438,,
2752,20654,99.89371490478516,0.004249745514243841,,
2754,20669,,,98.51380157470703,0.07724946737289429
2754,20669,99.88043212890625,0.004470761399716139,,
2756,20684,99.88043212890625,0.0021397462114691734,,
2758,20699,,,98.51380157470703,0.12546668946743011
2758,20699,99.96014404296875,0.001689154072664678,,
2760,20714,99.86714172363281,0.006464215461164713,,
2762,20729,,,97.77069854736328,0.09888782352209091
2762,20729,99.86714172363281,0.005601945333182812,,
2764,20744,99.88043212890625,0.004317041020840406,,
2766,20759,,,98.51380157470703,0.08247394859790802
2766,20759,99.82728576660156,0.005918555893003941,,
2768,20774,99.88043212890625,0.004994824528694153,,
2770,20789,,,98.08917236328125,0.08085168153047562
2770,20789,99.80072021484375,0.006124749779701233,,
2772,20804,99.82728576660156,0.007278091739863157,,
2774,20819,,,98.72611236572266,0.05867113918066025
2774,20819,99.8538589477539,0.004102729260921478,,
2776,20834,99.88043212890625,0.003069621743634343,,
2778,20849,,,98.832275390625,0.05016358941793442
2778,20849,99.96014404296875,0.0012475805124267936,,
2780,20864,99.9335708618164,0.0018363832496106625,,
2782,20879,,,99.04458618164062,0.01860692724585533
2782,20879,99.9202880859375,0.0031184901017695665,,
2784,20894,99.89371490478516,0.003902557771652937,,
2786,20909,,,98.19532775878906,0.0689438059926033
2786,20909,99.7741470336914,0.009594030678272247,,
2788,20924,99.74757385253906,0.00943888258188963,,
2790,20939,,,98.93843078613281,0.043969497084617615
2790,20939,99.78742980957031,0.0067666443064808846,,
2792,20954,99.80072021484375,0.007384640164673328,,
2794,20969,,,98.61995697021484,0.05645296722650528
2794,20969,99.9335708618164,0.002319325227290392,,
2796,20984,99.840576171875,0.005130738951265812,,
2798,20999,,,98.72611236572266,0.04955202713608742
2798,20999,99.9202880859375,0.003280797740444541,,
2800,21014,99.80072021484375,0.00767232570797205,,
2802,21029,,,99.04458618164062,0.029130838811397552
2802,21029,99.8538589477539,0.005309829954057932,,
2804,21044,99.9202880859375,0.002913431730121374,,
2806,21059,,,98.93843078613281,0.04871130734682083
2806,21059,99.9335708618164,0.0025139683857560158,,
2808,21074,99.96014404296875,0.0014178360579535365,,
2810,21089,,,98.832275390625,0.058401525020599365
2810,21089,99.96014404296875,0.0013282366562634706,,
2812,21104,99.94686126708984,0.002104157116264105,,
2814,21119,,,98.40764617919922,0.06866306811571121
2814,21119,99.94686126708984,0.001271675108000636,,
2816,21134,99.94686126708984,0.0022659075912088156,,
2818,21149,,,98.30148315429688,0.08287746459245682
2818,21149,99.90699768066406,0.006500276271253824,,
2820,21164,99.840576171875,0.005756659898906946,,
2822,21179,,,97.66454315185547,0.1113579273223877
2822,21179,99.81400299072266,0.006723739672452211,,
2824,21194,99.74757385253906,0.010964054614305496,,
2826,21209,,,98.08917236328125,0.0799214094877243
2826,21209,99.82728576660156,0.009408913552761078,,
2828,21224,99.840576171875,0.004025337751954794,,
2830,21239,,,98.93843078613281,0.039609868079423904
2830,21239,99.86714172363281,0.004213715437799692,,
2832,21254,99.9202880859375,0.0024505904875695705,,
2834,21269,,,99.15074157714844,0.03589150682091713
2834,21269,99.94686126708984,0.0028647114522755146,,
2836,21284,99.90699768066406,0.004047616384923458,,
2838,21299,,,99.25689697265625,0.05452525615692139
2838,21299,99.9202880859375,0.004985237959772348,,
2840,21314,99.9335708618164,0.0033040442503988743,,
2842,21329,,,99.04458618164062,0.04257970675826073
2842,21329,99.94686126708984,0.002867918461561203,,
2844,21344,99.94686126708984,0.0016477607423439622,,
2846,21359,,,99.15074157714844,0.037167277187108994
2846,21359,99.9202880859375,0.002608256647363305,,
2848,21374,99.9202880859375,0.0032952220644801855,,
2850,21389,,,98.93843078613281,0.037520457059144974
2850,21389,99.82728576660156,0.004291333258152008,,
2852,21404,99.72100067138672,0.012596627697348595,,
2854,21419,,,99.04458618164062,0.04630516469478607
2854,21419,99.78742980957031,0.010813257656991482,,
2856,21434,99.8538589477539,0.0069944229908287525,,
2858,21449,,,98.61995697021484,0.05515264347195625
2858,21449,99.9202880859375,0.0024555756244808435,,
2860,21464,99.96014404296875,0.000900611630640924,,
2862,21479,,,99.25689697265625,0.03329848870635033
2862,21479,99.96014404296875,0.001894506742246449,,
2864,21494,99.97342681884766,0.00047728419303894043,,
2866,21509,,,99.25689697265625,0.03644297271966934
2866,21509,99.97342681884766,0.0010768508072942495,,
2868,21524,99.9202880859375,0.0025049233809113503,,
2870,21539,,,98.40764617919922,0.08314874023199081
2870,21539,99.9335708618164,0.0018278976203873754,,
2872,21554,99.9202880859375,0.0021570168901234865,,
2874,21569,,,98.19532775878906,0.08571907877922058
2874,21569,99.89371490478516,0.0033196706790477037,,
2876,21584,99.90699768066406,0.005308323074132204,,
2878,21599,,,99.25689697265625,0.03537091612815857
2878,21599,99.88043212890625,0.003136390820145607,,
2880,21614,99.82728576660156,0.006297748535871506,,
2882,21629,,,99.25689697265625,0.03022325038909912
2882,21629,99.88043212890625,0.005928725935518742,,
2884,21644,99.9335708618164,0.001990661257877946,,
2886,21659,,,99.15074157714844,0.03280850127339363
2886,21659,99.8538589477539,0.006149472203105688,,
2888,21674,99.9202880859375,0.002964787185192108,,
2890,21689,,,99.25689697265625,0.02594274841248989
2890,21689,99.89371490478516,0.0037015534471720457,,
2892,21704,99.89371490478516,0.0045712850987911224,,
2894,21719,,,99.4692153930664,0.03102346695959568
2894,21719,99.89371490478516,0.0031050413381308317,,
2896,21734,99.9202880859375,0.002542383735999465,,
2898,21749,,,99.4692153930664,0.020780589431524277
2898,21749,99.96014404296875,0.0016791758826002479,,
2900,21764,99.97342681884766,0.0011585456086322665,,
2902,21779,,,99.57537078857422,0.020443452522158623
2902,21779,99.96014404296875,0.0026351476553827524,,
2904,21794,99.86714172363281,0.003938246052712202,,
2906,21809,,,98.08917236328125,0.07520702481269836
2906,21809,99.9335708618164,0.0028883246704936028,,
2908,21824,99.88043212890625,0.004682091064751148,,
2910,21839,,,99.04458618164062,0.03945259377360344
2910,21839,99.8538589477539,0.0062999604269862175,,
2912,21854,99.82728576660156,0.003951845690608025,,
2914,21869,,,99.15074157714844,0.03779168054461479
2914,21869,99.88043212890625,0.0033004204742610455,,
2916,21884,99.9335708618164,0.002397996373474598,,
2918,21899,,,99.3630599975586,0.035796597599983215
2918,21899,99.97342681884766,0.0007553492323495448,,
2920,21914,99.9867172241211,0.0005780292558483779,,
2922,21929,,,98.832275390625,0.03516855835914612
2922,21929,99.9867172241211,0.0004936738987453282,,
2924,21944,99.9867172241211,0.0019044349901378155,,
2926,21959,,,98.832275390625,0.0400545671582222
2926,21959,99.97342681884766,0.00043545759399421513,,
2928,21974,99.96014404296875,0.0011848751455545425,,
2930,21989,,,99.3630599975586,0.02527865581214428
2930,21989,99.9335708618164,0.004297018516808748,,
2932,22004,99.94686126708984,0.0028033803682774305,,
2934,22019,,,98.72611236572266,0.038415297865867615
2934,22019,99.8538589477539,0.004668018780648708,,
2936,22034,99.81400299072266,0.006855749990791082,,
2938,22049,,,98.832275390625,0.0567685104906559
2938,22049,99.8538589477539,0.006758671719580889,,
2940,22064,99.81400299072266,0.00746644614264369,,
2942,22079,,,99.15074157714844,0.04666633903980255
2942,22079,99.8538589477539,0.006130693946033716,,
2944,22094,99.89371490478516,0.0031735352240502834,,
2946,22109,,,98.51380157470703,0.040612559765577316
2946,22109,99.90699768066406,0.0053854649886488914,,
2948,22124,99.90699768066406,0.0033798881340771914,,
2950,22139,,,98.61995697021484,0.09004415571689606
2950,22139,99.94686126708984,0.002672855742275715,,
2952,22154,99.9202880859375,0.0030454490333795547,,
2954,22169,,,98.93843078613281,0.04294827580451965
2954,22169,99.90699768066406,0.0032857211772352457,,
2956,22184,99.89371490478516,0.0024792596232146025,,
2958,22199,,,98.93843078613281,0.04053919017314911
2958,22199,99.9202880859375,0.003786423010751605,,
2960,22214,99.8538589477539,0.004462996497750282,,
2962,22229,,,98.832275390625,0.059240441769361496
2962,22229,99.8538589477539,0.004415637813508511,,
2964,22244,99.88043212890625,0.004238443914800882,,
2966,22259,,,99.04458618164062,0.06954474002122879
2966,22259,99.88043212890625,0.00393911125138402,,
2968,22274,99.88043212890625,0.005223331041634083,,
2970,22289,,,99.25689697265625,0.02084556594491005
2970,22289,99.9202880859375,0.002810702659189701,,
2972,22304,99.90699768066406,0.004676611628383398,,
2974,22319,,,99.15074157714844,0.04459812864661217
2974,22319,99.9202880859375,0.003543426748365164,,
2976,22334,99.96014404296875,0.0012367035960778594,,
2978,22349,,,99.3630599975586,0.049502648413181305
2978,22349,99.94686126708984,0.0040699453093111515,,
2980,22364,99.94686126708984,0.003271581372246146,,
2982,22379,,,99.68152618408203,0.006044865120202303
2982,22379,99.96014404296875,0.001343275187537074,,
2984,22394,99.88043212890625,0.007337431889027357,,
2986,22409,,,98.93843078613281,0.04911733791232109
2986,22409,99.82728576660156,0.008211653679609299,,
2988,22424,99.90699768066406,0.002763541182503104,,
2990,22439,,,99.15074157714844,0.032293178141117096
2990,22439,99.89371490478516,0.0032051156740635633,,
2992,22454,99.9202880859375,0.0022315673995763063,,
2994,22469,,,98.832275390625,0.056493017822504044
2994,22469,99.94686126708984,0.0021877444814890623,,
2996,22484,99.90699768066406,0.004754967056214809,,
2998,22499,,,98.832275390625,0.05829240009188652
2998,22499,99.94686126708984,0.0019051991403102875,,
3000,22514,99.90699768066406,0.0036141397431492805,,
3002,22529,,,98.30148315429688,0.05650511011481285
3002,22529,99.94686126708984,0.0025354705285280943,,
3004,22544,99.86714172363281,0.004061806481331587,,
3006,22559,,,99.3630599975586,0.05626941844820976
3006,22559,99.840576171875,0.00401534978300333,,
3008,22574,99.9202880859375,0.0021575279533863068,,
3010,22589,,,99.4692153930664,0.025334468111395836
3010,22589,99.94686126708984,0.0014829403953626752,,
3012,22604,99.96014404296875,0.0008379772771149874,,
3014,22619,,,99.3630599975586,0.05425363406538963
3014,22619,99.97342681884766,0.0006659033824689686,,
3016,22634,99.97342681884766,0.000787908211350441,,
3018,22649,,,98.72611236572266,0.04911588877439499
3018,22649,99.9335708618164,0.003085358999669552,,
3020,22664,99.9202880859375,0.0033401234541088343,,
3022,22679,,,98.61995697021484,0.045985445380210876
3022,22679,99.8538589477539,0.006076924968510866,,
3024,22694,99.8538589477539,0.003216684563085437,,
3026,22709,,,99.15074157714844,0.03671089932322502
3026,22709,99.81400299072266,0.007761397864669561,,
3028,22724,99.81400299072266,0.004594798199832439,,
3030,22739,,,99.04458618164062,0.017429498955607414
3030,22739,99.89371490478516,0.0038449049461632967,,
3032,22754,99.9335708618164,0.001605815952643752,,
